raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
7.060000000000000000e+02,-2.549449237031287563e+00,-2.282027173987857704e+00,-1.291558334831872878e+00,-1.034414736730198348e+00,-1.590773525193524440e+00,-6.802858500977340128e-01,7.730784748015774310e-01,1.344823659593143095e+00,1.885063783831053552e+00,7.620717193929432698e-01,1.589086319073473641e+00,1.789056997631433665e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,2.417612310015083921e+00,-1.260136176687432288e-03,1.198720602788317513e-04
7.070000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.050797676132374514e+00,-1.616826816607403350e+00,-6.716054203749576290e-01,3.442437601203779951e-01,1.164308005255201506e+00,1.879081491703332718e+00,7.498539841309352916e-01,1.399708258368679958e+00,1.644124070890065292e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.348700762172748702e+00,-9.506033240757768565e-01,5.369255484252750676e+00,3.781856786426406547e+00
7.080000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.066010405577252351e+00,-1.638879507823132631e+00,-6.619604984607599940e-01,-7.988240439392986225e-01,1.001217129862876254e+00,1.873051459210663294e+00,7.860168339031449181e-01,1.059703633531165590e+00,1.485623918567283264e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,9.507333792182318666e-01,-1.260136176687432288e-03,-3.781617042305849274e+00
7.090000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.081223135022130188e+00,-1.660932199038861912e+00,-6.523155765465641354e-01,-8.327028593549458124e-01,7.999598045809077629e-01,1.866973366005298063e+00,8.205642986650659720e-01,6.224720239273791034e-01,1.373019530828686996e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.100000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.096435864467008248e+00,-1.693406206820142534e+00,-6.445996390152066713e-01,-9.318678793244212777e-01,5.957853107051984676e-01,1.505790288584115899e+00,8.535835967037433969e-01,-3.194518869899600211e-01,1.251776368028384212e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.110000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.107552859061342154e+00,-1.677280330712784595e+00,-6.368837014838496513e-01,-9.318678793244212777e-01,3.351911177643803752e-01,9.112667837578839469e-01,8.868477752775627554e-01,-4.621585132691308218e-01,1.160264237216278360e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.120000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.118669853655676061e+00,-1.658882508813884771e+00,-6.253097951868149540e-01,-9.318678793244212777e-01,8.355395600826565072e-02,-8.289338255345662931e-01,9.185109214284555845e-01,-8.798680840180069795e-01,1.144582352115783852e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.130000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.125106008420816650e+00,-1.656758733400051753e+00,-6.185583498468768537e-01,-7.335378393854703472e-01,-2.808039045155756863e-01,-8.289338255345662931e-01,9.510326591333597701e-01,-8.798680840180069795e-01,1.128705761426228360e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.140000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.132127268164606626e+00,-1.653894106097673067e+00,-6.137358888897771481e-01,-6.657802085541758563e-01,-4.721543555398856062e-01,-8.289338255345662931e-01,9.830804305505788099e-01,6.934704220213717685e-01,1.120307190741332004e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.150000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.138563422929747215e+00,-1.645892905701372699e+00,-6.166293654640367938e-01,-6.246163026299379473e-01,-8.229274843344646095e-01,-3.099266262719056475e-01,1.012863431483047805e+00,1.230987026655201877e+00,1.111851958776900462e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.160000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.143244262758940311e+00,-1.632705742085247991e+00,-6.195228420382957735e-01,-5.999982463687675294e-01,-8.174876592664449548e-01,-1.326125985167133370e-01,1.040477725550459587e+00,1.557537448716942219e+00,1.123337197164490098e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.170000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-1.145584682673536969e+00,-1.628779227075952241e+00,-6.195228420382957735e-01,-5.883501734829936769e-01,-8.125327321999045171e-01,-2.489132981215083640e-02,7.593698653353809780e-01,1.752830788401971818e+00,1.134709157035045379e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.180000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.242387005696287572e+00,-1.147925102588133406e+00,-1.618357910510400677e+00,-6.195228420382957735e-01,-5.883501734829936769e-01,-8.125327321999045171e-01,3.953132867838135556e-02,3.724418755981036000e-01,1.845234145946710758e+00,1.177422079854647752e+00,8.831708994759526199e-01,6.503682695249901613e-01,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.190000000000000000e+02,-6.215662062460054482e-01,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.150265522502730287e+00,-1.600058868863305950e+00,-6.214518264211352783e-01,-5.999982463687675294e-01,-8.139368771864579077e-01,7.001301308238636056e-02,-2.605939311293367089e-01,1.845234145946710758e+00,1.211537301645881914e+00,-9.740497402403797871e-04,-6.503682695249901613e-01,5.070190199443842083e+00,3.580837958959084411e+00,-1.260136176687432288e-03,1.198720602788317513e-04
7.200000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.152605942417326723e+00,-1.577512276388545409e+00,-6.224163186125547531e-01,-6.246163026299379473e-01,-5.212097834298387022e-01,7.001301308238636056e-02,-2.605939311293367089e-01,1.752830788401972706e+00,1.645751760001752606e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-3.580707903816628956e+00,1.600472592723320764e+00,1.128006320204562485e+00
7.210000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.153191047395976110e+00,-1.551878801044842549e+00,-6.195228420382951073e-01,-6.657802085541758563e-01,-3.597177644073837888e-01,3.953132867838135556e-02,-2.657736943628985493e-01,1.557537448716942219e+00,1.962958300190987382e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,-1.127766576084004990e+00
7.220000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.157871887225168983e+00,-1.526245325701139688e+00,-6.147003810811966229e-01,-7.335378393854703472e-01,-1.846350681036704883e-02,-2.489132981215083640e-02,-2.863200893378332057e-01,1.230987026655201877e+00,2.055688174588051531e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.230000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.157871887225169205e+00,-1.525232828120126394e+00,-6.118069045069381984e-01,-9.318678793244212777e-01,2.094404234626494610e-01,-1.326125985167135313e-01,-3.101591223889586524e-01,6.934704220213717685e-01,2.110358777245666673e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.240000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.163722937011660630e+00,-1.526270020764091129e+00,-6.089134279326792187e-01,-9.318678793244212777e-01,4.015312512903075892e-01,-3.099266262719056475e-01,-3.266342652593903773e-01,-8.798680840180069795e-01,2.163429540984487254e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.250000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.162552727054362300e+00,-1.523553563839421088e+00,-6.089134279326792187e-01,-9.318678793244212777e-01,5.495706776964107698e-01,-8.289338255345662931e-01,-3.438036739846517253e-01,-8.798680840180069795e-01,2.175754890050865864e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.260000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.163137832033011465e+00,-1.523158442832196702e+00,-6.089134279326781085e-01,-9.318678793244212777e-01,6.822549597364673257e-01,-8.289338255345662931e-01,-3.678741691973444472e-01,-8.798680840180069795e-01,2.098495859278145748e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.270000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.163137832033011465e+00,-1.497203931670123112e+00,-6.089134279326781085e-01,5.978232037033287538e-02,7.851275231212136996e-01,-8.289338255345662931e-01,-3.935746196938640917e-01,1.139916769136264607e+00,1.986672823773289798e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.280000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.163137832033011465e+00,-1.507254822291401952e+00,-5.539373730217566072e-01,3.985704745268061067e-01,8.365660767373745976e-01,-8.289338255345662931e-01,-4.139109642485498952e-01,1.829957654928421329e+00,1.872892132618515504e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.290000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.163137832033011465e+00,-1.507254822291401952e+00,-5.539373730217548308e-01,1.129238355724144105e+00,8.706211228487068521e-01,-6.762846492808426424e-01,-4.352671402146799373e-01,1.959605588019582623e+00,1.709646234479431648e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.300000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.163137832033011465e+00,-1.507254822291401952e+00,-5.539373730217548308e-01,1.535727665753898519e+00,8.882183156901725107e-01,-6.241334646469625103e-01,-4.717261541470398889e-01,2.022044633159979288e+00,1.456446585272556993e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.310000000000000000e+02,-4.658354794162303941e-02,-1.248660250742706257e+00,-1.242387005696287572e+00,-1.159042097182467534e+00,-1.495944483459594521e+00,-5.558663574045950018e-01,1.815200064827735327e+00,8.635364773624615298e-01,-4.103298145620579152e-01,-5.122335234873619525e-01,2.078270076545695400e+00,1.128997969578744875e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.320000000000000000e+02,-4.658354794162303941e-02,5.574375334015723160e-01,-9.965303600183613719e-01,-1.154946362331923382e+00,-1.484634144627786867e+00,-5.577953417874345066e-01,1.948018156596077910e+00,8.335771536640023127e-01,-3.026150497170400078e-01,-5.397307930952494059e-01,2.051900481388802433e+00,1.118627759627153440e+00,4.419750696340724261e+00,3.251841347624950807e+00,6.509477605785706444e+00,4.596908555928241213e+00,-1.260136176687432288e-03,1.198720602788317513e-04
7.330000000000000000e+02,-4.658354794162303941e-02,5.574375334015723160e-01,-9.965303600183613719e-01,-1.150850627481379229e+00,-1.473323805795980102e+00,-5.597243261702734562e-01,1.988706106785672834e+00,8.254459828056870396e-01,-2.668199448054457967e-01,-5.253545592919669494e-01,1.888218792785494760e+00,1.116556482005802486e+00,-9.740497402403797871e-04,-3.251841347624950807e+00,-2.057142905762907904e-03,-4.596778500785785759e+00,-1.260136176687432288e-03,1.198720602788317513e-04
7.340000000000000000e+02,-2.156960945017355191e-01,-4.734825915487060610e-02,-7.998450434760204786e-01,-1.146754892630835299e+00,-1.402967571447029993e+00,-5.520083886389171024e-01,1.892856026113487911e+00,8.172376994600255573e-01,-2.524128270444385702e-01,-4.987563479451958548e-01,1.660722945000585371e+00,1.114480895828161122e+00,3.535605747124531906e+00,2.601473078099960645e+00,-2.182494845846656428e+00,-1.539223531975150383e+00,-4.723579976178662876e-01,-3.316114362174516494e-01
7.350000000000000000e+02,-2.156960945017355191e-01,-4.734825915487060610e-02,-7.998450434760204786e-01,-1.142659157780291146e+00,-1.332611337098079884e+00,-5.442924511075571958e-01,1.602181621802547751e+00,8.366478977153354313e-01,-2.378837845092580394e-01,3.146417050297876661e-01,1.367123683194532591e+00,1.123213699794124665e+00,-9.740497402403797871e-04,-2.601473078099960645e+00,-2.057142905762907904e-03,1.539353587117605615e+00,-1.260136176687432288e-03,3.318511803380093661e-01
7.360000000000000000e+02,-4.862761689979154811e-01,1.435401245351750898e-01,-7.752593789082278253e-01,-1.132712373143255569e+00,-1.251191714546838529e+00,-5.269315916620038731e-01,1.123983469763802479e+00,8.556964405428059139e-01,-2.503149130496806762e-01,7.596536296645941544e-01,9.072174769797163307e-01,1.131875583315932632e+00,4.410984248678561648e-01,3.251841347624950807e-01,6.861538467933354646e-01,4.859102785357899967e-01,-7.550167144825734589e-01,-5.306502211840899985e-01
7.370000000000000000e+02,-4.862761689979154811e-01,1.435401245351750898e-01,-7.752593789082278253e-01,-1.122765588506219991e+00,-1.169772091995596286e+00,-5.095707322164493291e-01,2.489872464681073538e-01,8.743941752734483153e-01,-3.099266262719057030e-01,7.478242380403768985e-01,1.211071540145677999e-01,1.455028151096119382e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-4.857802233933348757e-01,-1.260136176687432288e-03,5.308899653046477152e-01
7.380000000000000000e+02,-4.186311503738704975e-01,-2.006096056752438295e-01,-7.506737143404352830e-01,-1.109308173997289648e+00,-1.092106119012989707e+00,-5.018547946850911989e-01,1.865447416708489736e-01,8.927513315459811860e-01,-3.943793959487421064e-01,7.336078865861633824e-01,-2.929556400976200681e-02,1.729208847383628678e+00,4.410984248678561648e-01,3.251841347624950807e-01,-1.242822148372887403e+00,-8.758579008504595587e-01,1.871790083997841025e-01,1.328123953713710448e-01
7.390000000000000000e+02,-4.186311503738704975e-01,-2.006096056752438295e-01,-7.506737143404352830e-01,-1.095850759488359083e+00,-1.014440146030382683e+00,-4.941388571537342900e-01,1.194684195140723604e-01,9.107775692773039111e-01,-5.140174280215717983e-01,7.169474801054992463e-01,4.721974153928636397e-01,1.967815040622412415e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,8.759879559929145687e-01,-1.260136176687432288e-03,-1.325726512508133836e-01
7.400000000000000000e+02,-4.862761689979154811e-01,9.214709815708586882e-02,-7.998450434760204786e-01,-1.081223135022130410e+00,-9.239080452500205709e-01,-4.835294430481177907e-01,9.864050375545839744e-01,8.826367626945778033e-01,-5.655974047178501385e-01,6.992253329518035576e-01,9.289776063925658800e-01,2.091142177202194308e+00,-8.851189989564335336e-01,-6.503682695249901613e-01,1.053420288411604400e+00,7.451834653486093529e-01,-1.896992807531589775e-01,-1.325726512508133836e-01
7.410000000000000000e+02,-4.862761689979154811e-01,9.214709815708586882e-02,-7.998450434760204786e-01,-1.063669985662655915e+00,-8.712334759743765034e-01,-4.729200289425012915e-01,1.452633331722233967e+00,8.530623270115648138e-01,-6.223210367434489632e-01,6.783480668796627588e-01,1.209437692023713318e+00,2.204863784878483113e+00,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,-7.450534102061543429e-01,-1.260136176687432288e-03,1.328123953713710448e-01
7.420000000000000000e+02,-3.509861317498255140e-01,-1.923500121501937887e-01,-7.998450434760204786e-01,-1.046116836303181419e+00,-8.370555088494396889e-01,-4.623106148368847923e-01,1.866975875586937450e+00,8.219856148854854938e-01,1.071925406507739043e+00,6.542008117412282386e-01,1.360859562299464365e+00,2.309956629709521092e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.027756214091919196e+00,-7.240312599240338320e-01,3.756181529762556148e-01,2.655049186824632867e-01
7.430000000000000000e+02,-3.509861317498255140e-01,-1.923500121501937887e-01,-9.719446954505688296e-01,-1.024467952093162770e+00,-8.028775417245027635e-01,-4.517012007312676825e-01,2.087051506608973650e+00,7.893296819606600012e-01,1.718652419548258425e+00,6.320755975634222423e-01,1.387862540363109520e+00,2.345357508104488620e+00,-3.095481371996915865e+00,-2.276288943337465565e+00,-2.057142905762907904e-03,7.241613150664888421e-01,-1.260136176687432288e-03,-2.652651745619055701e-01
7.440000000000000000e+02,-4.862761689979154811e-01,-1.155051524125472406e+00,-9.719446954505688296e-01,-1.002819067883144122e+00,-7.571916752641449921e-01,-4.285533881371957343e-01,2.115581447511068802e+00,7.550078993589613985e-01,1.695497744193571910e+00,6.089625656779207308e-01,2.254787436732716976e+00,2.373360817332874628e+00,-9.740497402403797871e-04,2.276288943337465565e+00,-3.472890451532465672e+00,-2.450183377533705187e+00,-3.781384253296304898e-01,-2.652651745619055701e-01
7.450000000000000000e+02,-4.862761689979154811e-01,-1.231223331078711736e+00,-1.217801341128494919e+00,-9.788297637585291477e-01,-7.188649375633476835e-01,-4.054055755431238417e-01,1.985000006908137937e+00,7.726741119594838780e-01,1.670786741707656065e+00,6.126525485289959772e-01,2.725973943510007214e+00,2.344335279870134237e+00,-4.421698795821205508e+00,-3.251841347624950807e+00,-2.766797974491531087e-01,2.256442491185493449e+00,-1.260136176687432288e-03,2.655049186824632867e-01
7.460000000000000000e+02,-5.877436969339829842e-01,-1.231223331078711736e+00,-1.217801341128494919e+00,-9.548404596339140626e-01,-6.805381998625518181e-01,-3.832222551404701472e-01,1.789665462921011141e+00,7.891198044483689333e-01,1.655076835412165437e+00,6.163258849001951312e-01,2.816409571834182834e+00,2.314886974237349460e+00,-9.740497402403797871e-04,3.251841347624950807e+00,-2.057142905762907904e-03,1.939359690618942811e-01,-2.839188530413947475e-01,-1.989189129063594907e-01
7.470000000000000000e+02,-2.549449237031287563e+00,-1.317490196784790069e+00,-1.291558334831872878e+00,-9.279256306160529322e-01,-6.420879868469965279e-01,-3.745418254176932082e-01,1.366964654183112859e+00,8.202117328372130478e-01,1.632687377626682590e+00,6.079915229364718510e-01,2.496354455169627506e+00,2.345910975789285757e+00,-1.327191473564530044e+00,-9.755524042874852420e-01,-3.130755709428554301e-01,-2.194996531531420159e-01,-5.465995328894361904e+00,-3.648924518994757005e+00
7.480000000000000000e+02,-2.549449237031287563e+00,-1.317490196784790069e+00,-1.291558334831872878e+00,-9.010108015981922458e-01,-6.036377738314427921e-01,-3.658613956949150481e-01,7.504338775552034102e-01,8.504245253131000881e-01,1.583348220790059768e+00,5.994772292083120346e-01,2.135921613462579582e+00,2.376280927762349116e+00,-9.740497402403797871e-04,9.755524042874852420e-01,-2.057142905762907904e-03,2.196297082955971092e-01,-1.260136176687432288e-03,3.848203048081952904e+00
7.490000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-8.729257626230330080e-01,-5.612610458065926400e-01,-3.629679191206572342e-01,4.962461307890346229e-01,9.230936920176679994e-01,1.529029061658204736e+00,6.105081979391385749e-01,1.517472306355235334e+00,2.458409509398298720e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-4.826151484161942840e+00,-3.405523318132291699e+00,5.369255484252750676e+00,3.781856786426406547e+00
7.500000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-8.448407236478736593e-01,-5.188843177817419328e-01,-3.600744425463982545e-01,1.535248615894224955e-01,1.071437276810130346e+00,1.556538642350932866e+00,6.210491783834128920e-01,2.216917210580653386e+00,2.537185239243727963e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,3.405653373274747153e+00,-1.260136176687432288e-03,-3.781617042305849274e+00
7.510000000000000000e+02,-6.215662062460054482e-01,-2.655544347842898834e+00,-1.291558334831872878e+00,-8.155854747154162032e-01,-4.737417427063189690e-01,-3.581454581635581391e-01,2.203255332798917110e-01,1.198428487372280360e+00,1.583116378340054364e+00,6.943276168350325239e-01,2.757146760500121641e+00,2.554162150817206545e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.520000000000000000e+02,-6.892112248700504873e-01,-2.235222810679240446e+00,-1.119458682857324527e+00,-7.863302257829587472e-01,-4.285991676308960052e-01,-3.562164737807185788e-01,8.337151053631383091e-01,1.438365076738804316e+00,1.710480539363705255e+00,7.608670128539444244e-01,3.417674277609633382e+00,2.570834346171832596e+00,3.093533272516435506e+00,2.276288943337465565e+00,1.513330517104751749e+00,1.069858897483581428e+00,-1.896992807531589775e-01,-1.325726512508133836e-01
7.530000000000000000e+02,-6.892112248700504873e-01,-2.235222810679240446e+00,-1.119458682857324527e+00,-7.564898718718520154e-01,-3.826663505410228261e-01,-3.591099503549781691e-01,1.122547986277415033e+00,1.658417069342470906e+00,1.202757323228460740e+00,8.971290780898266704e-01,3.926133888844558495e+00,2.611538478084865833e+00,-9.740497402403797871e-04,-2.276288943337465565e+00,-2.057142905762907904e-03,-1.069728842341126418e+00,-1.260136176687432288e-03,1.328123953713710448e-01
7.540000000000000000e+02,-6.892112248700504873e-01,-2.235222810679240446e+00,-1.119458682857324527e+00,-7.325005677472368193e-01,-3.853334173397894857e-01,-3.620034269292383700e-01,1.578398186194963415e+00,1.920113331724471628e+00,-5.321162359206363379e-02,1.015084122998610727e+00,4.260189831436625774e+00,2.619627588229083592e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
7.550000000000000000e+02,-3.509861317498255140e-01,-4.092413085760945174e-02,-1.119458682857324527e+00,-7.085112636226216232e-01,-3.874324976906705076e-01,-3.648969035034973496e-01,1.777715355257788232e+00,2.147731873444270079e+00,-6.678781080987963858e-02,1.112587936246951736e+00,4.189715655662731741e+00,2.648851890479668292e+00,-9.740497402403797871e-04,0.000000000000000000e+00,7.909060531952622597e+00,5.584949619187904446e+00,9.409355867056703460e-01,6.635824886157398739e-01
7.560000000000000000e+02,-3.509861317498255140e-01,-4.092413085760945174e-02,-1.119458682857324527e+00,-6.892027993271995223e-01,-3.732575315564843899e-01,-3.658613956949173796e-01,1.967076934425576518e+00,2.424251059587186230e+00,-7.626347483780655800e-02,1.142227264850471213e+00,4.064313318720929935e+00,2.677690256350684805e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-5.584819564045448992e+00,-1.260136176687432288e-03,-6.633427444951821572e-01
7.570000000000000000e+02,-1.276103862960054243e-02,3.702200801671043928e-01,-8.736020371793983275e-01,-6.704794400104268082e-01,-3.591566506111530943e-01,-3.668258878863368544e-01,2.156290699787564602e+00,2.654918197695235182e+00,-1.011957878199958166e-01,1.168024293021721505e+00,3.632110584096160721e+00,2.704285568971700027e+00,4.419750696340724261e+00,3.251841347624950807e+00,1.480243450292295204e+00,1.046500952725669675e+00,9.409355867056703460e-01,6.635824886157398739e-01
7.580000000000000000e+02,-1.276103862960054243e-02,3.702200801671043928e-01,-8.736020371793983275e-01,-6.523411856723031477e-01,-3.501923427597423699e-01,-3.600744425463988097e-01,2.371681965269944570e+00,2.814172781353420305e+00,5.178710268968362423e-02,1.176972254488502179e+00,3.018982809389551214e+00,2.731161288019125166e+00,-9.740497402403797871e-04,-3.251841347624950807e+00,-2.057142905762907904e-03,-1.046370897583214665e+00,-1.260136176687432288e-03,-6.633427444951821572e-01
7.590000000000000000e+02,-3.509861317498255140e-01,2.307247228551478901e-01,-7.260880497726426297e-01,-6.342029313341794872e-01,-3.424133979300054698e-01,-3.591099503549781691e-01,2.715733757922218494e+00,2.924650242768199959e+00,9.516752389034614790e-02,1.180869378335456243e+00,2.081602486571606292e+00,2.747310951440057103e+00,2.651460797908338662e+00,1.951104808574970484e+00,-5.049805584551040338e-01,-3.549757327490296044e-01,-9.434558590590450544e-01,-6.633427444951821572e-01
7.600000000000000000e+02,-3.509861317498255140e-01,2.307247228551478901e-01,-7.260880497726426297e-01,-6.166497819747049913e-01,-3.253738044934398888e-01,-3.600744425463982545e-01,2.767133584526241474e+00,2.982480496670079972e+00,2.876403798675449264e-01,7.783089530334851291e-01,1.406290768432757465e-01,2.754394900349391939e+00,-9.740497402403797871e-04,-1.951104808574970484e+00,-2.057142905762907904e-03,3.551057878914847254e-01,-1.260136176687432288e-03,6.635824886157398739e-01
7.610000000000000000e+02,-2.495186038137580109e-01,7.088634146941565906e-01,-6.277453915014721275e-01,-5.990966326152304955e-01,-3.087293320640989158e-01,-3.571809659721392194e-01,2.709257762335549824e+00,2.988415446585404922e+00,4.566586504328302154e-01,1.942834076779847985e-01,7.488555602886523554e-02,2.748224178686615282e+00,1.767315848692145641e+00,1.300736539049980323e+00,1.721779038023228514e+00,1.217013949458424893e+00,2.813985806880198726e-01,1.991586570269171519e-01
7.620000000000000000e+02,-2.495186038137580109e-01,7.088634146941565906e-01,-5.048170686625090831e-01,-5.803732732984575593e-01,-2.999625847163014392e-01,-3.523585050150407350e-01,2.275012957227585009e+00,2.954015403771082848e+00,5.200565780155856910e-01,1.579548287768302028e-01,-2.393618913612707323e-03,2.472775532750254524e+00,2.209388323300242263e+00,3.251841347624950807e-01,-2.057142905762907904e-03,-1.216883894315969661e+00,-1.260136176687432288e-03,-1.989189129063594907e-01
