raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.120000000000000000e+03,-2.098964739903897425e-01,-5.294836269871088241e-01,-3.699597542820098894e-01,-3.921717442429434319e-01,-2.148642104456053269e-03,4.461686768358859023e-01,-9.740765687880125010e-04,4.552452497213042015e+00
1.121000000000000000e+03,-2.980045428503904081e-01,-5.786558611499129645e-01,-4.869182238505348481e-01,-4.869312702950439053e-01,-3.198379120876834181e-01,-2.242511977633119546e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.122000000000000000e+03,-2.980045428503904081e-01,-5.786558611499129645e-01,-6.122892090374673080e-01,-5.837507860439283824e-01,-2.148642104456053269e-03,2.242526904702977775e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.123000000000000000e+03,-9.459659659249786134e-01,-7.507586807197274004e-01,-7.115242233710972197e-01,-6.805703017928128595e-01,-2.338488481772774019e+00,-1.649185426005509436e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
1.124000000000000000e+03,-9.459659659249786134e-01,-7.507586807197274004e-01,-8.217036754995471481e-01,-7.526699411802802997e-01,-2.148642104456053269e-03,1.649186918712495231e+00,-9.740765687880125010e-04,2.276226248606521008e+00
1.125000000000000000e+03,-1.212125757272897397e+00,-9.966198515337481023e-01,-9.318831276279974096e-01,-8.247695805677477399e-01,-9.618349785121221851e-01,-6.774270014993550859e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
1.126000000000000000e+03,-1.212125757272897397e+00,-9.966198515337481023e-01,-9.737823559021966391e-01,-8.639093848066584647e-01,-2.148642104456053269e-03,6.774284942063408810e-01,-9.740765687880125010e-04,3.251751783723601186e+00
1.127000000000000000e+03,-1.306658372820606262e+00,-1.021205968615150228e+00,-1.015681584176395980e+00,-9.030491890455690784e-01,-3.430027546906271319e-01,-2.406029020218289627e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.128000000000000000e+03,-1.306658372820606262e+00,-1.021205968615150228e+00,-1.039203957944367707e+00,-9.298290551037713403e-01,-2.148642104456053269e-03,2.406043947288147855e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.129000000000000000e+03,-1.272700054614147813e+00,-1.045792085696552132e+00,-1.062726331712339212e+00,-9.566089211619733801e-01,1.202940973682461723e-01,8.643118314851147566e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.130000000000000000e+03,-1.272700054614147813e+00,-1.045792085696552132e+00,-1.084615207301979245e+00,-9.669088696458973953e-01,-2.148642104456053269e-03,-8.642969044152561120e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.131000000000000000e+03,-6.807239669610183341e-01,-9.966198515337481023e-01,-1.106504082891619056e+00,-9.772088181298211884e-01,2.132326140595353081e+00,1.506693495888275613e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.132000000000000000e+03,-6.807239669610183341e-01,-9.966198515337481023e-01,-1.111077877790947133e+00,-9.669088696458973953e-01,-2.148642104456053269e-03,-1.506692003181289818e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.133000000000000000e+03,-5.623287494303924605e-01,-8.982753832081398215e-01,-1.115651672690275209e+00,-9.545489314651887103e-01,4.247463144355058118e-01,3.013392962604494185e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.134000000000000000e+03,-5.623287494303924605e-01,-8.982753832081398215e-01,-1.113283100331693865e+00,-9.401290035876951334e-01,-2.148642104456053269e-03,-3.013378035534636235e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.135000000000000000e+03,-1.191934324825813851e+00,-8.736892661267376958e-01,-1.110914527973113630e+00,-9.257090757102017786e-01,-2.272303217192935154e+00,-1.602466270981175223e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.136000000000000000e+03,-1.191934324825813851e+00,-8.736892661267376958e-01,-1.111812951971195673e+00,-9.092291581359234209e-01,-2.148642104456053269e-03,1.602467763688161018e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
1.137000000000000000e+03,-1.263522130774564323e+00,-8.736892661267376958e-01,-1.112711375969277938e+00,-9.009891993487844086e-01,-2.602711739658283285e-01,-1.822039582414110293e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.138000000000000000e+03,-1.263522130774564323e+00,-8.491031490453356811e-01,-1.167760264579044804e+00,-8.968692199552147359e-01,-2.148642104456053269e-03,1.822054509483968521e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.139000000000000000e+03,-1.280042393685814517e+00,-8.491031490453356811e-01,-1.222809153188811448e+00,-8.927492405616455073e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.140000000000000000e+03,-1.280042393685814517e+00,-8.491031490453356811e-01,-1.286842281779400965e+00,-9.009891993487844086e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.141000000000000000e+03,-1.282795770837689586e+00,-8.491031490453356811e-01,-1.350875410369990703e+00,-9.092291581359234209e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.142000000000000000e+03,-1.282795770837689586e+00,-9.474476173709439619e-01,-1.358062802354648602e+00,-9.174691169230626553e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-1.769215271889667207e+00,-1.300700713489440608e+00
1.143000000000000000e+03,-1.299316033748939558e+00,-9.474476173709439619e-01,-1.365250194339306722e+00,-9.257090757102017786e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,1.300700713489440608e+00
1.144000000000000000e+03,-1.299316033748939558e+00,-9.474476173709439619e-01,-1.366720342699804469e+00,-9.360090241941256828e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.145000000000000000e+03,-1.281877978453731082e+00,-9.966198515337481023e-01,-1.368190491060302660e+00,-9.483689623748343678e-01,6.072735924639103416e-02,4.438394362661055026e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
1.146000000000000000e+03,-1.281877978453731082e+00,-9.966198515337481023e-01,-1.368190491060302438e+00,-9.627888902523278336e-01,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,6.503503567447203038e-01
1.147000000000000000e+03,-1.272700054614147813e+00,-9.720337344523459766e-01,-1.254989067301939265e+00,-9.772088181298211884e-01,3.094399018546346511e-02,2.336032386566009797e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.148000000000000000e+03,-1.272700054614147813e+00,-9.720337344523459766e-01,-1.141542618816826504e+00,-9.854487769169604228e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.149000000000000000e+03,-1.280042393685814517e+00,-9.966198515337481023e-01,-1.028096170331713965e+00,-9.710288490394668459e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.150000000000000000e+03,-1.280042393685814517e+00,-9.966198515337481023e-01,-8.865535531793021784e-01,-9.566089211619734911e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.151000000000000000e+03,-1.280042393685814517e+00,-1.021205968615150228e+00,-7.450109360268890590e-01,-9.339490344973407909e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
1.152000000000000000e+03,-7.982149519554901720e-03,-1.021205968615150228e+00,-5.735753022110140487e-01,-9.071691684391387511e-01,4.584490193278389469e+00,3.237638189539863376e+00,-9.740765687880125010e-04,3.251751783723601519e-01
1.153000000000000000e+03,-7.982149519554901720e-03,-9.474476173709439619e-01,-4.281122894306068627e-01,-8.762693229873671497e-01,-2.148642104456053269e-03,-3.237636696832876915e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.154000000000000000e+03,-7.982149519554901720e-03,-7.753447978011295261e-01,-2.834660257393649685e-01,-8.474294672323801070e-01,-2.148642104456053269e-03,7.463534929244180073e-07,3.093448015242750593e+00,1.300700713489440608e+00
1.155000000000000000e+03,2.912181676508640016e-01,-7.753447978011295261e-01,-8.916141742684995097e-02,-8.144696320838237247e-01,1.076671170546920298e+00,7.615229732501427318e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
1.156000000000000000e+03,2.912181676508640016e-01,-6.770003294755212453e-01,1.057965901569974526e-01,-7.794498072384823395e-01,-2.148642104456053269e-03,-7.615214805431569367e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.157000000000000000e+03,6.445682354748250020e-01,-6.770003294755212453e-01,2.044598801282126455e-01,-7.403100029995716147e-01,1.271917701057445393e+00,8.993444805719290613e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.158000000000000000e+03,3.527102573760728110e-01,-6.278280953127171049e-01,3.031231700994260758e-01,-6.991102090638758870e-01,-1.054494348923896707e+00,-1.642177552751859393e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.159000000000000000e+03,3.527102573760728110e-01,-6.278280953127171049e-01,3.157827809814943709e-01,-6.496704563410411470e-01,-2.148642104456053269e-03,7.428353112404090242e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.160000000000000000e+03,9.107280268227436748e-01,-5.786558611499129645e-01,3.284423918635627215e-01,-6.064106727085608606e-01,2.009883401122650959e+00,1.420263059093257008e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.161000000000000000e+03,9.107280268227436748e-01,-5.786558611499129645e-01,3.718117684982602533e-01,-5.693308581664348056e-01,-2.148642104456053269e-03,-1.420261566386271213e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.162000000000000000e+03,-1.713491938641394652e-01,-5.294836269871088241e-01,3.885551248261555068e-01,-5.322510436243087506e-01,-3.903769989085967396e+00,-2.754093442331016384e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.163000000000000000e+03,-1.713491938641394652e-01,-5.294836269871088241e-01,4.385401690830950105e-01,-4.931112393853980258e-01,-2.148642104456053269e-03,2.754094935038002845e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.164000000000000000e+03,1.342756699939878229e-01,-4.311391586615005989e-01,4.570803734071557933e-01,-4.539714351464871900e-01,1.099836013149863900e+00,7.778746775086597953e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.165000000000000000e+03,1.342756699939878229e-01,-4.311391586615005989e-01,4.251454840207785080e-01,-4.168916206043611350e-01,-2.148642104456053269e-03,-7.778731848016738892e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.166000000000000000e+03,4.793656063623237817e-01,-3.327946903358923181e-01,3.932105946344007230e-01,-3.798118060622347469e-01,1.242134331996517904e+00,8.783208608109785986e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.167000000000000000e+03,4.793656063623237817e-01,-3.327946903358923181e-01,2.898101599460257694e-01,-3.550919297008179321e-01,-2.148642104456053269e-03,-8.783193681039928036e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.168000000000000000e+03,8.529071066333682172e-01,-2.098641049288819949e-01,1.864097252576508434e-01,-3.303720533394005621e-01,1.344721492095268367e+00,9.507355510986968961e-01,2.209327417582310993e+00,1.625875891861800593e+00
1.169000000000000000e+03,8.529071066333682172e-01,-2.098641049288819949e-01,1.640308002145115518e-01,-3.159521254619070407e-01,-2.148642104456053269e-03,-9.507340583917109900e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
1.170000000000000000e+03,-6.146564751638221476e-03,-1.852779878474799524e-01,1.416518751713713442e-01,-3.015321975844136859e-01,-3.099619024440922743e+00,-2.186455708785354446e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.171000000000000000e+03,-6.146564751638221476e-03,-1.852779878474799524e-01,1.409984759000380561e-01,-3.015321975844136859e-01,-2.148642104456053269e-03,2.186457201492340463e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
1.172000000000000000e+03,-2.511971312685150615e-01,-2.836224561730881777e-01,1.403450766287056561e-01,-3.015321975844136859e-01,-8.857219242453072683e-01,-6.236999732213706071e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.173000000000000000e+03,-2.511971312685150615e-01,-2.836224561730881777e-01,9.991599671500411839e-02,-3.138921357651220378e-01,-2.148642104456053269e-03,6.237014659283564022e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.174000000000000000e+03,-4.228243070687247029e-01,-3.573808074172943883e-01,5.948691680130345494e-02,-3.262520739458307228e-01,-6.209808659259510311e-01,-4.368233531240331979e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.175000000000000000e+03,-4.228243070687247029e-01,-3.573808074172943883e-01,1.285054380994304392e-02,-3.406720018233240221e-01,-2.148642104456053269e-03,4.368248458310190485e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.176000000000000000e+03,1.269333309223211192e-01,-4.311391586615005989e-01,-3.378582918141647545e-02,-3.550919297008173769e-01,1.980100032061723248e+00,1.399239439332306656e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
1.177000000000000000e+03,1.269333309223211192e-01,-4.311391586615005989e-01,1.097202090486302205e-02,-3.674518678815266171e-01,-2.148642104456053269e-03,-1.399237946625320639e+00,-9.740765687880125010e-04,9.755255351170804001e-01
1.178000000000000000e+03,2.505837630294534615e-02,-4.803113928243047392e-01,5.572987099114252302e-02,-3.798118060622352465e-01,-3.694768605225627334e-01,-2.592905640315626981e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.179000000000000000e+03,2.505837630294534615e-02,-4.803113928243047392e-01,1.160059537715696226e-01,-3.756918266686654073e-01,-2.148642104456053269e-03,2.592920567385485486e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.180000000000000000e+03,3.288476553931559687e-01,-3.819669244986964585e-01,1.762820365519967292e-01,-3.715718472750959012e-01,1.093217486691880014e+00,7.732027620062262852e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.181000000000000000e+03,3.288476553931559687e-01,-3.819669244986964585e-01,2.302691513458478001e-01,-3.550919297008179321e-01,-2.148642104456053269e-03,-7.732012692992404901e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.182000000000000000e+03,4.968036616575322029e-01,-3.327946903358923181e-01,2.842562661396993429e-01,-3.386120121265397409e-01,6.034465288010711914e-01,4.274810148261521947e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.183000000000000000e+03,4.968036616575322029e-01,-3.327946903358923181e-01,2.923420821224395616e-01,-3.118321460683375346e-01,-2.148642104456053269e-03,-4.274795221191663441e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.184000000000000000e+03,4.261336480927400139e-01,-2.344502220102840651e-01,3.004278981051793362e-01,-2.809323006165658221e-01,-2.569619107368363298e-01,-1.798680004901943297e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.185000000000000000e+03,4.261336480927400139e-01,-2.344502220102840651e-01,3.226434733304852087e-01,-2.459124757712246312e-01,-2.148642104456053269e-03,1.798694931971801525e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.186000000000000000e+03,1.838364587277382112e-01,-1.606918707660778822e-01,3.448590485557915253e-01,-2.108926509258832738e-01,-8.757941345583314385e-01,-6.166920999677204529e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.187000000000000000e+03,1.838364587277382112e-01,-1.606918707660778822e-01,3.440422994666261225e-01,-1.841127848676812340e-01,-2.148642104456053269e-03,6.166935926747062480e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.188000000000000000e+03,2.177947769341967987e-01,-1.115196366032737557e-01,3.432255503774603311e-01,-1.490929600223400431e-01,1.202940973682461723e-01,8.643118314851147566e-02,8.831465210916515929e-01,6.503503567447203038e-01
1.189000000000000000e+03,2.177947769341967987e-01,-6.234740244046962226e-02,3.255837700514816468e-01,-1.181931145705683445e-01,-2.148642104456053269e-03,-8.642969044152561120e-02,8.831465210916515929e-01,0.000000000000000000e+00
1.190000000000000000e+03,2.746979047396139184e-01,-6.234740244046962226e-02,3.079419897255029626e-01,-8.729326911879664586e-02,2.030256780930449756e-01,1.448301269289294091e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.191000000000000000e+03,2.746979047396139184e-01,-6.234740244046962226e-02,3.154560813458270885e-01,-6.463338245416377914e-02,-2.148642104456053269e-03,-1.448286342219435308e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.192000000000000000e+03,3.196697315535725892e-01,-6.234740244046962226e-02,3.229701729661516030e-01,-4.197349578953143978e-02,1.600052561161496023e-01,1.144626761631120787e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.193000000000000000e+03,3.196697315535725892e-01,3.599706588513863076e-02,3.575186594378602645e-01,-2.549357821525325557e-02,-2.148642104456053269e-03,-1.144611834561262143e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.194000000000000000e+03,2.985605067225307607e-01,3.599706588513863076e-02,3.920671459095684819e-01,-1.107365033775973943e-02,-7.826169637127095013e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
1.195000000000000000e+03,2.985605067225307607e-01,3.599706588513863076e-02,4.199182898501184202e-01,-7.737018538358983715e-04,-2.148642104456053269e-03,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.196000000000000000e+03,5.105705474169073277e-01,3.599706588513863076e-02,4.405820418060102939e-01,5.406267236518441308e-03,7.622911637926849115e-01,5.396069868845546624e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.197000000000000000e+03,5.105705474169073277e-01,3.599706588513863076e-02,4.561819494090745830e-01,1.158623632687278034e-02,-2.148642104456053269e-03,-5.396054941775687563e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.198000000000000000e+03,5.720626371421161371e-01,3.599706588513863076e-02,4.654112141166470429e-01,1.364622602365761841e-02,2.195719942380047196e-01,1.565099156850129625e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.199000000000000000e+03,5.720626371421161371e-01,1.141094880373656924e-02,4.706384082873061869e-01,1.570621572044263170e-02,-2.148642104456053269e-03,-1.565084229780271396e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.200000000000000000e+03,5.307619798639908737e-01,1.141094880373656924e-02,4.556102250466589343e-01,3.346277539733954077e-03,-1.510654874090938959e-01,-1.051173524512593466e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.201000000000000000e+03,4.499962500756568562e-01,1.141094880373656924e-02,4.424605647110911866e-01,-9.013660640974724414e-03,-2.933638062557478166e-01,-1.004454369488259058e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.202000000000000000e+03,4.499962500756568562e-01,1.141094880373656924e-02,4.188565160342033744e-01,-5.021345457667061168e-02,-2.148642104456053269e-03,2.055650284605640421e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.203000000000000000e+03,3.784084441269063293e-01,-3.776128535906755901e-02,3.763855633975874415e-01,-9.141324851236580507e-02,-2.602711739658283285e-01,-1.822039582414110293e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.204000000000000000e+03,3.784084441269063293e-01,-3.776128535906755901e-02,2.384366422375042982e-01,-1.573329188094785280e-01,-2.148642104456053269e-03,1.822054509483968521e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.205000000000000000e+03,1.507959329052379616e-01,-1.115196366032737557e-01,9.501550218001049430e-02,-2.232525891065915979e-01,-8.228459228944601245e-01,-5.793167759482529267e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.206000000000000000e+03,1.507959329052379616e-01,-1.115196366032737557e-01,-4.497529170298657231e-02,-2.994722078876283500e-01,-2.148642104456053269e-03,5.793182686552388327e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.207000000000000000e+03,3.331850775857041203e-02,-4.557252757429026691e-01,-1.812907146847380913e-01,-3.756918266686654073e-01,-4.257343354154258797e-01,-2.990018458022469239e-01,-6.189818260191865207e+00,-4.552452497213042015e+00
1.208000000000000000e+03,3.331850775857041203e-02,-4.557252757429026691e-01,-2.984942089800136089e-01,-4.601514042368416990e-01,-2.148642104456053269e-03,2.990033385092327189e-01,-9.740765687880125010e-04,4.552452497213042015e+00
1.209000000000000000e+03,-1.039580789088729418e+00,-7.507586807197274004e-01,-4.156977032752882106e-01,-5.446109818050175466e-01,-3.870677356796047519e+00,-2.730733864818849277e+00,-5.305697662531425607e+00,-3.902102140468321601e+00
1.210000000000000000e+03,-1.039580789088729418e+00,-7.507586807197274004e-01,-4.165961272733698650e-01,-6.167106211924848758e-01,-2.148642104456053269e-03,2.730735357525835738e+00,-9.740765687880125010e-04,3.902102140468321601e+00
1.211000000000000000e+03,-1.001033508962479113e+00,-8.982753832081398215e-01,-4.174945512714519635e-01,-6.888102605799522049e-01,1.368404135132059163e-01,9.811097190459505679e-02,-2.653335869550106807e+00,-1.951051070234160800e+00
1.212000000000000000e+03,-1.001033508962479113e+00,-8.982753832081398215e-01,-4.601288537259008438e-01,-7.485499617867106270e-01,-2.148642104456053269e-03,-9.810947919760919234e-02,-9.740765687880125010e-04,1.951051070234160800e+00
1.213000000000000000e+03,-8.670358209045613274e-01,-9.966198515337481023e-01,-5.027631561803492799e-01,-8.082896629934693822e-01,4.810037893283689581e-01,3.410505780311336443e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.214000000000000000e+03,-8.670358209045613274e-01,-9.966198515337481023e-01,-5.224468092292428034e-01,-8.391895084452410947e-01,-2.148642104456053269e-03,-3.410490853241477938e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.215000000000000000e+03,3.683127279033646118e-01,-8.982753832081398215e-01,-5.421304622781353277e-01,-8.639093848066580206e-01,4.452119664118711739e+00,3.144199879491194505e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.216000000000000000e+03,3.683127279033646118e-01,-8.982753832081398215e-01,-4.145542545504564136e-01,-8.639093848066580206e-01,-2.148642104456053269e-03,-3.144198386784208488e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.217000000000000000e+03,-3.282916915210156716e-01,-8.245170319639335554e-01,-2.869780468227775549e-01,-8.639093848066580206e-01,-2.513879432909347234e+00,-1.772991186819995457e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.218000000000000000e+03,-3.282916915210156716e-01,-8.245170319639335554e-01,-1.833325874076528750e-01,-8.536094363227344495e-01,-2.148642104456053269e-03,1.772992679526981252e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.219000000000000000e+03,-1.878694567753895761e-01,-8.245170319639335554e-01,-7.968712799252822276e-02,-8.433094878388104343e-01,5.041686319313126718e-01,3.574022822896506524e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.220000000000000000e+03,-1.878694567753895761e-01,-7.507586807197274004e-01,-1.018178050452865462e-02,-8.247695805677474068e-01,-2.148642104456053269e-03,-3.574007895826648573e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.221000000000000000e+03,3.940109146541981300e-01,-7.507586807197274004e-01,5.932356698347091700e-02,-8.144696320838237247e-01,2.095924245076441483e+00,1.480997960624891752e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.222000000000000000e+03,3.940109146541981300e-01,-7.507586807197274004e-01,-1.328542704335853100e-02,-8.124096423870387218e-01,-2.148642104456053269e-03,-1.480996467917905957e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.223000000000000000e+03,1.636450262806547207e-01,-7.753447978011295261e-01,-8.589442107018620265e-02,-8.103496526902540520e-01,-8.327737125814359542e-01,-5.863246492019030809e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.224000000000000000e+03,1.636450262806547207e-01,-7.753447978011295261e-01,-2.194296738851353804e-02,-8.124096423870387218e-01,-2.148642104456053269e-03,5.863261419088889870e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.225000000000000000e+03,-8.599450215601382730e-02,-7.753447978011295261e-01,4.200848629315911964e-02,-8.144696320838237247e-01,-9.022682403902669845e-01,-6.353797619774541605e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.226000000000000000e+03,-8.599450215601382730e-02,-8.736892661267376958e-01,1.005693959863382947e-01,-8.082896629934693822e-01,-2.148642104456053269e-03,6.353812546844400666e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.227000000000000000e+03,-4.476047014355998832e-01,-8.736892661267376958e-01,1.591303056795174697e-01,-8.082896629934693822e-01,-1.305998354327285060e+00,-9.203666076258937290e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.228000000000000000e+03,-4.476047014355998832e-01,-8.736892661267376958e-01,1.365063559096280077e-01,-8.062296732966847124e-01,-2.148642104456053269e-03,9.203681003328795240e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.229000000000000000e+03,3.903397451183647782e-01,-8.491031490453356811e-01,1.138824061397385595e-01,-8.041696835998997095e-01,3.019208685965196093e+00,2.132730173214355762e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.230000000000000000e+03,3.903397451183647782e-01,-8.491031490453356811e-01,8.774643528643653878e-02,-8.041696835998997095e-01,-2.148642104456053269e-03,-2.132728680507370189e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
1.231000000000000000e+03,4.701876825227403467e-01,-7.507586807197274004e-01,6.161046443313541315e-02,-8.124096423870387218e-01,2.857572588178437512e-01,2.032290707093473148e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.232000000000000000e+03,4.701876825227403467e-01,-7.507586807197274004e-01,7.541352404003419385e-02,-8.206496011741780672e-01,-2.148642104456053269e-03,-2.032275780023614919e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.233000000000000000e+03,1.397824242977378784e-01,-7.261725636383253857e-01,8.921658364693431376e-02,-8.185896114773930643e-01,-1.193483404541558768e+00,-8.409440440845252773e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.234000000000000000e+03,1.397824242977378784e-01,-7.261725636383253857e-01,1.238467450275588105e-01,-8.165296217806083945e-01,-2.148642104456053269e-03,8.409455367915111834e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.235000000000000000e+03,-1.300485365860141462e-01,-7.753447978011295261e-01,1.584769064081837375e-01,-8.124096423870390549e-01,-9.750720314280899581e-01,-6.867708325042219952e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.236000000000000000e+03,-1.300485365860141462e-01,-8.736892661267376958e-01,1.074300883353286606e-01,-8.103496526902541630e-01,-2.148642104456053269e-03,6.867723252112077903e-01,-1.769215271889667207e+00,-6.503503567447203038e-01
1.237000000000000000e+03,6.911241073294567550e-02,-8.736892661267376958e-01,1.008960956220033706e-01,-8.062296732966847124e-01,7.159614785867975950e-01,5.069035783675205353e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.238000000000000000e+03,6.911241073294567550e-02,-8.491031490453356811e-01,8.725638583293668371e-02,-8.103496526902540520e-01,-2.148642104456053269e-03,-5.069020856605347403e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.239000000000000000e+03,-5.846073063726361235e-02,-8.491031490453356811e-01,8.807313492210207262e-02,-8.103496526902540520e-01,-4.621362309343373109e-01,-3.246973810656307857e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.240000000000000000e+03,-5.846073063726361235e-02,-8.245170319639335554e-01,1.182928512212323424e-01,-8.124096423870390549e-01,-2.148642104456053269e-03,3.246988737726166363e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.241000000000000000e+03,-1.832804948555978863e-01,-8.245170319639335554e-01,1.384665537236247634e-01,-8.124096423870387218e-01,-4.522084412473614812e-01,-3.176895078119806315e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.242000000000000000e+03,3.169163544016975198e-01,-7.999309148825315408e-01,1.826526794474876980e-01,-8.082896629934693822e-01,1.801399817696157868e+00,1.590787974932077464e+00,4.410862222614317929e-01,3.251751783723601519e-01
