raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.340000000000000000e+02,-1.212125757272897397e+00,-1.144136554022160412e+00,-1.051455194281852856e+00,-1.172907839324375256e+00,-2.148642104456053269e-03,1.658537466898798440e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.350000000000000000e+02,-1.233234982103939226e+00,-1.217894905266366568e+00,-1.117775220322105412e+00,-1.177027818717944818e+00,-7.826169637127095013e-02,-5.372628192449157430e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
2.360000000000000000e+02,-1.233234982103939226e+00,-1.217894905266366568e+00,-1.200103528510005901e+00,-1.195567725989007846e+00,-2.148642104456053269e-03,5.372777463147741794e-02,-9.740765687880125010e-04,9.755255351170804001e-01
2.370000000000000000e+02,-1.209372380121022328e+00,-1.242481022347768693e+00,-1.282431836697906391e+00,-1.214107633260070873e+00,8.389220184933469937e-02,6.073564788512757218e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.380000000000000000e+02,-1.209372380121022328e+00,-1.242481022347768693e+00,-1.287495681050733864e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.390000000000000000e+02,-1.202947833433313907e+00,-1.242481022347768693e+00,-1.292559525403561116e+00,-1.245007478711842586e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+02,-1.202947833433313907e+00,-1.242481022347768693e+00,-1.421034157129322351e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.410000000000000000e+02,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.549508788855083585e+00,-1.269727355073259956e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.420000000000000000e+02,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.676104897675763983e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.430000000000000000e+02,-1.203865625817272189e+00,-1.291653256510572723e+00,-1.802701006496444158e+00,-1.282087293253968641e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.440000000000000000e+02,-1.203865625817272189e+00,-1.291653256510572723e+00,-1.931420662948955203e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.450000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.060140319401465803e+00,-1.290327252041107764e+00,-5.237403070369723856e+00,-3.695484416071353362e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.460000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.189431700216393217e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,3.695485908778339823e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.470000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.318723081031319744e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.480000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.447361062574914481e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.490000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.575999044118508774e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.537775186745554912e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.510000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.499551329372601050e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.520000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.332117766093636746e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.530000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.164684202814672886e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.540000000000000000e+02,-2.655813177239366496e+00,-1.217894905266366568e+00,-1.997250639535708583e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,7.463534929244180073e-07,1.325206819921871393e+00,9.755255351170804001e-01
2.550000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-1.829817076256744501e+00,-1.255307427195766490e+00,6.781840977329045117e+00,4.788714136347763883e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.560000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-1.662383512977780420e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-4.788712643640777422e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.570000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-1.494949949698816338e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.580000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-1.327516386419852257e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.590000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-1.160082823140888175e+00,-1.230587550834349120e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-9.926492598619240937e-01,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.610000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-8.591924586922521367e-01,-1.218227612653640435e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.620000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-8.931692208015441503e-01,-1.212047643563286092e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.630000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-9.336799756241620507e-01,-1.216167622956855654e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.640000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-9.732106315397803797e-01,-1.220287602350425216e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.650000000000000000e+02,-7.743387901247690275e-01,-1.217894905266366568e+00,-1.012741287455399597e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.660000000000000000e+02,-1.156140421851438616e+00,-1.144136554022160412e+00,-1.168168639123628116e+00,-1.230587550834349120e+00,-1.378802145365108034e+00,-9.717576781526614527e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.670000000000000000e+02,-1.156140421851438616e+00,-1.144136554022160412e+00,-1.323595990791856636e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,9.717591708596473588e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.680000000000000000e+02,-1.229563812568105652e+00,-1.267067139429170819e+00,-1.471509250839761362e+00,-1.242947489015057805e+00,-2.668897004238122150e-01,-1.868758737438444562e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.690000000000000000e+02,-1.218550303960605596e+00,-1.267067139429170819e+00,-1.619422510887665423e+00,-1.238827509621488243e+00,3.756251664344736896e-02,2.149088594654308959e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.700000000000000000e+02,-1.218550303960605596e+00,-1.267067139429170819e+00,-1.559718152469653951e+00,-1.234707530227918681e+00,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.710000000000000000e+02,-2.520897696797490539e+00,-1.291653256510572723e+00,-1.500013794051643146e+00,-1.230587550834349120e+00,-4.697993164044035552e+00,-3.314723302623028722e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.720000000000000000e+02,-2.520897696797490539e+00,-1.291653256510572723e+00,-1.536685828155182509e+00,-1.220287602350425216e+00,-2.148642104456053269e-03,3.314724795330015183e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.730000000000000000e+02,-2.436460797473323225e+00,-1.291653256510572723e+00,-1.539381100149428638e+00,-1.216167622956855654e+00,3.023035749628035229e-01,2.149088594654308959e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.740000000000000000e+02,-2.436460797473323225e+00,-1.168722671103562538e+00,-1.548120315403501701e+00,-1.226467571440779558e+00,-2.148642104456053269e-03,-2.149073667584450731e-01,2.209327417582310993e+00,1.625875891861800593e+00
2.750000000000000000e+02,-1.034325574512222901e-01,-1.168722671103562538e+00,-1.550325537944248877e+00,-1.226467571440779558e+00,8.409998485993085637e+00,5.938005349946388733e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.760000000000000000e+02,-1.034325574512222901e-01,-1.168722671103562538e+00,-1.549427113946167056e+00,-1.226467571440779558e+00,-2.148642104456053269e-03,-5.938003857239402272e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.770000000000000000e+02,-1.186427570522063712e+00,-1.094964319859356383e+00,-1.548528689948084569e+00,-1.214107633260070873e+00,-3.907079252314959117e+00,-2.756429400082233361e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.780000000000000000e+02,-1.186427570522063712e+00,-1.094964319859356383e+00,-1.339359248212754538e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,2.756430892789219378e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.790000000000000000e+02,-1.254344206934981054e+00,-1.267067139429170819e+00,-1.130189806477423398e+00,-1.183207787808299161e+00,-2.470341210498605000e-01,-1.728601272365441754e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
2.800000000000000000e+02,-1.254344206934981054e+00,-1.267067139429170819e+00,-1.019601979804391378e+00,-1.166727870234020914e+00,-2.148642104456053269e-03,1.728616199435299983e-01,-9.740765687880125010e-04,2.276226248606521008e+00
2.810000000000000000e+02,-1.208454587737064045e+00,-1.267067139429170819e+00,-9.090141531313580270e-01,-1.156427921750097010e+00,1.633145193451415456e-01,1.167986339143287922e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.820000000000000000e+02,-1.208454587737064045e+00,-1.119550436940758287e+00,-8.955377931601242736e-01,-1.146127973266173106e+00,-2.148642104456053269e-03,-1.167971412073429277e-01,2.651387716412530793e+00,1.951051070234160800e+00
2.830000000000000000e+02,-1.704314014801811272e-01,-1.119550436940758287e+00,-8.951294186155418497e-01,-1.131708045388679640e+00,3.740628069885441498e+00,2.641968962979600377e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.840000000000000000e+02,-1.704314014801811272e-01,-1.094964319859356383e+00,-7.983446515494090345e-01,-1.123468086601540739e+00,-2.148642104456053269e-03,-2.641967470272613916e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.850000000000000000e+02,-1.193769909593730416e+00,-1.094964319859356383e+00,-7.941792311946641592e-01,-1.115228127814401393e+00,-3.691977142430482139e+00,-2.604592146253146723e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.860000000000000000e+02,-1.193769909593730416e+00,-1.045792085696552132e+00,-7.839698675800919059e-01,-1.094628230846553585e+00,-2.148642104456053269e-03,2.604593638960133184e+00,8.831465210916515929e-01,6.503503567447203038e-01
2.870000000000000000e+02,4.800318590190385398e-02,-1.045792085696552132e+00,-6.949442168610332482e-01,-1.074028333878705999e+00,4.475284506721655120e+00,3.160551583749711568e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
2.880000000000000000e+02,-9.884359553143058641e-02,-9.966198515337481023e-01,-6.100023115878023816e-01,-1.053428436910858190e+00,-5.316307587431683412e-01,-3.534303331237400148e+00,8.831465210916515929e-01,6.503503567447203038e-01
2.890000000000000000e+02,-9.884359553143058641e-02,-9.966198515337481023e-01,-6.073887145024723377e-01,-1.045188478123718845e+00,-2.148642104456053269e-03,3.737539865481676604e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.900000000000000000e+02,-1.139620158940188421e+00,-9.966198515337481023e-01,-6.971494394017814233e-01,-1.028708560549440820e+00,-3.754853143781329283e+00,-2.648975343526264403e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.910000000000000000e+02,-1.139620158940188421e+00,-1.021205968615150228e+00,-6.503497165925881118e-01,-1.014288632671947132e+00,-2.148642104456053269e-03,2.648976836233250420e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.920000000000000000e+02,-2.539505084203900753e-01,-1.021205968615150228e+00,-5.124824703414215810e-01,-9.998687047944538886e-01,3.191290373872777586e+00,2.254199976277625250e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.930000000000000000e+02,-2.539505084203900753e-01,-1.021205968615150228e+00,-4.604555533615677376e-01,-9.854487769169604228e-01,-2.148642104456053269e-03,-2.254198483570639233e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.940000000000000000e+02,-1.179085231450397009e+00,-1.021205968615150228e+00,-5.189347881458297174e-01,-9.710288490394668459e-01,-3.337885976928343545e+00,-2.354644666872958148e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.950000000000000000e+02,-1.179085231450397009e+00,-9.228615002895418362e-01,-5.016197074555179825e-01,-9.566089211619734911e-01,-2.148642104456053269e-03,2.354646159579944165e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.960000000000000000e+02,3.554636345279478249e-01,-9.228615002895418362e-01,-4.843046267652052483e-01,-9.421889932844800253e-01,5.530939476770087460e+00,3.905722106387844672e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.970000000000000000e+02,3.554636345279478249e-01,-9.228615002895418362e-01,-2.875497711851936478e-01,-9.071691684391387511e-01,-2.148642104456053269e-03,-3.905720613680858211e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.980000000000000000e+02,-6.091361610122677517e-01,-8.736892661267376958e-01,-9.079491560518160309e-02,-8.700893538970128072e-01,-3.480184295774997327e+00,-2.455090850175276618e+00,8.831465210916515929e-01,6.503503567447203038e-01
2.990000000000000000e+02,-6.091361610122677517e-01,-8.736892661267376958e-01,-1.115865614790064950e-03,-8.206496011741780672e-01,-2.148642104456053269e-03,2.455092342882263079e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.000000000000000000e+02,9.572838986773754555e-02,-8.245170319639335554e-01,8.856318437560148360e-02,-7.609098999674193120e-01,2.539365517761363211e+00,1.794016299287931826e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.010000000000000000e+02,9.572838986773754555e-02,-8.245170319639335554e-01,2.356596953343403911e-01,-7.011701987606608899e-01,-2.148642104456053269e-03,-1.794014806580946031e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.020000000000000000e+02,1.071341694015453205e+00,-5.786558611499129645e-01,3.827562062930793263e-01,-6.537904357346108197e-01,3.515598170313988913e+00,2.483123835896863696e+00,4.419628911733409993e+00,3.251751783723601186e+00
3.030000000000000000e+02,1.071341694015453205e+00,-5.786558611499129645e-01,3.842263546535775176e-01,-6.064106727085608606e-01,-2.148642104456053269e-03,-2.483122343189877235e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
3.040000000000000000e+02,7.537855291658674961e-01,-4.311391586615005989e-01,3.885551248261555068e-01,-5.590309096825109014e-01,-1.147153719335671562e+00,-8.082406355674912612e-01,2.651387716412530793e+00,1.951051070234160800e+00
3.050000000000000000e+02,7.537855291658674961e-01,-3.082085732544902479e-01,4.787242242700464057e-01,-5.116511466564611643e-01,-2.148642104456053269e-03,8.082421282744770563e-01,2.209327417582310993e+00,-3.251751783723601519e-01
3.060000000000000000e+02,4.738588520585736985e-01,-3.082085732544902479e-01,5.718336204349337981e-01,-4.642713836304110386e-01,-1.011473926947001445e+00,-7.124663677676058571e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.070000000000000000e+02,4.738588520585736985e-01,-3.573808074172943883e-01,6.022166865518979728e-01,-4.210115999979306411e-01,-2.148642104456053269e-03,7.124678604745916521e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.080000000000000000e+02,3.719838974391979636e-01,-3.573808074172943883e-01,6.143045730715497310e-01,-3.839317854558045862e-01,-3.694768605225627334e-01,-2.592905640315626981e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.090000000000000000e+02,4.041066308777398475e-01,-3.573808074172943883e-01,5.395720314128901185e-01,-3.674518678815266171e-01,1.136755709102622580e-01,3.410505780311336443e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+02,4.041066308777398475e-01,-3.082085732544902479e-01,4.879534889776184770e-01,-3.468519709136785867e-01,-2.148642104456053269e-03,-8.175777493909217042e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.110000000000000000e+02,4.371471567002401248e-01,-3.082085732544902479e-01,4.645944650274803078e-01,-3.386120121265397409e-01,1.169848341392542151e-01,8.409522539729474833e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.120000000000000000e+02,4.371471567002401248e-01,-3.082085732544902479e-01,4.320878512786860415e-01,-3.427319915201092471e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.130000000000000000e+02,2.315616626935718958e-01,-3.819669244986964585e-01,4.244920847494452198e-01,-3.468519709136787532e-01,-7.434236053986532644e-01,-5.232537899190518038e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.140000000000000000e+02,2.315616626935718958e-01,-3.819669244986964585e-01,3.949257677216477802e-01,-3.530319400040330957e-01,-2.148642104456053269e-03,5.232552826260375989e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.150000000000000000e+02,4.912969073537821751e-01,-3.327946903358923181e-01,3.744253655835894090e-01,-3.592119090943874382e-01,9.343728517002662937e-01,6.610767899478239285e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.160000000000000000e+02,4.912969073537821751e-01,-3.327946903358923181e-01,3.411836776545459360e-01,-3.695118575783110648e-01,-2.148642104456053269e-03,-6.610752972408381334e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.170000000000000000e+02,3.885041603504481023e-01,-3.573808074172943883e-01,3.079419897255029626e-01,-3.839317854558045862e-01,-3.727861237515546766e-01,-2.616265217827793976e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.180000000000000000e+02,3.885041603504481023e-01,-3.573808074172943883e-01,2.626124152768077868e-01,-3.983517133332977744e-01,-2.148642104456053269e-03,2.616280144897652482e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.190000000000000000e+02,1.416180090656545543e-01,-4.311391586615005989e-01,2.172828408281126111e-01,-4.148316309075762987e-01,-8.923404507032911548e-01,-6.283718887238040063e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.200000000000000000e+02,1.416180090656545543e-01,-4.311391586615005989e-01,1.853479514417357699e-01,-4.251315793915004804e-01,-2.148642104456053269e-03,6.283733814307899124e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.210000000000000000e+02,3.056513060669538775e-02,-4.803113928243047392e-01,1.534130620553575686e-01,-4.354315278754241625e-01,-4.025694928124822214e-01,-2.826501415437298603e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.220000000000000000e+02,3.056513060669538775e-02,-4.803113928243047392e-01,8.635796183485548727e-02,-4.539714351464868014e-01,-2.148642104456053269e-03,2.826516342507157109e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.230000000000000000e+02,-7.222761639663871636e-02,-4.803113928243047392e-01,1.930286161435294801e-02,-4.786913115079041714e-01,-3.727861237515546766e-01,-2.616265217827793976e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,-7.222761639663871636e-02,-5.048975099057068094e-01,-5.918672585446849849e-02,-5.013511981725370381e-01,-2.148642104456053269e-03,2.616280144897652482e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.250000000000000000e+02,-1.272951594341391324e-01,-5.048975099057068094e-01,-1.892131808496457512e-01,-5.343110333210935314e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.260000000000000000e+02,-1.272951594341391324e-01,-5.048975099057068094e-01,-2.972690853462650606e-01,-5.610908993792959043e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,-2.622106398760151724e-01,-5.540697440685109498e-01,-4.107972087402945727e-01,-5.919907448310673947e-01,-4.886103367662729680e-01,-3.433850430753645488e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.280000000000000000e+02,-2.622106398760151724e-01,-6.278280953127171049e-01,-5.144426681554192804e-01,-6.187706108892695456e-01,-2.148642104456053269e-03,3.433865357823503439e-01,-1.327154973059447407e+00,-3.251751783723601519e-01
3.290000000000000000e+02,-4.934943206335168919e-01,-6.278280953127171049e-01,-6.236420213768704146e-01,-6.496704563410411470e-01,-8.360829758104278975e-01,-5.886606069531198360e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.300000000000000000e+02,-1.072621314911229584e+00,-7.507586807197274004e-01,-7.236937847996657291e-01,-6.805703017928128595e-01,-2.090293739598377609e+00,-8.853272413576429578e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
3.310000000000000000e+02,-1.072621314911229584e+00,-7.507586807197274004e-01,-8.263591453077906435e-01,-7.155901266381541337e-01,-2.148642104456053269e-03,1.473990087371241486e+00,-9.740765687880125010e-04,1.625875891861800593e+00
3.320000000000000000e+02,-1.134113404636438283e+00,-7.999309148825315408e-01,-9.241240112809235852e-01,-7.506099514834954078e-01,-2.238692784469168418e-01,-1.565084229780271396e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.330000000000000000e+02,-1.134113404636438283e+00,-7.999309148825315408e-01,-1.022623951434304512e+00,-7.897497557224063547e-01,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.340000000000000000e+02,-1.196523286745605485e+00,-8.491031490453356811e-01,-1.109117679976949544e+00,-8.247695805677477399e-01,-2.271785416759087850e-01,-1.588443807292438670e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.350000000000000000e+02,-1.196523286745605485e+00,-8.491031490453356811e-01,-1.197979980878175477e+00,-8.597894054130887920e-01,-2.148642104456053269e-03,1.588458734362296898e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.360000000000000000e+02,-1.225892643032272300e+00,-9.228615002895418362e-01,-1.266260204732425843e+00,-8.948092302584297331e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.370000000000000000e+02,-1.225892643032272300e+00,-9.228615002895418362e-01,-1.282595186515739893e+00,-9.236490860134167757e-01,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.380000000000000000e+02,-1.234152774487897508e+00,-9.720337344523459766e-01,-1.298930168299053500e+00,-9.524889417684038184e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.390000000000000000e+02,-1.234152774487897508e+00,-9.720337344523459766e-01,-1.306852634463960383e+00,-9.813287975233908611e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.400000000000000000e+02,-1.260768753622689253e+00,-1.045792085696552132e+00,-1.314775100628867710e+00,-1.010168653278377793e+00,-9.811727574522266515e-02,-6.774202843179187583e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.410000000000000000e+02,-1.260768753622689253e+00,-1.045792085696552132e+00,-1.318532146439029828e+00,-1.034888529639795163e+00,-2.148642104456053269e-03,6.774352113877772641e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.420000000000000000e+02,-1.256179791702897619e+00,-1.094964319859356383e+00,-1.322289192249191725e+00,-1.065788375091566875e+00,1.439767404050370722e-02,1.168053510957651163e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.430000000000000000e+02,-1.256179791702897619e+00,-1.094964319859356383e+00,-1.323024266429440932e+00,-1.090508251452984245e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.440000000000000000e+02,-1.223139265880397453e+00,-1.144136554022160412e+00,-1.322044167522442137e+00,-1.113168138117616612e+00,1.169848341392542151e-01,8.409522539729474833e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.450000000000000000e+02,-1.223139265880397453e+00,-1.144136554022160412e+00,-1.320328994435194137e+00,-1.131708045388679640e+00,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.460000000000000000e+02,-1.238741736407689142e+00,-1.144136554022160412e+00,-1.317960422076613902e+00,-1.148187962962958109e+00,-5.840611699731923512e-02,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,-1.238741736407689142e+00,-1.217894905266366568e+00,-1.313223277359452767e+00,-1.158487911446881791e+00,-2.148642104456053269e-03,3.971202812417711642e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.480000000000000000e+02,-1.234152774487897508e+00,-1.217894905266366568e+00,-1.306362585010460986e+00,-1.168787859930805695e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.490000000000000000e+02,-1.214879134424772245e+00,-1.193308788184964664e+00,-1.299910267206052294e+00,-1.174967829021160037e+00,6.734588570437494148e-02,3.737607037296040297e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.500000000000000000e+02,-1.214879134424772245e+00,-1.193308788184964664e+00,-1.289292529046898172e+00,-1.174967829021160037e+00,-2.148642104456053269e-03,-4.905436642205814046e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.510000000000000000e+02,-1.207536795353105541e+00,-1.168722671103562538e+00,-1.281615087608740211e+00,-1.170847849627590476e+00,2.432546372747956126e-02,1.868840836322666066e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.520000000000000000e+02,-1.207536795353105541e+00,-1.168722671103562538e+00,-1.214314962661488417e+00,-1.166727870234021136e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.530000000000000000e+02,-1.183674193370188643e+00,-1.168722671103562538e+00,-1.145626364262654739e+00,-1.162607890840451352e+00,8.389220184933469937e-02,6.073564788512757218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,-1.183674193370188643e+00,-1.168722671103562538e+00,-1.065421603706585785e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.550000000000000000e+02,-1.136866781788313352e+00,-1.094964319859356383e+00,-9.856252176950991428e-01,-1.137888014479033982e+00,1.666237825741334888e-01,1.191345916655455195e-01,1.325206819921871393e+00,9.755255351170804001e-01
