raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.210000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,-1.598102136396813144e-01,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.220000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.230000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.240000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.250000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.260000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.270000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.280000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.290000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.310000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.320000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.330000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.340000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.350000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.360000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.370000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.380000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.390000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.410000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,8.333599020494188159e-02,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.420000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,1.210697981243962357e-01,-1.174967829021160037e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.430000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,1.588036060438506036e-01,-1.150247952659742667e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.440000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,1.806924816334900541e-01,-1.109048158724047051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.450000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,2.025813572231303927e-01,-1.067848364788351656e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.460000000000000000e+02,7.645474980461240688e-02,-1.193308788184964664e+00,2.089520001186226938e-01,-1.026648570852655817e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.470000000000000000e+02,5.004748311933655547e-01,-8.982753832081398215e-01,2.153226430141149950e-01,-9.875087666137452036e-01,1.526730969689825690e+00,1.079213227415616316e+00,5.303749509393849593e+00,3.902102140468321601e+00
1.480000000000000000e+02,5.004748311933655547e-01,-8.982753832081398215e-01,2.586103447398958033e-01,-9.483689623748343678e-01,-2.148642104456053269e-03,-1.079211734708630521e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
1.490000000000000000e+02,3.224231087054476030e-01,-7.015864465569232600e-01,3.018980464656775276e-01,-8.906892508648603934e-01,-6.441457085288946338e-01,-4.531750573825502615e-01,3.535508314072970393e+00,2.601401426978881215e+00
1.500000000000000000e+02,3.224231087054476030e-01,-7.015864465569232600e-01,3.000195235605957467e-01,-8.330095393548867522e-01,-2.148642104456053269e-03,4.531765500895360566e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
1.510000000000000000e+02,1.480425557533629477e-01,-7.015864465569232600e-01,2.981410006555148540e-01,-7.567899205738498614e-01,-6.309086556129268608e-01,-4.438312263776833522e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.520000000000000000e+02,1.480425557533629477e-01,-7.261725636383253857e-01,3.487794441837867576e-01,-6.805703017928128595e-01,-2.148642104456053269e-03,4.438327190846692027e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.530000000000000000e+02,5.628847133025327576e-01,-7.261725636383253857e-01,3.584987583448586701e-01,-5.940507345278521756e-01,1.493638337399906257e+00,1.055853649903449210e+00,-9.740765687880125010e-04,3.251751783723601519e-01
1.540000000000000000e+02,5.628847133025327576e-01,-5.048975099057068094e-01,3.304842645864757289e-01,-5.322510436243087506e-01,-2.148642104456053269e-03,-1.055852157196463192e+00,3.977568612903190193e+00,2.926576605351240978e+00
1.550000000000000000e+02,5.534552497357057149e-02,-5.048975099057068094e-01,3.109639613554161519e-01,-4.622113939336265354e-01,-1.832171207737005370e+00,-1.291783890069351681e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
1.560000000000000000e+02,5.534552497357057149e-02,-2.836224561730881777e-01,3.072885904541710067e-01,-4.086516618172221227e-01,-2.148642104456053269e-03,1.291785382776337476e+00,3.977568612903190193e+00,2.926576605351240978e+00
1.570000000000000000e+02,6.454860278587833955e-01,-2.836224561730881777e-01,3.145576573477449900e-01,-3.509719503072484259e-01,2.125707614137369195e+00,1.502021580385842103e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
1.580000000000000000e+02,1.856720434956548871e-01,-1.606918707660778822e-01,3.373449569354682875e-01,-2.932922387972745071e-01,-1.660089519829424098e+00,-2.672334921038431510e+00,2.209327417582310993e+00,1.625875891861800593e+00
1.590000000000000000e+02,1.856720434956548871e-01,-1.606918707660778822e-01,3.602956063410241994e-01,-2.314925478937311099e-01,-2.148642104456053269e-03,1.170315579713068210e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
1.600000000000000000e+02,2.811224514273222841e-01,-6.234740244046962226e-02,3.463291969162910489e-01,-1.696928569901877404e-01,3.420147337107069530e-01,2.429403524800315128e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.610000000000000000e+02,2.811224514273222841e-01,-6.234740244046962226e-02,3.250120456890668308e-01,-1.326130424480618797e-01,-2.148642104456053269e-03,-2.429388597730456900e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.620000000000000000e+02,4.041066308777398475e-01,-1.317516827766549402e-02,3.488611190927035088e-01,-9.553322790593582470e-02,4.412926305804655280e-01,3.130190850165330274e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.630000000000000000e+02,4.041066308777398475e-01,-1.317516827766549402e-02,3.608673307034389599e-01,-8.111330002844231724e-02,-2.148642104456053269e-03,-3.130175923095471768e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.640000000000000000e+02,4.059422156456565234e-01,1.141094880373656924e-02,3.203565758808211705e-01,-6.669337215094879590e-02,4.469884353527850580e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.650000000000000000e+02,4.059422156456565234e-01,1.141094880373656924e-02,3.093304631770844582e-01,-6.669337215094879590e-02,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.660000000000000000e+02,3.233409010894059410e-01,-6.234740244046962226e-02,2.983043504733478013e-01,-6.669337215094879590e-02,-2.999823327137317031e-01,-2.102354512560116462e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.670000000000000000e+02,3.233409010894059410e-01,-6.234740244046962226e-02,2.864614886804462413e-01,-7.287334124130313839e-02,-2.148642104456053269e-03,2.102369439629974690e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.680000000000000000e+02,1.902610054154465768e-01,-1.115196366032737557e-01,2.746186268875432934e-01,-7.905331033165746701e-02,-4.819918103082890259e-01,-3.387131275729310942e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.690000000000000000e+02,1.902610054154465768e-01,-1.115196366032737557e-01,2.587736945577296943e-01,-8.729326911879629891e-02,-2.148642104456053269e-03,3.387146202799169448e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.700000000000000000e+02,6.177007166127895799e-02,-1.606918707660778822e-01,2.429287622279147907e-01,-9.965320729950533085e-02,-4.654454941633292542e-01,-3.270333388168474853e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.710000000000000000e+02,6.177007166127895799e-02,-1.606918707660778822e-01,2.138524946536167759e-01,-1.140731351769984914e-01,-2.148642104456053269e-03,3.270348315238333359e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.720000000000000000e+02,1.480425557533629477e-01,-1.361057536846758120e-01,1.847762270793192052e-01,-1.326130424480615189e-01,3.089221014207874094e-01,2.195807749678643506e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.730000000000000000e+02,1.480425557533629477e-01,-1.361057536846758120e-01,1.495743413362790319e-01,-1.449729806287702039e-01,-2.148642104456053269e-03,-2.195792822608785000e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.740000000000000000e+02,2.260549083898218681e-01,-1.115196366032737557e-01,1.004060461685048616e-01,-1.635128878998333979e-01,2.791387323598598647e-01,1.985571552069138879e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.750000000000000000e+02,2.260549083898218681e-01,-1.606918707660778822e-01,6.308061279363363916e-02,-1.779328157773269192e-01,-2.148642104456053269e-03,-1.985556624999280650e-01,-8.850946742292274960e-01,-9.755255351170804001e-01
1.760000000000000000e+02,7.920812695648742074e-02,-1.606918707660778822e-01,4.111328555870428711e-03,-2.005927024419594251e-01,-5.316307587431683412e-01,-3.737524938411818654e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.770000000000000000e+02,7.920812695648742074e-02,-2.098641049288819949e-01,-4.342346843357208080e-02,-2.191326097130219253e-01,-2.148642104456053269e-03,3.737539865481676604e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.780000000000000000e+02,-7.222761639663871636e-02,-2.098641049288819949e-01,-7.707353090719776256e-02,-2.541524345583634492e-01,-5.481770748881280575e-01,-3.854322825972654187e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.790000000000000000e+02,-2.291701140535148951e-01,-2.836224561730881777e-01,-1.184010348189813988e-01,-2.912322491004895042e-01,-5.680326542620798280e-01,-1.401500015380737797e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
1.800000000000000000e+02,-2.291701140535148951e-01,-2.836224561730881777e-01,-2.281721124028486536e-01,-3.468519709136787532e-01,-2.148642104456053269e-03,3.994495218115515778e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.810000000000000000e+02,-4.723850958024750635e-01,-3.819669244986964585e-01,-3.448855572446229978e-01,-4.045316824236526165e-01,-8.791033977873233818e-01,-6.190280577189372080e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.820000000000000000e+02,-4.723850958024750635e-01,-3.819669244986964585e-01,-4.772805845983796869e-01,-4.828112909014740106e-01,-2.148642104456053269e-03,6.190295504259230031e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.830000000000000000e+02,-3.163603905295572227e-01,-5.786558611499129645e-01,-5.966076265254858235e-01,-5.610908993792955712e-01,5.604261068241758181e-01,3.971135640603348782e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
1.840000000000000000e+02,-3.163603905295572227e-01,-5.786558611499129645e-01,-7.137294459118441736e-01,-6.455504769474715854e-01,-2.148642104456053269e-03,-3.971120713533490276e-01,-9.740765687880125010e-04,2.601401426978881215e+00
1.850000000000000000e+02,-1.085470408286646427e+00,-7.999309148825315408e-01,-8.173749053269692144e-01,-7.300100545156474885e-01,-2.775311227999711416e+00,-1.957531849166116222e+00,-3.979516766040766207e+00,-2.926576605351240978e+00
1.860000000000000000e+02,-1.085470408286646427e+00,-7.999309148825315408e-01,-8.032451460844031166e-01,-8.021096939031150397e-01,-2.148642104456053269e-03,1.957533341873102017e+00,-9.740765687880125010e-04,2.926576605351240978e+00
1.870000000000000000e+02,-1.261686546006647758e+00,-1.094964319859356383e+00,-7.891153868418365747e-01,-8.742093332905824798e-01,-6.375271820709107473e-01,-4.485031418801168068e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
1.880000000000000000e+02,-1.261686546006647758e+00,-1.094964319859356383e+00,-7.146278699099266607e-01,-9.174691169230626553e-01,-2.148642104456053269e-03,4.485046345871026574e-01,-9.740765687880125010e-04,3.902102140468321601e+00
1.890000000000000000e+02,-1.236906151639772578e+00,-1.217894905266366568e+00,-6.401403529780167467e-01,-9.463089726780494759e-01,8.720146507832664262e-02,6.307160563634428563e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
1.900000000000000000e+02,-1.236906151639772578e+00,-1.217894905266366568e+00,-5.884401356338293532e-01,-9.586689108587581609e-01,-2.148642104456053269e-03,-6.307011292935844893e-02,-9.740765687880125010e-04,1.625875891861800593e+00
1.910000000000000000e+02,-7.039203162872204045e-02,-1.144136554022160412e+00,-5.075003008975108587e-01,-9.689688593426821761e-01,4.203924921944315329e+00,2.969003048149940760e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.920000000000000000e+02,-7.039203162872204045e-02,-1.144136554022160412e+00,-3.581168924891078853e-01,-9.607289005555430528e-01,-2.148642104456053269e-03,-2.969001555442954299e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.930000000000000000e+02,3.646415583675312599e-01,-8.982753832081398215e-01,-2.476924156339077865e-01,-9.545489314651887103e-01,1.566442128437729009e+00,1.107244720430216933e+00,4.419628911733409993e+00,3.251751783723601186e+00
1.940000000000000000e+02,3.646415583675312599e-01,-7.261725636383253857e-01,-1.215863562667275494e-01,-9.236490860134169978e-01,-2.148642104456053269e-03,-1.107243227723231138e+00,3.093448015242750593e+00,-9.755255351170804001e-01
1.950000000000000000e+02,2.646021885160721454e-01,-7.261725636383253857e-01,-4.064652153040862470e-02,-9.009891993487844086e-01,-3.628583340645787914e-01,-2.546186485291292434e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
1.960000000000000000e+02,5.931718619731579656e-01,-7.015864465569232600e-01,3.808809066516252034e-02,-8.680293642002281373e-01,1.182567593874662704e+00,1.090893016171699870e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.970000000000000000e+02,5.931718619731579656e-01,-7.015864465569232600e-01,4.111006229507568194e-02,-8.453694775355954372e-01,-2.148642104456053269e-03,-8.362721285820918782e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.980000000000000000e+02,1.553848948250296513e-01,-7.261725636383253857e-01,-5.967677530796924174e-02,-8.288895599613170795e-01,-1.580667202333617238e+00,-1.114251100976881181e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
1.990000000000000000e+02,1.553848948250296513e-01,-7.261725636383253857e-01,-1.619337612715119334e-01,-8.144696320838237247e-01,-2.148642104456053269e-03,1.114252593683866976e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.000000000000000000e+02,-3.521542935039325140e-01,-8.245170319639335554e-01,-3.029046540615082939e-01,-8.206496011741780672e-01,-1.832171207737005370e+00,-1.291783890069351681e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.010000000000000000e+02,-3.521542935039325140e-01,-8.245170319639335554e-01,-4.433854973980047576e-01,-8.433094878388107674e-01,-2.148642104456053269e-03,1.291785382776337476e+00,-9.740765687880125010e-04,1.300700713489440608e+00
2.020000000000000000e+02,-1.202947833433313907e+00,-9.474476173709439619e-01,-5.749637756625947116e-01,-8.659693745034431345e-01,-3.069835655379995476e+00,-2.165432089024403872e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.030000000000000000e+02,-1.202947833433313907e+00,-9.474476173709439619e-01,-7.358633462282337945e-01,-8.927492405616450633e-01,-2.148642104456053269e-03,2.165433581731389889e+00,-9.740765687880125010e-04,1.625875891861800593e+00
2.040000000000000000e+02,-1.219468096344564101e+00,-9.720337344523459766e-01,-8.967629167938727663e-01,-9.195291066198474361e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.050000000000000000e+02,-1.219468096344564101e+00,-9.720337344523459766e-01,-1.020173704166807305e+00,-9.483689623748343678e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.060000000000000000e+02,-1.213961342040813962e+00,-9.966198515337481023e-01,-1.143584491539741288e+00,-9.772088181298211884e-01,1.770693726949565741e-02,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.070000000000000000e+02,-1.213961342040813962e+00,-9.966198515337481023e-01,-1.056110664090097240e+00,-9.854487769169604228e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.080000000000000000e+02,-1.214879134424772245e+00,-1.021205968615150228e+00,-9.686368366404530805e-01,-9.936887357040995461e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.090000000000000000e+02,-1.214879134424772245e+00,-1.021205968615150228e+00,-8.014482980882384755e-01,-9.669088696458971732e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.100000000000000000e+02,-1.231399397336022439e+00,-1.070378202777954257e+00,-6.342597595360238705e-01,-9.401290035876951334e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.110000000000000000e+02,-1.231399397336022439e+00,-1.070378202777954257e+00,-5.651627865926078798e-01,-9.030491890455690784e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.120000000000000000e+02,6.308013497154498772e-01,-9.228615002895418362e-01,-4.960658136491914449e-01,-8.680293642002281373e-01,6.712346449520214975e+00,4.739659023572212249e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.130000000000000000e+02,6.308013497154498772e-01,-9.228615002895418362e-01,-4.112055832848772741e-01,-8.309495496581020824e-01,-2.148642104456053269e-03,-4.739657530865225787e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.140000000000000000e+02,6.757731765294086035e-01,-6.278280953127171049e-01,-3.263453529205626591e-01,-7.753298278449128889e-01,1.600052561161496023e-01,1.144626761631120787e-01,5.303749509393849593e+00,3.902102140468321601e+00
2.150000000000000000e+02,6.757731765294086035e-01,-6.278280953127171049e-01,-1.741849976089966667e-01,-7.176501163349389145e-01,-2.148642104456053269e-03,-1.144611834561262143e-01,-9.740765687880125010e-04,-3.902102140468321601e+00
2.160000000000000000e+02,-4.430157395158081934e-01,-5.294836269871088241e-01,-5.322445750355933591e-02,-6.476104666442564772e-01,-4.036140518245645126e+00,-2.847531752379685255e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.170000000000000000e+02,-4.430157395158081934e-01,-5.540697440685109498e-01,6.920623096237622784e-02,-5.734508375600045893e-01,-2.148642104456053269e-03,2.847533245086671716e+00,-4.430343753990078626e-01,-1.625875891861800593e+00
2.180000000000000000e+02,-2.603750551080984410e-01,-5.540697440685109498e-01,1.909835201569789476e-01,-4.951712290821826956e-01,6.563947404649423945e-01,4.648563388456196654e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.190000000000000000e+02,-2.603750551080984410e-01,-3.327946903358923181e-01,1.470424191598648234e-01,-4.292515587850698200e-01,-2.148642104456053269e-03,-4.648548461386338149e-01,3.977568612903190193e+00,2.926576605351240978e+00
2.200000000000000000e+02,4.949680768896155270e-01,-3.327946903358923181e-01,1.060416148837480393e-01,-3.592119090943872162e-01,2.721374995355920312e+00,1.922493975604851357e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
2.210000000000000000e+02,1.443713862175295681e-01,-1.852779878474799524e-01,6.103874007071928565e-02,-3.138921357651220378e-01,-1.266287195579381741e+00,-2.814828343862651128e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.220000000000000000e+02,1.443713862175295681e-01,-1.852779878474799524e-01,6.724925641201789234e-03,-2.747523315262109800e-01,-2.148642104456053269e-03,8.923366073182789071e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
2.230000000000000000e+02,1.370290471458628645e-01,-1.361057536846758120e-01,5.197282518098025189e-02,-2.438524860744392675e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,8.831465210916515929e-01,6.503503567447203038e-01
2.240000000000000000e+02,1.370290471458628645e-01,-1.361057536846758120e-01,9.999767162392173003e-02,-2.108926509258829129e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
2.250000000000000000e+02,1.700695729683631141e-01,-8.693351952187168552e-02,1.317692111924660403e-01,-1.779328157773263919e-01,1.169848341392542151e-01,8.409522539729474833e-02,8.831465210916515929e-01,6.503503567447203038e-01
2.260000000000000000e+02,1.700695729683631141e-01,-8.693351952187168552e-02,1.629690263985951182e-01,-1.635128878998328705e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
2.270000000000000000e+02,6.544124119711232368e-02,-1.606918707660778822e-01,1.269503915663886817e-01,-1.490929600223396823e-01,-3.794046502095385631e-01,-2.662984372852128523e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.280000000000000000e+02,6.544124119711232368e-02,-1.606918707660778822e-01,1.219682221224778901e-01,-1.470329703255548459e-01,-2.148642104456053269e-03,2.662999299921987029e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.290000000000000000e+02,9.664618225169588350e-02,-1.606918707660778822e-01,1.169860526785670984e-01,-1.573329188094785280e-01,1.103663076812703148e-01,7.942330989486132142e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+02,9.664618225169588350e-02,-1.606918707660778822e-01,1.130656570505718383e-01,-1.717528466869722159e-01,-2.148642104456053269e-03,-7.942181718787545697e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.310000000000000000e+02,9.022163556398750395e-02,-1.606918707660778822e-01,1.091452614225779244e-01,-1.861727745644657372e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.320000000000000000e+02,9.022163556398750395e-02,-1.606918707660778822e-01,9.934427235258977418e-02,-2.047126818355287647e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.330000000000000000e+02,8.838605079607082804e-02,-1.606918707660778822e-01,8.954328328260162395e-02,-2.232525891065917645e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.340000000000000000e+02,8.838605079607082804e-02,-3.082085732544902479e-01,5.213617499881324086e-02,-2.356125272873004495e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-2.653335869550106807e+00,-1.951051070234160800e+00
2.350000000000000000e+02,9.297501271586251781e-02,-3.082085732544902479e-01,1.472906671502484909e-02,-2.479724654680091345e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,1.951051070234160800e+00
2.360000000000000000e+02,9.297501271586251781e-02,-3.082085732544902479e-01,-9.528381233196259875e-03,-2.788723109197808192e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.370000000000000000e+02,5.993448689336227514e-02,-3.082085732544902479e-01,-3.378582918141692648e-02,-3.262520739458310559e-01,-1.212821183481663234e-01,-8.409373269030889775e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.380000000000000000e+02,5.993448689336227514e-02,-3.082085732544902479e-01,-1.235465540807251794e-01,-3.736318369718809596e-01,-2.148642104456053269e-03,8.409522539729474833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.390000000000000000e+02,-3.549076706558075278e-01,-3.082085732544902479e-01,-2.133072789800329883e-01,-4.539714351464871900e-01,-1.497935621608818435e+00,-1.055852157196463192e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+02,-3.549076706558075278e-01,-3.082085732544902479e-01,-3.367180663529673601e-01,-5.343110333210936425e-01,-2.148642104456053269e-03,1.055853649903449210e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.410000000000000000e+02,-1.759381557839311550e-01,-5.294836269871088241e-01,-4.532681613769091733e-01,-6.167106211924847647e-01,6.431576875489746214e-01,4.555125078407528116e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
2.420000000000000000e+02,-1.759381557839311550e-01,-7.261725636383253857e-01,-5.702266309454340210e-01,-6.991102090638758870e-01,-2.148642104456053269e-03,-4.555110151337669611e-01,-3.537456467210546407e+00,3.251751783723601519e-01
2.430000000000000000e+02,-9.184321944062284748e-01,-7.261725636383253857e-01,-8.148429831505554777e-01,-7.815097969352672314e-01,-2.679342594358944840e+00,-1.889789074380831435e+00,-9.740765687880125010e-04,2.601401426978881215e+00
