raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.010000000000000000e+02,8.088530722033678844e-01,1.191544568711035756e+00,8.632496954492486774e-01,1.200200291371691597e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.020000000000000000e+02,8.051819026675345325e-01,1.191544568711035756e+00,8.621062467244159366e-01,1.202260281068476377e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,8.051819026675345325e-01,1.191544568711035756e+00,8.613711725441668410e-01,1.204320270765260714e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.040000000000000000e+02,8.051819026675345325e-01,1.191544568711035756e+00,8.612894976352509779e-01,1.206380260462045051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.050000000000000000e+02,8.033463178996178566e-01,1.191544568711035756e+00,8.615345223620006765e-01,1.208440250158829610e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,7.987573559798262224e-01,1.216130685792437660e+00,8.621062467244159366e-01,1.210500239855615057e+00,-1.869495824941581202e-02,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.070000000000000000e+02,7.987573559798262224e-01,1.216130685792437660e+00,8.624329463600819423e-01,1.212560229552399393e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.080000000000000000e+02,8.015107331317011807e-01,1.216130685792437660e+00,8.627596459957492803e-01,1.214620219249183952e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,8.088530722033678844e-01,1.216130685792437660e+00,8.635763950849141279e-01,1.216680208945969399e+00,2.432546372747956126e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,8.088530722033678844e-01,1.216130685792437660e+00,8.643931441740795307e-01,1.218740198642753736e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.110000000000000000e+02,8.152776188910763056e-01,1.216130685792437660e+00,8.648831936275789278e-01,1.220800188339538295e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.120000000000000000e+02,8.125242417392012362e-01,1.216130685792437660e+00,8.655365928989118274e-01,1.222860178036323742e+00,-1.207643179143190817e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.130000000000000000e+02,8.125242417392012362e-01,1.216130685792437660e+00,8.664350168969947585e-01,1.222860178036323742e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.140000000000000000e+02,8.143598265071179121e-01,1.216130685792437660e+00,8.672517659861610495e-01,1.222860178036323742e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.150000000000000000e+02,8.143598265071179121e-01,1.216130685792437660e+00,8.678234903485754215e-01,1.222860178036323742e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,8.106886569712845603e-01,1.216130685792437660e+00,8.675784656218261670e-01,1.222860178036323742e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,8.106886569712845603e-01,1.216130685792437660e+00,8.675784656218261670e-01,1.222860178036323742e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,8.088530722033678844e-01,1.216130685792437660e+00,8.670067412594113510e-01,1.222860178036323742e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.190000000000000000e+02,8.079352798194096019e-01,1.216130685792437660e+00,8.668433914415770714e-01,1.222860178036323742e+00,-5.457905333448005193e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+02,8.079352798194096019e-01,1.216130685792437660e+00,8.667617165326616524e-01,1.222860178036323742e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.210000000000000000e+02,8.060996950514929260e-01,1.216130685792437660e+00,8.665166918059119538e-01,1.220800188339539405e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.220000000000000000e+02,8.088530722033678844e-01,1.216130685792437660e+00,8.662716670791622553e-01,1.218740198642754624e+00,7.779147582519803372e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.230000000000000000e+02,8.088530722033678844e-01,1.216130685792437660e+00,8.665983667148273728e-01,1.216680208945969399e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.240000000000000000e+02,8.106886569712845603e-01,1.216130685792437660e+00,8.669250663504941556e-01,1.214620219249185062e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.250000000000000000e+02,8.116064493552429537e-01,1.216130685792437660e+00,8.670884161683267699e-01,1.212560229552400282e+00,1.160621124535898656e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.260000000000000000e+02,8.116064493552429537e-01,1.191544568711035756e+00,8.673334408950764685e-01,1.210500239855615057e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.270000000000000000e+02,8.116064493552429537e-01,1.191544568711035756e+00,8.674967907129107481e-01,1.208440250158830720e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
4.280000000000000000e+02,8.143598265071179121e-01,1.191544568711035756e+00,8.675784656218257229e-01,1.206380260462045939e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.290000000000000000e+02,8.143598265071179121e-01,1.191544568711035756e+00,8.674151158039931087e-01,1.204320270765260714e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+02,8.106886569712845603e-01,1.191544568711035756e+00,8.674151158039931087e-01,1.202260281068476377e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.310000000000000000e+02,8.106886569712845603e-01,1.191544568711035756e+00,8.672517659861597172e-01,1.200200291371691597e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.320000000000000000e+02,8.097708645873262778e-01,1.191544568711035756e+00,8.670884161683263258e-01,1.198140301674906372e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.330000000000000000e+02,8.070174874354512085e-01,1.191544568711035756e+00,8.666800416237444571e-01,1.198140301674906372e+00,-1.207643179143190817e-02,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.340000000000000000e+02,8.070174874354512085e-01,1.191544568711035756e+00,8.662716670791609230e-01,1.198140301674906372e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.350000000000000000e+02,8.088530722033678844e-01,1.191544568711035756e+00,8.659449674434953614e-01,1.198140301674906372e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.360000000000000000e+02,8.088530722033678844e-01,1.191544568711035756e+00,8.656182678078280235e-01,1.198140301674906372e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.370000000000000000e+02,8.097708645873262778e-01,1.191544568711035756e+00,8.654549179899959643e-01,1.198140301674906372e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.380000000000000000e+02,8.070174874354512085e-01,1.191544568711035756e+00,8.652915681721621288e-01,1.200200291371691597e+00,-1.207643179143190817e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.390000000000000000e+02,8.070174874354512085e-01,1.191544568711035756e+00,8.651282183543286264e-01,1.202260281068476377e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+02,8.106886569712845603e-01,1.191544568711035756e+00,8.652098932632462658e-01,1.204320270765260714e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.410000000000000000e+02,8.106886569712845603e-01,1.191544568711035756e+00,8.653732430810787690e-01,1.204320270765260714e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.420000000000000000e+02,8.088530722033678844e-01,1.191544568711035756e+00,8.653732430810787690e-01,1.204320270765260714e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.430000000000000000e+02,8.088530722033678844e-01,1.216130685792437660e+00,8.615345223620006765e-01,1.204320270765260714e+00,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.440000000000000000e+02,8.079352798194096019e-01,1.216130685792437660e+00,8.576141267340054997e-01,1.204320270765260714e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.450000000000000000e+02,8.079352798194096019e-01,1.216130685792437660e+00,8.191452446343019389e-01,1.179600394403843344e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.460000000000000000e+02,8.088530722033678844e-01,1.191544568711035756e+00,7.806763625345984892e-01,1.154880518042425974e+00,1.160621124535898656e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.470000000000000000e+02,8.088530722033678844e-01,1.191544568711035756e+00,7.891705530619205211e-01,1.117800703500299919e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.480000000000000000e+02,7.657168301573259450e-01,1.191544568711035756e+00,7.976647435892434412e-01,1.080720888958173864e+00,-1.576840138670777824e-01,-1.097892679536927873e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.490000000000000000e+02,7.657168301573259450e-01,1.191544568711035756e+00,8.063222839343997528e-01,1.027161156841770229e+00,-2.148642104456053269e-03,1.097907606606786379e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+02,3.747372745910729774e-01,8.965111637342109141e-01,7.411457066189786058e-01,9.715414350285800360e-01,-1.411894777655027688e+00,-9.951172556648286704e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
4.510000000000000000e+02,3.747372745910729774e-01,8.965111637342109141e-01,6.760508042124746542e-01,8.912018368539736946e-01,-2.148642104456053269e-03,9.951187483718144655e-01,-9.740765687880125010e-04,3.902102140468321601e+00
4.520000000000000000e+02,9.061390649029519295e-01,7.489944612457984929e-01,6.109559018059697033e-01,8.108622386793672421e-01,1.913914767481884160e+00,1.352520284307972220e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
4.530000000000000000e+02,9.061390649029519295e-01,7.489944612457984929e-01,5.457793244905498886e-01,7.325826302015454594e-01,-2.148642104456053269e-03,-1.352518791600986425e+00,-9.740765687880125010e-04,1.951051070234160800e+00
4.540000000000000000e+02,9.061390649029519295e-01,5.523055245945819314e-01,4.780708249987145053e-01,6.522430320269397841e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-3.537456467210546407e+00,-2.601401426978881215e+00
4.550000000000000000e+02,7.645474980461240688e-02,5.523055245945819314e-01,4.396019428990110001e-01,5.719034338523333316e-01,-2.993722601113180559e+00,-2.111705060746419615e+00,-9.740765687880125010e-04,2.601401426978881215e+00
4.560000000000000000e+02,7.645474980461240688e-02,2.572721196177572001e-01,4.011330607993071062e-01,4.956838150712959412e-01,-2.148642104456053269e-03,2.111706553453405188e+00,-5.305697662531425607e+00,-3.902102140468321601e+00
4.570000000000000000e+02,7.645474980461240688e-02,2.572721196177572001e-01,3.752421146727547563e-01,4.441840726516765314e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.902102140468321601e+00
4.580000000000000000e+02,7.645474980461240688e-02,2.572721196177572001e-01,3.464108718252064678e-01,3.906243405352725073e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.590000000000000000e+02,4.800318590190385398e-02,2.326860025363551576e-01,2.702898567149653042e-01,3.494245465995764466e-01,-1.047358022032065655e-01,-7.241394393422531661e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.600000000000000000e+02,3.334366173129476585e-01,2.326860025363551576e-01,1.835511034455702406e-01,3.020447835735270981e-01,1.027032222112040927e+00,7.988982972696102580e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.610000000000000000e+02,3.334366173129476585e-01,2.818582366991592703e-01,9.681235017617513539e-02,2.670249587281858794e-01,-2.148642104456053269e-03,-7.264821142749061655e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.620000000000000000e+02,8.379708887627912439e-02,2.818582366991592703e-01,8.946160837368402619e-02,2.320051338828441612e-01,-9.022682403902669845e-01,-6.353797619774541605e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.630000000000000000e+02,5.075656305377887478e-02,2.572721196177572001e-01,8.211086657119336107e-02,2.278851544892753767e-01,-1.212821183481663234e-01,5.512867756406382158e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.640000000000000000e+02,5.075656305377887478e-02,2.572721196177572001e-01,8.790978510426997183e-02,2.237651750957058705e-01,-2.148642104456053269e-03,8.409522539729474833e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.650000000000000000e+02,-6.855644686080536454e-02,1.835137683735510172e-01,9.370870363734659647e-02,2.258251647924905403e-01,-4.323528618734097662e-01,-3.036737613046803230e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.660000000000000000e+02,-6.855644686080536454e-02,1.343415342107468768e-01,1.121672330524906419e-01,2.361251132764145555e-01,-2.148642104456053269e-03,3.036752540116661736e-01,-8.850946742292274960e-01,3.251751783723601519e-01
4.670000000000000000e+02,-6.146564751638221476e-03,1.343415342107468768e-01,1.052248657945826643e-01,2.464250617603383764e-01,2.228812574669966629e-01,1.588458734362296898e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.680000000000000000e+02,-6.146564751638221476e-03,2.080998854549530874e-01,1.020395443468365138e-01,2.546650205474771944e-01,-2.148642104456053269e-03,-1.588443807292438670e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.690000000000000000e+02,1.416180090656545543e-01,2.080998854549530874e-01,1.280938402912204788e-01,2.670249587281858794e-01,5.306427377632482179e-01,3.760899442993844155e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.700000000000000000e+02,1.416180090656545543e-01,2.818582366991592703e-01,1.570884329566026860e-01,2.814448866056795673e-01,-2.148642104456053269e-03,-3.760884515923985649e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.710000000000000000e+02,2.554242646764887659e-01,3.556165879433654808e-01,1.852662765328186023e-01,2.958648144831727556e-01,4.081999982905459845e-01,2.896595075043658651e-01,1.325206819921871393e+00,0.000000000000000000e+00
4.720000000000000000e+02,2.554242646764887659e-01,3.556165879433654808e-01,2.240618582681889459e-01,3.185247011478054557e-01,-2.148642104456053269e-03,-2.896580147973800146e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.730000000000000000e+02,2.976427143385724228e-01,3.802027050247675510e-01,2.693914327168840939e-01,3.453045672060074400e-01,1.500774664291737448e-01,1.074548029094619245e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.740000000000000000e+02,3.765728593589896533e-01,4.293749391875716359e-01,3.204382507897378662e-01,3.782644023545638223e-01,2.824479955888518079e-01,9.343905640216162989e-02,8.831465210916515929e-01,3.251751783723601519e-01
4.750000000000000000e+02,3.765728593589896533e-01,4.293749391875716359e-01,3.714850688625929154e-01,4.050442684127661952e-01,-2.148642104456053269e-03,-2.008916202511447646e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.760000000000000000e+02,3.673949355194062738e-01,4.293749391875716359e-01,4.274323814704416580e-01,4.380041035613221889e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.770000000000000000e+02,3.673949355194062738e-01,4.539610562689737061e-01,4.833796940782907892e-01,4.709639387098789043e-01,-2.148642104456053269e-03,2.336032386566009797e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.780000000000000000e+02,4.408183262360734767e-01,4.539610562689737061e-01,5.291993179804853620e-01,4.977438047680806110e-01,2.625924162149000929e-01,1.868773664508303067e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.790000000000000000e+02,5.674736752223243919e-01,5.277194075131799167e-01,5.750189418826808785e-01,5.204036914327132557e-01,4.545296834964333565e-01,1.354862959240625275e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.800000000000000000e+02,5.674736752223243919e-01,5.277194075131799167e-01,6.064637818155591553e-01,5.368836090069916134e-01,-2.148642104456053269e-03,-3.223614233144140861e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.810000000000000000e+02,7.703057920771175793e-01,6.014777587573860718e-01,6.308845795816123703e-01,5.492435471877002984e-01,7.291985315027653680e-01,5.162474093723874446e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.820000000000000000e+02,7.703057920771175793e-01,6.752361100015923379e-01,9.433727810964017690e-01,5.616034853684089834e-01,-2.148642104456053269e-03,-5.162459166654016496e-01,1.325206819921871393e+00,0.000000000000000000e+00
4.830000000000000000e+02,7.703057920771175793e-01,6.752361100015923379e-01,1.256677731700355682e+00,5.966233102137500355e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-9.755255351170804001e-01
4.840000000000000000e+02,7.703057920771175793e-01,6.260638758387881975e-01,1.591789882985032989e+00,6.295831453623070839e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-8.850946742292274960e-01,-6.503503567447203038e-01
4.850000000000000000e+02,6.509927821625334232e-01,5.768916416759840571e-01,1.553729375429912629e+00,6.604829908140791295e-01,-4.323528618734097662e-01,-3.036737613046803230e-01,-8.850946742292274960e-01,0.000000000000000000e+00
4.860000000000000000e+02,6.509927821625334232e-01,5.768916416759840571e-01,1.504397730444305914e+00,6.852028671754964995e-01,-2.148642104456053269e-03,3.036752540116661736e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.870000000000000000e+02,3.888046520383599880e+00,5.768916416759840571e-01,1.480385307222835012e+00,7.119827332336988723e-01,1.166962276655015707e+01,8.238923734894855855e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,3.888046520383599880e+00,8.473389295714067737e-01,1.438322729130803168e+00,7.325826302015462366e-01,-2.148642104456053269e-03,-8.238922242187868505e+00,4.861689210563629793e+00,3.576926962095961393e+00
4.890000000000000000e+02,4.133097086900476391e+00,8.473389295714067737e-01,1.396586850674436331e+00,7.470025580790394804e-01,8.814246400363950906e-01,6.237014659283564022e-01,-9.740765687880125010e-04,-3.576926962095961393e+00
4.900000000000000000e+02,1.312707531148692326e-02,8.227528124900046480e-01,1.354524272582404487e+00,7.593624962597481654e-01,-1.485743127704932753e+01,-1.110981431843321587e+01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.910000000000000000e+02,1.312707531148692326e-02,8.227528124900046480e-01,1.312461694490370867e+00,7.758424138340265230e-01,-2.148642104456053269e-03,1.048611509156533650e+01,-9.740765687880125010e-04,3.251751783723601519e-01
4.920000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,1.280200105468327187e+00,7.964423108018742203e-01,1.023722958883048983e+00,7.241476492306753165e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.930000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,1.248673590626531604e+00,8.170422077697225838e-01,-2.148642104456053269e-03,-7.241461565236894105e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.940000000000000000e+02,3.013138838744057746e-01,8.473389295714067737e-01,9.290796720360012806e-01,8.376421047375699480e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.950000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,6.093224036276384536e-01,8.355821150407856113e-01,-1.538569502042386010e-02,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.960000000000000000e+02,2.976427143385724228e-01,8.227528124900046480e-01,2.673495599939693101e-01,8.335221253440002753e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.970000000000000000e+02,2.884647904989889877e-01,8.227528124900046480e-01,2.920153824867722236e-01,8.335221253440002753e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.980000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.165178551617425784e-01,8.335221253440002753e-01,2.763472695647151145e-02,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.990000000000000000e+02,2.967249219546140848e-01,8.227528124900046480e-01,3.162728304349928798e-01,8.314621356472156055e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+02,2.948893371866973534e-01,8.227528124900046480e-01,3.160278057082431813e-01,8.314621356472156055e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.010000000000000000e+02,2.903003752669056636e-01,8.227528124900046480e-01,3.158644558904102340e-01,8.314621356472149394e-01,-1.869495824941581202e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.020000000000000000e+02,2.903003752669056636e-01,8.227528124900046480e-01,3.160278057082431813e-01,8.335221253439999423e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.030000000000000000e+02,2.884647904989889877e-01,8.227528124900046480e-01,3.156194311636609240e-01,8.355821150407846121e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.040000000000000000e+02,2.948893371866973534e-01,8.227528124900046480e-01,3.160278057082431813e-01,8.376421047375692819e-01,2.101620049848761107e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.050000000000000000e+02,2.948893371866973534e-01,8.473389295714067737e-01,3.155377562547446724e-01,8.397020944343546178e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.060000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.160278057082431813e-01,8.417620841311389546e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.070000000000000000e+02,2.994782991064890987e-01,8.473389295714067737e-01,3.166812049795769135e-01,8.438220738279236244e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.080000000000000000e+02,2.930537524187806775e-01,8.473389295714067737e-01,3.173346042509088694e-01,8.458820635247089603e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,2.930537524187806775e-01,8.473389295714067737e-01,3.174979540687414281e-01,8.458820635247089603e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+02,2.912181676508640016e-01,8.473389295714067737e-01,3.178246537044078224e-01,8.458820635247089603e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,3.022316762583641125e-01,8.473389295714067737e-01,3.203565758808211705e-01,8.479420532214942963e-01,3.756251664344736896e-02,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,3.022316762583641125e-01,8.473389295714067737e-01,4.024398593419718506e-01,8.541220223118486388e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.130000000000000000e+02,2.976427143385724228e-01,8.473389295714067737e-01,4.841147682585394407e-01,8.603019914022019821e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.140000000000000000e+02,2.921359600348223395e-01,8.227528124900046480e-01,5.022465980380179662e-01,8.685419501893409944e-01,-2.200422147840776568e-02,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
5.150000000000000000e+02,2.921359600348223395e-01,8.227528124900046480e-01,5.209501521799121404e-01,8.809018883700496794e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.160000000000000000e+02,3.233409010894059410e-01,8.473389295714067737e-01,5.414505543179706226e-01,8.932618265507583644e-01,1.103663076812703148e-01,7.942330989486132142e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.170000000000000000e+02,1.217270683064829218e+00,9.210972808156129288e-01,5.670964757177727744e-01,9.097417441250367220e-01,3.221073742933705297e+00,2.195801032497207039e+00,1.325206819921871393e+00,6.503503567447203038e-01
5.180000000000000000e+02,1.217270683064829218e+00,9.210972808156129288e-01,5.917622982105770202e-01,9.262216616993154128e-01,-2.148642104456053269e-03,-2.275222103331589807e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
5.190000000000000000e+02,5.032282083452406241e-01,9.456833978970150545e-01,6.167548203390467165e-01,9.427015792735941035e-01,-2.576755434260194377e+00,-1.817374384093113138e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.200000000000000000e+02,5.032282083452406241e-01,9.948556320598190839e-01,6.415023177407663812e-01,9.591814968478724612e-01,-2.148642104456053269e-03,1.817375876800098933e+00,8.831465210916515929e-01,3.251751783723601519e-01
5.210000000000000000e+02,5.234196407923240590e-01,9.948556320598190839e-01,6.667398645959858872e-01,9.777214041189354887e-01,7.065514893336688473e-02,5.139181688026070449e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
5.220000000000000000e+02,5.794049762137828408e-01,1.044027866222623224e+00,6.948360332632850245e-01,9.942013216932130693e-01,1.997164148640530046e-01,9.110309865094490256e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.230000000000000000e+02,5.794049762137828408e-01,1.044027866222623224e+00,7.180317073955901908e-01,1.008621249570706535e+00,-2.148642104456053269e-03,-1.424926764707268312e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.240000000000000000e+02,5.830761457496161926e-01,1.044027866222623224e+00,6.616760202431583027e-01,1.016861208357845214e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.250000000000000000e+02,5.757338066779494890e-01,1.044027866222623224e+00,6.026250610964797305e-01,1.025101167144984116e+00,-2.862274793639166953e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.260000000000000000e+02,5.757338066779494890e-01,1.044027866222623224e+00,6.089140290830558078e-01,1.031281136235338458e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
