raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.090000000000000000e+02,-1.303904995668731415e+00,-1.094964319859356383e+00,-1.355775904904984674e+00,-1.047248467820503848e+00,9.051072830731859975e-02,1.097907606606786379e-01,-4.430343753990078626e-01,3.251751783723601519e-01
3.100000000000000000e+02,-1.328685390035606595e+00,-1.119550436940758287e+00,-1.364678469976890574e+00,-1.074028333878705999e+00,-9.149874928723875089e-02,-1.284769299634265227e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.110000000000000000e+02,-1.300233826132898063e+00,-1.144136554022160412e+00,-1.374969508500378135e+00,-1.096688220543338366e+00,1.004385179942944573e-01,1.354862959240625275e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.120000000000000000e+02,-1.290138109909356290e+00,-1.144136554022160412e+00,-1.381585176122620107e+00,-1.119348107207970955e+00,3.425325341445541877e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.130000000000000000e+02,-1.282795770837689586e+00,-1.168722671103562538e+00,-1.381340151395869631e+00,-1.135828024782249202e+00,2.432546372747956126e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.140000000000000000e+02,-1.279124601301856234e+00,-1.168722671103562538e+00,-1.378236504857040190e+00,-1.146127973266173106e+00,1.108841081151175530e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.150000000000000000e+02,-1.278206808917897730e+00,-1.144136554022160412e+00,-1.373254335413129468e+00,-1.150247952659742667e+00,1.160621124535898656e-03,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.160000000000000000e+02,-1.280042393685814517e+00,-1.144136554022160412e+00,-1.369007240149468618e+00,-1.150247952659742667e+00,-8.767168562439956250e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.170000000000000000e+02,-1.276371224149981165e+00,-1.168722671103562538e+00,-1.359287925988396983e+00,-1.146127973266173106e+00,1.108841081151175530e-02,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.180000000000000000e+02,-1.280042393685814517e+00,-1.168722671103562538e+00,-1.354550781271236293e+00,-1.137888014479033982e+00,-1.538569502042386010e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.190000000000000000e+02,-1.277289016533939447e+00,-1.144136554022160412e+00,-1.351038760187823318e+00,-1.129648055691895081e+00,7.779147582519803372e-03,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.200000000000000000e+02,-1.273617846998106096e+00,-1.119550436940758287e+00,-1.302687214109215397e+00,-1.117288117511186396e+00,1.108841081151175530e-02,2.336704104709641776e-03,4.410862222614317929e-01,0.000000000000000000e+00
3.210000000000000000e+02,-1.256179791702897619e+00,-1.094964319859356383e+00,-1.189975839804351843e+00,-1.094628230846553585e+00,6.072735924639103416e-02,3.504011262174368257e-02,4.410862222614317929e-01,0.000000000000000000e+00
3.220000000000000000e+02,-1.219468096344564101e+00,-1.070378202777954257e+00,-1.061501208078590608e+00,-1.069908354485136215e+00,1.302218870552220298e-01,4.905585912904398410e-02,4.410862222614317929e-01,0.000000000000000000e+00
3.230000000000000000e+02,-1.247001867863314128e+00,-1.045792085696552132e+00,-9.444610636011490090e-01,-1.041068498730149505e+00,-1.014265389742146084e-01,-1.635162962316772939e-01,4.410862222614317929e-01,0.000000000000000000e+00
3.240000000000000000e+02,-1.250673037399147480e+00,-1.045792085696552132e+00,-8.243989474937939432e-01,-1.008108663581592790e+00,-1.538569502042386010e-02,6.073564788512757218e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.250000000000000000e+02,-7.394626795343520742e-01,-1.021205968615150228e+00,-7.111975237354308810e-01,-9.730888387362517378e-01,1.841110976444061409e+00,1.310473044786071295e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.260000000000000000e+02,-1.257111143934660363e-02,-8.982753832081398215e-01,-6.008547217891478942e-01,-9.401290035876951334e-01,2.618787835257169849e+00,5.489508178894214607e-01,2.209327417582310993e+00,1.300700713489440608e+00
3.270000000000000000e+02,1.654806110485713966e-01,-8.491031490453356811e-01,-4.797308318658771720e-01,-9.092291581359234209e-01,6.398484243199826782e-01,-1.396901988874104106e+00,8.831465210916515929e-01,-9.755255351170804001e-01
3.280000000000000000e+02,3.515409252648708793e-02,-7.999309148825315408e-01,-3.460290059694561271e-01,-8.783293126841517084e-01,-4.720640206213131962e-01,-7.848810580553240435e-01,8.831465210916515929e-01,0.000000000000000000e+00
3.290000000000000000e+02,7.278358026877904119e-02,-7.753447978011295261e-01,-1.830875626809031764e-01,-8.494894569291647768e-01,1.335311502842139730e-01,4.274810148261521947e-01,4.410862222614317929e-01,-3.251751783723601519e-01
3.300000000000000000e+02,-7.982149519554901720e-03,-7.507586807197274004e-01,-2.888533464642285137e-02,-8.144696320838237247e-01,-2.933638062557478166e-01,-3.013378035534636235e-01,4.410862222614317929e-01,0.000000000000000000e+00
3.310000000000000000e+02,-3.735150580622179084e-02,-7.507586807197274004e-01,1.481041929757794806e-01,-7.794498072384823395e-01,-1.080450654321985227e-01,1.308143804216291006e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.320000000000000000e+02,8.746825841211247621e-02,-7.507586807197274004e-01,2.016012583161315708e-01,-7.423699926963561735e-01,4.479111570384494700e-01,3.924416485579014235e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.330000000000000000e+02,2.462463408369053308e-01,-7.261725636383253857e-01,2.109938728415374776e-01,-7.094101575477997912e-01,5.703538965111516479e-01,8.643118314851147566e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.340000000000000000e+02,6.115277096523247247e-01,-7.261725636383253857e-01,1.840411528990700818e-01,-6.785103120960281897e-01,1.314938123034340656e+00,5.255912403772543540e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.350000000000000000e+02,4.857901530500321474e-01,-6.278280953127171049e-01,1.833877536277367937e-01,-6.496704563410411470e-01,-4.555177044763534244e-01,-1.249736650547450756e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.360000000000000000e+02,7.381830586385756954e-01,-6.278280953127171049e-01,1.910651950658943388e-01,-6.208306005860542154e-01,9.078987458683306366e-01,9.624153398547804494e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.370000000000000000e+02,-1.383086680416392156e-01,-5.786558611499129645e-01,2.189980139153605565e-01,-5.899307551342827249e-01,-3.162495025791769887e+00,-2.873227287643068895e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.380000000000000000e+02,9.297501271586251781e-02,-5.048975099057068094e-01,2.560784225634825106e-01,-5.569709199857261206e-01,8.317856916015158308e-01,2.819501752072071099e+00,1.325206819921871393e+00,3.251751783723601519e-01
3.390000000000000000e+02,-1.373908756576808776e-01,-4.803113928243047392e-01,2.836028668683656107e-01,-5.219510951403849575e-01,-8.327737125814359542e-01,-1.174986002508515925e+00,4.410862222614317929e-01,-6.503503567447203038e-01
3.400000000000000000e+02,2.781175345482036695e-02,-4.557252757429026691e-01,3.005912479230118395e-01,-4.889912599918283531e-01,5.935187391140953617e-01,1.006798537127898019e+00,4.410862222614317929e-01,0.000000000000000000e+00
3.410000000000000000e+02,1.590560643608630309e-01,-4.311391586615005989e-01,2.876866123141947340e-01,-4.539714351464871900e-01,4.710759996413931283e-01,-8.642969044152561120e-02,4.410862222614317929e-01,0.000000000000000000e+00
3.420000000000000000e+02,3.059028457941974644e-01,-3.819669244986964585e-01,3.017346966478450243e-01,-4.251315793915004804e-01,5.273334745342562746e-01,3.971202812417711642e-02,8.831465210916515929e-01,3.251751783723601519e-01
3.430000000000000000e+02,3.793262365108646672e-01,-3.573808074172943883e-01,2.973242515663503394e-01,-3.942317339397287679e-01,2.625924162149000929e-01,-1.868758737438444562e-01,4.410862222614317929e-01,-3.251751783723601519e-01
3.440000000000000000e+02,3.967642918060731438e-01,-3.327946903358923181e-01,3.763038884886703017e-01,-3.653918781847413921e-01,6.072735924639103416e-02,-1.424926764707268312e-01,4.410862222614317929e-01,0.000000000000000000e+00
3.450000000000000000e+02,4.371471567002401248e-01,-3.327946903358923181e-01,3.740169910390062635e-01,-3.406720018233242442e-01,1.434589399711898305e-01,5.839969013391085872e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.460000000000000000e+02,4.665165129869069949e-01,-3.082085732544902479e-01,3.980294142604772212e-01,-3.138921357651220378e-01,1.037477812232864005e-01,-2.803074666110768470e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.470000000000000000e+02,6.436504430908667196e-01,-2.836224561730881777e-01,4.008063611636406565e-01,-2.891722594037046679e-01,6.365391610909907349e-01,3.760899442993844155e-01,4.410862222614317929e-01,0.000000000000000000e+00
3.480000000000000000e+02,6.886222699048253348e-01,-2.590363390916861630e-01,3.914954215471519450e-01,-2.685723624358566375e-01,1.600052561161496023e-01,-3.363771698217143946e-01,4.410862222614317929e-01,0.000000000000000000e+00
3.490000000000000000e+02,7.491965672460757508e-01,-2.344502220102840651e-01,3.684630972326797815e-01,-2.520924448615786129e-01,2.162627310090127764e-01,3.971202812417711642e-02,4.410862222614317929e-01,0.000000000000000000e+00
3.500000000000000000e+02,6.727682596502899959e-02,-2.098641049288819949e-01,3.383250558424662491e-01,-2.376725169840854524e-01,-2.460931221245476141e+00,-1.889789074380831435e+00,4.410862222614317929e-01,0.000000000000000000e+00
3.510000000000000000e+02,1.324400852260711470e-01,-1.606918707660778822e-01,3.057367671847556201e-01,-2.253125788033767951e-01,2.328090471539725204e-01,1.901470355843900784e+00,8.831465210916515929e-01,3.251751783723601519e-01
3.520000000000000000e+02,5.901669450940393719e-02,-1.606918707660778822e-01,2.702898567149653042e-01,-2.108926509258830795e-01,-2.668897004238122150e-01,-3.527288740802314027e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.530000000000000000e+02,5.442773258961223354e-02,-1.852779878474799524e-01,2.336178226114260514e-01,-1.985327127451744222e-01,-1.869495824941581202e-02,1.751975776947467256e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.540000000000000000e+02,4.708539351794550909e-02,-1.852779878474799524e-01,1.830610539920712598e-01,-1.861727745644657372e-01,-2.862274793639166953e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.550000000000000000e+02,4.066084683023712953e-02,-1.852779878474799524e-01,1.306257624676346873e-01,-1.758728260805420551e-01,-2.531348470739971587e-02,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,3.056513060669538775e-02,-1.852779878474799524e-01,8.260091602469275818e-02,-1.655728775966182342e-01,-3.855053762336752704e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,3.882526206232045363e-02,-1.606918707660778822e-01,1.009777705309205381e-01,-1.552729291126943856e-01,2.763472695647151145e-02,4.671990137782727065e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.580000000000000000e+02,5.442773258961223354e-02,-1.606918707660778822e-01,1.192729501282311505e-01,-1.470329703255552067e-01,5.410883278840712685e-02,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.590000000000000000e+02,7.553695742065405505e-02,-1.361057536846758120e-01,1.507994649700262202e-01,-1.346730321448461887e-01,7.396441216235884186e-02,1.401649286079322855e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.600000000000000000e+02,9.939955940357091124e-02,-1.361057536846758120e-01,1.869814496200665199e-01,-1.181931145705679975e-01,8.389220184933469937e-02,7.008619607143076052e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.610000000000000000e+02,2.095346454785717294e-01,-1.115196366032737557e-01,2.271655048070179150e-01,-1.017131969962898203e-01,3.949629453745781560e-01,2.195807749678643506e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.620000000000000000e+02,2.737801123556555249e-01,-8.693351952187168552e-02,2.659610865423869264e-01,-8.729326911879629891e-02,2.294997839249805771e-01,-1.167971412073429277e-01,4.410862222614317929e-01,0.000000000000000000e+00
3.630000000000000000e+02,3.380255792327393483e-01,-6.234740244046962226e-02,3.027964704637591820e-01,-7.287334124130277757e-02,2.294997839249805771e-01,7.463534929244180073e-07,4.410862222614317929e-01,0.000000000000000000e+00
3.640000000000000000e+02,4.132845547173232825e-01,-1.317516827766549402e-02,3.455124478271243693e-01,-5.845341336380944358e-02,2.692109426728839794e-01,2.803223936809353181e-02,8.831465210916515929e-01,3.251751783723601519e-01
3.650000000000000000e+02,4.610097586831569672e-01,1.141094880373656924e-02,3.943540433592316319e-01,-3.991350609274642303e-02,1.699330458031254321e-01,-7.007798618300858928e-02,4.410862222614317929e-01,-3.251751783723601519e-01
3.660000000000000000e+02,4.986392464254489343e-01,1.141094880373656924e-02,4.487495326976658760e-01,-1.931360912489856613e-02,1.335311502842139730e-01,-2.569478890989096778e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.670000000000000000e+02,4.766122292104487679e-01,-1.317516827766549402e-02,5.069837427551791009e-01,3.346277539733954077e-03,-8.157095960026290726e-02,-1.518365074755937127e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.680000000000000000e+02,4.444894957719068285e-01,-1.317516827766549402e-02,5.572138117388683032e-01,2.394617450758181054e-02,-1.179728551191743663e-01,-2.569478890989096778e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.690000000000000000e+02,5.188306788725324248e-01,1.141094880373656924e-02,5.989496901952342522e-01,4.042609208186034170e-02,2.659016794438920361e-01,2.709718454946321020e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.700000000000000000e+02,6.032675781966997386e-01,6.058318296654070095e-02,6.315379788529461580e-01,5.484601995935350915e-02,3.023035749628035229e-01,2.569628161687681489e-02,8.831465210916515929e-01,3.251751783723601519e-01
3.710000000000000000e+02,6.867866851369086589e-01,1.097554171293448205e-01,6.546519780763345731e-01,6.308597874649234105e-02,2.989943117338115797e-01,-2.335211397723792933e-03,8.831465210916515929e-01,0.000000000000000000e+00
3.720000000000000000e+02,7.537855291658674961e-01,1.343415342107468768e-01,6.658414405979046213e-01,6.720595814006219415e-02,2.394275736119564346e-01,-4.204649316840798623e-02,4.410862222614317929e-01,-3.251751783723601519e-01
3.730000000000000000e+02,7.739769616129509311e-01,1.343415342107468768e-01,6.685367125921500842e-01,6.926594783684666967e-02,7.065514893336688473e-02,-1.191330989585596550e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.740000000000000000e+02,7.427720205583674407e-01,1.097554171293448205e-01,6.684550376832342211e-01,7.132593753363168643e-02,-1.146635918901824230e-01,-1.308128877146432500e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.750000000000000000e+02,7.042247404321171356e-01,1.097554171293448205e-01,6.668215395049020833e-01,7.132593753363168643e-02,-1.411376977221180384e-01,-1.868691565624081355e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.760000000000000000e+02,6.730197993775335341e-01,8.516930004794276421e-02,6.533451795336684409e-01,6.514596844327734393e-02,-1.146635918901824230e-01,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.770000000000000000e+02,5.867473152854495444e-01,6.058318296654070095e-02,6.239422123237039486e-01,5.484601995935315527e-02,-3.132193856296995316e-01,-1.401567187195101039e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.780000000000000000e+02,5.289263950960740868e-01,3.599706588513863076e-02,5.824513585940878091e-01,3.836610238507497800e-02,-2.106322255309490132e-01,7.241543664121115331e-02,-4.430343753990078626e-01,0.000000000000000000e+00
3.790000000000000000e+02,4.756944368264904299e-01,1.141094880373656924e-02,5.265857208951557622e-01,1.776620541722747151e-02,-1.940859093859892692e-01,1.168053510957651163e-02,-4.430343753990078626e-01,0.000000000000000000e+00
3.800000000000000000e+02,4.261336480927400139e-01,-1.317516827766549402e-02,4.548751508664084509e-01,-1.313364003454422536e-02,-1.808488564700214685e-01,9.344577358359794708e-03,-4.430343753990078626e-01,0.000000000000000000e+00
3.810000000000000000e+02,3.673949355194062738e-01,-6.234740244046962226e-02,3.714033939536762197e-01,-4.403348548631592224e-02,-2.139414887599409842e-01,-2.335883115867425086e-02,-8.850946742292274960e-01,-3.251751783723601519e-01
3.820000000000000000e+02,2.728623199716971870e-01,-6.234740244046962226e-02,2.818876937811176653e-01,-7.905331033165712007e-02,-3.430027546906271319e-01,-9.110160594395903810e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.830000000000000000e+02,2.205481540860718126e-01,-8.693351952187168552e-02,1.813458809048228981e-01,-1.161331248737831612e-01,-1.907766461569973260e-01,1.074548029094619245e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.840000000000000000e+02,1.260155385383627813e-01,-1.115196366032737557e-01,1.321775857370487417e-01,-1.593929085062638917e-01,-3.430027546906271319e-01,-1.074533102024760600e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.850000000000000000e+02,-3.184475150247174924e-02,-2.344502220102840651e-01,8.080406802852767301e-02,-2.026526921387439006e-01,-5.713419174910717713e-01,-1.611803384804605666e-01,-2.211275570719887007e+00,-1.300700713489440608e+00
3.860000000000000000e+02,-1.952117958470563075e-01,-2.590363390916861630e-01,2.828710159517437359e-02,-2.459124757712246312e-01,-5.911974968650234308e-01,-1.401500015380737797e-02,-4.430343753990078626e-01,1.300700713489440608e+00
3.870000000000000000e+02,-3.016757123862237600e-01,-3.082085732544902479e-01,-1.900267066751709644e-02,-2.891722594037050009e-01,-3.860231766675225051e-01,1.448301269289294091e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
3.880000000000000000e+02,-4.567826252751832627e-01,-3.573808074172943883e-01,-5.600140440672234793e-02,-3.221320945522612167e-01,-5.614141278040958305e-01,-1.238050144609930819e-01,-8.850946742292274960e-01,0.000000000000000000e+00
3.890000000000000000e+02,3.423630014252874998e-02,-4.557252757429026691e-01,-6.857934037987439835e-02,-3.530319400040328737e-01,1.768307185406238435e+00,1.644515003210061943e+00,-1.769215271889667207e+00,-6.503503567447203038e-01
3.900000000000000000e+02,-4.836501441372187404e-02,-4.803113928243047392e-01,-7.952377817469390153e-02,-3.818717957590200829e-01,-2.999823327137317031e-01,-1.459972848156955383e+00,-4.430343753990078626e-01,9.755255351170804001e-01
3.910000000000000000e+02,-1.144460660587223733e-01,-5.048975099057068094e-01,-8.875304288226726346e-02,-4.127716412107917954e-01,-2.404155945918765858e-01,4.204798587539383681e-02,-4.430343753990078626e-01,0.000000000000000000e+00
3.920000000000000000e+02,-1.052681422191389660e-01,-5.294836269871088241e-01,-9.054989087843146045e-02,-4.354315278754241625e-01,3.094399018546346511e-02,1.915492819532637336e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.930000000000000000e+02,-4.836501441372187404e-02,-4.557252757429026691e-01,-7.405155927728504506e-02,-4.539714351464868014e-01,2.030256780930449756e-01,1.214705494167622329e-01,1.325206819921871393e+00,1.300700713489440608e+00
3.940000000000000000e+02,1.315222928421128090e-01,-4.311391586615005989e-01,-3.746120008266203005e-02,-4.663313733271954864e-01,6.464669507779665647e-01,3.130190850165330274e-01,4.410862222614317929e-01,-6.503503567447203038e-01
3.950000000000000000e+02,9.756397463565422146e-02,-4.311391586615005989e-01,2.714365287034346472e-02,-4.683913630239807113e-01,-1.245913815771582805e-01,-5.442774096800022665e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.960000000000000000e+02,2.230499915107032535e-02,-4.803113928243047392e-01,6.528583533438096775e-02,-4.580914145400566961e-01,-2.735082268817961015e-01,-1.051173524512593466e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.970000000000000000e+02,-5.203618394955523280e-02,-5.048975099057068094e-01,1.212331479422296687e-01,-4.374915175722091654e-01,-2.701989636528041583e-01,2.336704104709641776e-03,-4.430343753990078626e-01,3.251751783723601519e-01
3.980000000000000000e+02,-9.817734287471582832e-03,-4.803113928243047392e-01,2.033164314033795161e-01,-4.127716412107917954e-01,1.500774664291737448e-01,2.966673807580160194e-01,4.410862222614317929e-01,6.503503567447203038e-01
3.990000000000000000e+02,1.094952756271126426e-01,-4.557252757429026691e-01,2.824594181435338136e-01,-3.859917751525895890e-01,4.280555776644977550e-01,1.962211974556971605e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.000000000000000000e+02,2.691911504358638352e-01,-3.819669244986964585e-01,2.653893621799717217e-01,-3.653918781847417807e-01,5.736631597401435911e-01,1.027828874070284976e-01,1.325206819921871393e+00,6.503503567447203038e-01
4.010000000000000000e+02,4.628453434510736431e-01,-3.327946903358923181e-01,2.475842320361605065e-01,-3.468519709136787532e-01,6.961058992128458245e-01,8.643118314851147566e-02,8.831465210916515929e-01,-3.251751783723601519e-01
4.020000000000000000e+02,5.803227685977412342e-01,-2.344502220102840651e-01,2.295340771655987044e-01,-3.303720533394000070e-01,4.214370512065138130e-01,-1.938837469974946104e-01,1.767267118752091193e+00,6.503503567447203038e-01
4.030000000000000000e+02,8.079352798194096019e-01,-2.098641049288819949e-01,2.215299360917747373e-01,-3.097721563715523652e-01,8.185486386855480578e-01,2.803156764994990113e-01,4.410862222614317929e-01,-9.755255351170804001e-01
4.040000000000000000e+02,7.840726778364927041e-01,-2.098641049288819949e-01,2.170378161013629126e-01,-2.871122697069196650e-01,-8.818948605824680764e-02,-6.400516774798876707e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.050000000000000000e+02,-2.401836226610149783e-01,-2.098641049288819949e-01,2.060933783065434233e-01,-2.685723624358566375e-01,-3.695286405659474305e+00,-2.546193202472728512e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,-6.855644686080536454e-02,-2.098641049288819949e-01,1.661543478463421708e-01,-2.582724139519329554e-01,6.166835817170389644e-01,3.043753696188876035e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,-1.052681422191389660e-01,-2.344502220102840651e-01,1.307891122854681065e-01,-2.603324036487177917e-01,-1.345191712641341242e-01,-5.302616631727019580e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.080000000000000000e+02,-6.763865447684701271e-02,-2.344502220102840651e-01,9.003333273610103493e-02,-2.706323521326416404e-01,1.335311502842139730e-01,1.892133242020470063e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.090000000000000000e+02,-1.025147650672639521e-01,-2.344502220102840651e-01,3.073734886267275035e-02,-2.932922387972745071e-01,-1.279006448061502377e-01,-1.845399159926277566e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,-1.328019137378891878e-01,-2.590363390916861630e-01,-6.416889529838017137e-02,-3.283120636426157257e-01,-1.113543286611904659e-01,1.168053510957651163e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.110000000000000000e+02,-3.393052001285157271e-01,-3.327946903358923181e-01,-1.885597815783129350e-01,-3.653918781847417807e-01,-7.467328686276452077e-01,-4.485031418801168068e-01,-1.327154973059447407e+00,-6.503503567447203038e-01
4.120000000000000000e+02,-1.282129518180974703e-01,-4.065530415800985287e-01,-2.330726069378427079e-01,-4.065916721204374529e-01,7.589819005636929683e-01,1.062861523157099253e+00,-1.327154973059447407e+00,0.000000000000000000e+00
4.130000000000000000e+02,4.866943855861861727e-03,-4.557252757429026691e-01,-2.936753893539357785e-01,-4.498514557529176838e-01,4.776945260993770148e-01,-1.985556624999280650e-01,-8.850946742292274960e-01,3.251751783723601519e-01
4.140000000000000000e+02,-8.599450215601382730e-02,-5.048975099057068094e-01,-2.726849377623775661e-01,-4.869312702950436833e-01,-3.297657017746593033e-01,-5.699729449433861284e-01,-8.850946742292274960e-01,0.000000000000000000e+00
4.150000000000000000e+02,-2.585394703401817651e-01,-6.278280953127171049e-01,-2.955539122590171708e-01,-5.240110848371698493e-01,-6.242901291549429743e-01,-2.078994935047949189e-01,-2.211275570719887007e+00,-9.755255351170804001e-01
4.160000000000000000e+02,-6.137251229320594970e-01,-6.524142123941191196e-01,-2.909801173596881507e-01,-5.631508890760804631e-01,-1.282833511724341458e+00,-4.648548461386338149e-01,-4.430343753990078626e-01,1.300700713489440608e+00
4.170000000000000000e+02,-7.403804719183104677e-01,-7.015864465569232600e-01,-3.587702917604407293e-01,-6.043506830117760797e-01,-4.588269677053453677e-01,5.816542264064554768e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
4.180000000000000000e+02,-7.495583957578938472e-01,-7.261725636383253857e-01,-3.915219302359838061e-01,-6.434904872506868045e-01,-3.524127439437557685e-02,2.990033385092327189e-01,-4.430343753990078626e-01,3.251751783723601519e-01
4.190000000000000000e+02,1.306045004581544711e-01,-6.770003294755212453e-01,-3.721649768227576760e-01,-6.743903327024585170e-01,3.171434794498825926e+00,2.263543807282491827e+00,8.831465210916515929e-01,9.755255351170804001e-01
4.200000000000000000e+02,-3.246205219851822643e-01,-6.770003294755212453e-01,-3.434154088841247510e-01,-6.970502193670912172e-01,-1.643543203684464160e+00,-3.398817781666830573e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
4.210000000000000000e+02,-5.111839156559689484e-02,-7.015864465569232600e-01,-2.933486897182698283e-01,-7.094101575477997912e-01,9.840118001351455534e-01,1.854751200819566348e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.220000000000000000e+02,-8.945695924233115770e-01,-7.507586807197274004e-01,-2.069366360845397990e-01,-7.135301369413694639e-01,-3.043361549548059930e+00,-2.842859836877251745e+00,-8.850946742292274960e-01,-3.251751783723601519e-01
4.230000000000000000e+02,-7.073399460958101903e-01,-7.999309148825315408e-01,-1.143172893731527195e-01,-7.155901266381541337e-01,6.729410566099022217e-01,2.623281300969866781e+00,-8.850946742292274960e-01,0.000000000000000000e+00
4.240000000000000000e+02,8.930384318002916599e-02,-7.753447978011295261e-01,-9.773405959945517807e-03,-7.135301369413694639e-01,2.870291840660558425e+00,1.551076693161393294e+00,4.410862222614317929e-01,9.755255351170804001e-01
4.250000000000000000e+02,3.279298630091976308e-01,-7.261725636383253857e-01,1.113504839633239207e-01,-7.073501678510152324e-01,8.582597974334513768e-01,-1.420261566386271213e+00,8.831465210916515929e-01,3.251751783723601519e-01
4.260000000000000000e+02,4.766122292104487679e-01,-6.524142123941191196e-01,1.654192736660921592e-01,-7.011701987606608899e-01,5.339520009922401611e-01,-2.289231132657453816e-01,1.325206819921871393e+00,3.251751783723601519e-01
4.270000000000000000e+02,7.124848718877422327e-01,-6.770003294755212453e-01,2.602438429182274970e-01,-6.949902296703065474e-01,8.483320077464755471e-01,2.219167327190810501e-01,-4.430343753990078626e-01,-1.300700713489440608e+00
4.280000000000000000e+02,4.270514404766983518e-01,-6.770003294755212453e-01,3.154560813458270885e-01,-6.888102605799522049e-01,-1.031329506320953104e+00,-1.326823256337602563e+00,-9.740765687880125010e-04,3.251751783723601519e-01
4.290000000000000000e+02,4.343937795483651110e-01,-6.770003294755212453e-01,4.296376040111890005e-01,-6.826302914895978624e-01,2.432546372747956126e-02,7.451712689916257792e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+02,6.115277096523247247e-01,-6.524142123941191196e-01,5.153145834646689627e-01,-6.764503223992435199e-01,6.365391610909907349e-01,4.321529303285855939e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.310000000000000000e+02,7.381830586385756954e-01,-6.032419782313149792e-01,5.337731128798129943e-01,-6.682103636121041745e-01,4.545296834964333565e-01,-1.284769299634265227e-01,8.831465210916515929e-01,3.251751783723601519e-01
4.320000000000000000e+02,7.409364357904507647e-01,-6.032419782313149792e-01,5.570504619210349118e-01,-6.620303945217498320e-01,7.779147582519803372e-03,-3.153535500607639319e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
