# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.410000000000000000e+02,1.820000000000000000e+03,9.600000000000000000e+01,1.789374999999999773e+03,9.600000000000000000e+01,0.000000000000000000e+00,2.450000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.420000000000000000e+02,1.748500000000000000e+03,9.400000000000000000e+01,1.772374999999999773e+03,9.500000000000000000e+01,-7.150000000000000000e+01,-7.150000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
5.430000000000000000e+02,1.748500000000000000e+03,9.400000000000000000e+01,1.754833333333333258e+03,9.400000000000000000e+01,0.000000000000000000e+00,7.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.440000000000000000e+02,1.710000000000000000e+03,9.200000000000000000e+01,1.735416666666666742e+03,9.299999999999998579e+01,-3.850000000000000000e+01,-3.850000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.450000000000000000e+02,1.710000000000000000e+03,9.200000000000000000e+01,1.716750000000000227e+03,9.199999999999998579e+01,0.000000000000000000e+00,3.850000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.460000000000000000e+02,1.672500000000000000e+03,9.000000000000000000e+01,1.698000000000000227e+03,9.100000000000000000e+01,-3.750000000000000000e+01,-3.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.470000000000000000e+02,1.643000000000000000e+03,8.800000000000000000e+01,1.680458333333333258e+03,9.000000000000000000e+01,-2.950000000000000000e+01,8.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+02,1.643000000000000000e+03,8.800000000000000000e+01,1.662916666666666515e+03,8.916666666666668561e+01,0.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.490000000000000000e+02,1.620500000000000000e+03,8.700000000000000000e+01,1.651583333333333030e+03,8.858333333333334281e+01,-2.250000000000000000e+01,-2.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+02,1.620500000000000000e+03,8.700000000000000000e+01,1.640124999999999773e+03,8.800000000000000000e+01,0.000000000000000000e+00,2.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.510000000000000000e+02,1.619500000000000000e+03,8.600000000000000000e+01,1.631874999999999773e+03,8.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.520000000000000000e+02,1.609500000000000000e+03,8.600000000000000000e+01,1.622249999999999773e+03,8.600000000000000000e+01,-1.000000000000000000e+01,-9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.530000000000000000e+02,1.609500000000000000e+03,8.600000000000000000e+01,1.615750000000000000e+03,8.466666666666667140e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540000000000000000e+02,1.612500000000000000e+03,8.700000000000000000e+01,1.623125000000000000e+03,8.350000000000001421e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.550000000000000000e+02,1.611000000000000000e+03,8.700000000000000000e+01,1.630500000000000000e+03,8.183333333333332860e+01,-1.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.560000000000000000e+02,1.611000000000000000e+03,8.000000000000000000e+01,1.619291666666666742e+03,8.025000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00
