raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.830000000000000000e+02,-5.700528021677921942e-01,2.245179682874869354e-01,-1.973903347306583261e-02,1.284987852313848045e-01,2.644024975084099949e-01,-1.691049770811213493e-01,-1.204245160047591467e-01,-9.255904537118987696e-02,-3.858650222113947925e-01,-4.341473221770794089e-01,-1.821658630716837812e-01,-5.823202740394050059e-01,-4.361944547997135824e-01,3.679117388858759305e-06,-1.961358474933170282e-01,-9.948287922058118848e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.840000000000000000e+02,-5.025436102726934529e-01,2.083919001787426228e-01,-4.448224025707653989e-02,1.226012527981377859e-01,2.717617494681919821e-01,-1.583846898528831482e-01,-3.537955197442695932e-01,-1.615334007767152968e-01,-3.526736862928565031e-01,-3.413223548656465489e-01,-2.062267323450893142e-01,-5.571607790985652064e-01,-4.361944547997135824e-01,3.679117388858759305e-06,-5.922218751058389713e-02,9.663678815407540645e-02,1.740206724847768727e-01,1.853387565606223197e-01
4.850000000000000000e+02,-3.337706305349465996e-01,2.226749890750590044e-01,-1.973903347306583261e-02,1.172934736082151402e-01,2.797549910393741235e-01,-1.505881173232536674e-01,-5.244156559721241395e-01,-2.429084349876869386e-01,-3.847310421960053461e-01,-2.005106671247146310e-01,-3.019482026797265517e-01,-5.225859931349926546e-01,4.336184240617619312e-01,6.360494933032911913e-01,4.835283104727784026e-02,7.593459590278144045e-02,4.371382977333197473e-01,1.853387565606223197e-01
4.860000000000000000e+02,-1.987522467447490615e-01,2.466337188366219679e-01,-1.973903347306583261e-02,1.125754476616174365e-01,2.878352507925137083e-01,-1.427915447936247972e-01,-6.977271566021372440e-01,-3.178149494424140076e-01,-4.176699430432000981e-01,-7.904348902802943444e-02,-5.685222928039387336e-01,-4.838779417407004235e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,8.258124604296111781e-02,2.417911527454653237e-02,3.494324226504721964e-01,-6.162149743535732388e-02
4.870000000000000000e+02,-4.012798224300453409e-01,2.318898851371986036e-01,-1.973903347306583261e-02,1.066779152283705845e-01,2.950826222326369819e-01,-1.593592614190864620e-01,-7.456321407659440847e-01,-4.014430768848540332e-01,-3.985371074079125941e-01,-3.718791157280817994e-02,-8.328711996669777573e-01,-4.520511713351073046e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.433241393977199934e-02,-9.658367285800159574e-02,-5.276263281780041448e-01,-6.172820689263114335e-01
4.880000000000000000e+02,-3.675252264824959703e-01,2.263609474999148385e-01,-1.973903347306583261e-02,1.007803827951231912e-01,3.008631157483443452e-01,-1.700795486473246632e-01,-7.456321407659440847e-01,-4.756684624239111425e-01,-4.377434764737465067e-01,-3.895905100600458720e-02,-8.358077791121448774e-01,-4.312211146435709908e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,2.302899348280797870e-02,8.631479740192926631e-02,4.322990105566019148e-01
4.890000000000000000e+02,-1.987522467447490615e-01,2.411047811993382028e-01,5.004173310944877266e-03,9.429309711855156373e-02,3.060469131592036263e-01,-1.788506927431562643e-01,-7.456321407659440847e-01,-5.459036818593644425e-01,-5.197543741606897028e-01,-5.631168001692578307e-02,-8.271590461055112753e-01,-4.209406912185962857e-01,4.336184240617619312e-01,3.180265862103400787e-01,4.998275557088180387e-02,5.063191648453326671e-02,4.371382977333197473e-01,2.470788200596172046e-01
4.900000000000000000e+02,-3.000160345873972290e-01,2.484766980490498989e-01,5.004173310944877266e-03,8.780581144197940890e-02,3.110318118684476940e-01,-1.973675525010227250e-01,-7.954950732571617333e-01,-6.045240787894335943e-01,-2.313065933323056322e-01,-6.863899183428484596e-02,-7.952710200887236347e-01,-4.254426858595665717e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,2.390396319321835480e-02,-1.837539101977995332e-02,-2.645087029294612702e-01,-4.938019419283216638e-01
4.910000000000000000e+02,-1.987522467447490615e-01,2.632205317484732632e-01,5.004173310944877266e-03,8.131852576540725408e-02,3.151340975892725216e-01,-2.129606975602798824e-01,-6.801192903273575174e-01,-6.378826063769732491e-01,-6.598637375594555710e-02,-9.724165358647722524e-02,-7.289884783112924316e-01,-4.498874563016491135e-01,-1.288015368975808234e-03,3.679117388858759305e-06,4.998275557088180387e-02,1.842850631585376403e-02,2.617265475676245345e-01,3.705589470576070577e-01
4.920000000000000000e+02,-1.312430548496503202e-01,2.742784070230407933e-01,5.004173310944877266e-03,7.483124008883582090e-02,3.184905131790394806e-01,-2.168589838250937207e-01,-5.565531685812614704e-01,-6.378826063769732491e-01,1.305239666010861443e-01,-1.194190137168581745e-01,-6.439923465709581629e-01,-5.076103586431750525e-01,-1.288015368975808234e-03,3.679117388858759305e-06,3.694335938205008107e-02,-9.174416685871523980e-03,1.740206724847768727e-01,-6.162149743535732388e-02
4.930000000000000000e+02,-2.662614386398478583e-01,2.742784070230407933e-01,5.004173310944877266e-03,6.775420116893909883e-02,3.200692716231136603e-01,-2.275792710533331153e-01,-4.944594818031819994e-01,-6.378826063769732491e-01,2.244486605450860262e-01,-1.641557965410789244e-01,-5.726935233930586788e-01,-6.259038451847447337e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.757636535368837918e-02,-3.522145780123089320e-01,-3.703218149303318385e-01
4.940000000000000000e+02,-2.662614386398478583e-01,2.830325582820734098e-01,-1.973903347306583261e-02,6.008740900571778176e-02,3.195347313625213626e-01,-2.344012720167575059e-01,-4.178037492788431728e-01,-6.298246449795219526e-01,1.856519572363534154e-01,-1.960945309383756441e-01,-5.347377930255433620e-01,-7.013673132257355336e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,2.879373676403025259e-02,2.187887169106942503e-02,-1.391077680918372146e-03,2.470788200596172046e-01
4.950000000000000000e+02,3.750758843635903506e-01,3.360182106393761470e-01,5.004173310944877266e-03,5.124111035584695550e-02,3.155816196679093188e-01,-2.460961308111996038e-01,-3.569968633269562930e-01,-6.256789606799383341e-01,1.540196167453049270e-01,-2.313108859417730978e-01,-5.176709835031225726e-01,-7.000137371789848517e-01,4.336184240617619312e-01,6.360494933032911913e-01,1.852664910300109713e-01,1.104382496549380505e-01,1.665020548893186847e+00,1.173179772544540755e+00
4.960000000000000000e+02,3.750758843635903506e-01,3.963757798463905524e-01,5.449058687896629616e-02,4.121530521932679353e-02,3.093660352424180138e-01,-2.519435602084206804e-01,-3.569968633269562930e-01,-6.361180415187108750e-01,1.162162462754566389e-01,-2.791873581278159766e-01,-5.173277832508802465e-01,-7.093237843545436849e-01,8.685248634924995770e-01,3.180265862103400787e-01,2.113452834076744169e-01,1.842850631585376403e-02,-1.391077680918372146e-03,-1.172942640417265814e+00
4.970000000000000000e+02,5.438488641013372593e-01,4.567333490534049578e-01,7.923379366297700344e-02,2.942024035283272165e-02,3.003783001631574190e-01,-2.558418464732339359e-01,-3.716159416735137500e-01,-6.622702686943418016e-01,1.001596477643521416e-01,-3.154498677221181935e-01,-5.343985246207320072e-01,-7.249447051759250193e-01,4.336184240617619312e-01,-3.180192279755623130e-01,2.113452834076744169e-01,2.655764803690597694e-05,4.371382977333197473e-01,3.088188835586121450e-01
4.980000000000000000e+02,5.776034600488866300e-01,4.991218709392470920e-01,7.923379366297700344e-02,1.526616251303961752e-02,2.924347832673792058e-01,-2.568164180394378326e-01,-3.782298434407229126e-01,-6.771688651120455482e-01,7.507667977109595825e-02,-3.318163034889102803e-01,-5.659772094200965498e-01,-7.397110608850775426e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.477782269871197596e-01,-4.482819222976668072e-02,8.631479740192926631e-02,-2.468416879323420410e-01
4.990000000000000000e+02,3.075666924684916093e-01,5.064937877889588158e-01,1.039770004469877107e-01,-6.742181340264275717e-05,2.944113391146866987e-01,-2.597401327380489677e-01,-4.124817036139503124e-01,-6.934725525735498941e-01,-4.855186821348899534e-03,-3.377590646904221616e-01,-6.173076105622693488e-01,-7.513946280879523210e-01,4.336184240617619312e-01,3.180265862103400787e-01,2.390396319321835480e-02,-8.738269852409316640e-02,-7.030380783436994685e-01,-5.555420054273165764e-01
5.000000000000000000e+02,3.752992488809657468e-02,5.064937877889588158e-01,1.039770004469877107e-01,-1.599075938317002024e-02,2.921861598903605639e-01,-2.597401327380489677e-01,-5.786152703657957419e-01,-7.048195123782087235e-01,-9.985019911214278177e-02,-3.684291059385790823e-01,-7.042117802205110078e-01,-7.651902011310650620e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.837539101977995332e-02,-7.030380783436994685e-01,1.185660636375885556e-04
5.010000000000000000e+02,-1.649976507971996909e-01,5.115619806231356259e-01,7.923379366297700344e-02,-3.250385019626216010e-02,2.904582274200731562e-01,-2.597401327380489677e-01,-7.546652273096378094e-01,-7.167508148835379789e-01,-6.950282800039511710e-02,-3.914281524367882459e-01,-7.881926532331545721e-01,-7.771980213809394078e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,1.575434057519852632e-02,1.267789735716099569e-02,-5.276263281780041448e-01,1.235986930616274071e-01
5.020000000000000000e+02,-1.312430548496503202e-01,5.009648501516750230e-01,7.923379366297700344e-02,-5.019644749600326444e-02,2.832108559799508818e-01,-2.587655611718450155e-01,-8.013053666787717244e-01,-7.048195123782088345e-01,-9.038797853232610757e-02,-3.655502231858775430e-01,-8.376220822184345938e-01,-7.748252542928935060e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-3.966309322733631293e-02,-3.907758327107391239e-02,8.631479740192926631e-02,4.322990105566019148e-01
5.030000000000000000e+02,3.752992488809657468e-02,4.972788917268192166e-01,1.039770004469877107e-01,-6.729929155241998195e-02,2.615060351661330773e-01,-2.607147043042522538e-01,-7.546652273096378094e-01,-6.777532908599650519e-01,-2.007124941813113739e-01,-3.329863390297442827e-01,-8.145332118441553915e-01,-7.474088559163512002e-01,4.336184240617619312e-01,3.180265862103400787e-01,-1.521422537327682400e-02,1.727838452411521036e-02,4.371382977333197473e-01,2.470788200596172046e-01
5.040000000000000000e+02,2.063029046258434696e-01,5.134049598355634458e-01,1.039770004469877107e-01,-8.440213560883651212e-02,2.548553598308573309e-01,-2.646129905690655093e-01,-7.205123734586519335e-01,-5.893523516600197576e-01,-3.837882780769996671e-01,-2.586535975802005116e-01,-7.637314468317177862e-01,-6.702514738286292628e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,5.487252914169370166e-02,4.948179469279471304e-02,4.371382977333197473e-01,1.185660636375885556e-04
5.050000000000000000e+02,3.752992488809657468e-02,4.935929333019633547e-01,7.923379366297700344e-02,-1.015049796652530423e-01,2.469118429350781740e-01,-2.685112768338787648e-01,-6.571455468484159734e-01,-4.706868197681789434e-01,-4.830719564041795477e-01,-1.911033978787323728e-01,-7.255641865292249415e-01,-5.574283405490686460e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-7.226158369941562687e-02,-8.968294210757027374e-02,-4.399204530951565384e-01,-6.172820689263114335e-01
5.060000000000000000e+02,-1.312430548496503202e-01,4.696342035404003634e-01,7.923379366297700344e-02,-1.174283172350198828e-01,2.373895675952248097e-01,-2.724095630986931860e-01,-6.299017144664588175e-01,-2.769223066761418162e-01,-4.911806767537950646e-01,-1.374460857026308380e-01,-7.016074239662352108e-01,-4.123684995759926419e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-8.693090441185132022e-02,-1.032453847761007765e-02,-4.399204530951565384e-01,1.185660636375885556e-04
5.070000000000000000e+02,3.775328940547198388e-03,4.548903698409770269e-01,7.923379366297700344e-02,-1.339414080481118319e-01,2.301421961551005368e-01,-2.811807071945253700e-01,-5.447944718708030987e-01,-3.273484386687736201e-03,-5.080170352906404618e-01,-9.998237798199517690e-02,-6.755916198739565504e-01,-3.000803161312795009e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.433241393977199934e-02,2.302899348280797870e-02,3.494324226504721964e-01,5.557791375545918511e-01
5.080000000000000000e+02,-2.997926700700218050e-02,4.258634472452372810e-01,5.449058687896629616e-02,-1.498647456178792137e-01,2.242746844574367016e-01,-2.928755659889686891e-01,-4.923921233755720883e-01,2.735415464863275581e-01,-4.992355434361095412e-01,-9.677180761733016057e-02,-6.424316651646252430e-01,-2.798413558207075713e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.048600741714949408e-01,-3.562721789585825832e-02,-8.909695276376601580e-02,-3.085817514313369814e-01
5.090000000000000000e+02,-1.987522467447490615e-01,3.857786493749300050e-01,5.449058687896629616e-02,-1.657880831876462346e-01,2.210674428938829705e-01,-2.987229953861909038e-01,-4.527879686519575286e-01,5.234106096945904119e-01,-3.911959939097079952e-01,-9.548780836738758604e-02,-5.905221497822606969e-01,-2.269968792288605541e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-1.439782627379901092e-01,-2.757636535368837918e-02,-4.399204530951565384e-01,-2.468416879323420410e-01
5.100000000000000000e+02,-1.312430548496503202e-01,3.691918364630786820e-01,2.974738009495558541e-02,-1.811216675140888688e-01,2.207815260103098143e-01,-3.035958532172086666e-01,-4.089618782720743639e-01,7.739461697909262305e-01,-3.526736862928565031e-01,-1.428419554224037991e-01,-5.196669093598614841e-01,-1.746594131766200653e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-6.085211203418786768e-02,5.868276902670314238e-02,1.740206724847768727e-01,4.322990105566019148e-01
5.110000000000000000e+02,-6.373386295455156503e-02,3.636628988257949446e-01,2.974738009495558541e-02,-1.964552518405318360e-01,2.233920714690174614e-01,-3.133415688792435816e-01,-1.866095850612719542e-01,1.027081827195396757e+00,-2.111931231117905317e-01,-2.271469991690087953e-01,-3.800472119033445617e-01,-6.711493636857722433e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-2.173392346769268541e-02,2.762948064976219337e-02,1.740206724847768727e-01,1.185660636375885556e-04
5.120000000000000000e+02,-6.373386295455156503e-02,3.309500178051993369e-01,5.004173310944877266e-03,-2.111990829236493339e-01,2.291104091404690402e-01,-3.182144267102601232e-01,4.302340530954184422e-02,1.234576963042508746e+00,-1.053789947111641589e-01,-2.705457555423826377e-01,-2.123721180471112857e-01,1.231539447083922489e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.178994703603266636e-01,-6.783062806453775406e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
5.130000000000000000e+02,-1.649976507971996909e-01,2.940904335566409400e-01,5.004173310944877266e-03,-2.253531607634422784e-01,2.356740662937872877e-01,-3.260109992398884105e-01,4.004052667810887312e-01,1.410450201103421231e+00,-7.591839551765711125e-02,-2.694848081581903143e-01,-2.210296443864843627e-02,1.032419074132513992e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-1.325687910727623431e-01,-1.032453847761007765e-02,-2.645087029294612702e-01,-1.851016244333471283e-01
5.140000000000000000e+02,-4.012798224300453409e-01,2.300469059247707004e-01,-1.973903347306583261e-02,-2.395072386032355560e-01,2.433689598125463593e-01,-3.347821433357205945e-01,9.201163194236658960e-01,1.567051535760952241e+00,-9.698721485371492035e-02,-2.503293289018497791e-01,7.699585632133966462e-02,8.412721439255853306e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.287343379653963282e-01,-6.783062806453775406e-02,-6.153322032608518066e-01,-2.468416879323420410e-01
5.150000000000000000e+02,-5.025436102726934529e-01,1.406624141220165214e-01,-4.448224025707653989e-02,-2.530715631997039194e-01,2.521950896967443123e-01,-3.367312864681266116e-01,1.359187749147157565e+00,1.670905050889329946e+00,-9.424928224574619096e-02,-2.456597556175860730e-01,2.609036498321125330e-02,6.678859249242301288e-02,-4.361944547997135824e-01,3.679117388858759305e-06,-3.183801867636144589e-01,-6.323014089758353939e-02,-2.645087029294612702e-01,2.470788200596172046e-01
5.160000000000000000e+02,-6.713165900104404171e-01,-7.697412478431084511e-03,-1.187118606091086687e-01,-2.660461345528476462e-01,2.622146117906373752e-01,-3.357567149019244912e-01,1.703922465931853703e+00,1.734128961366673716e+00,-1.164483229805263198e-01,-2.658412650130446142e-01,2.438403069841161078e-03,3.764671384567534751e-02,-1.306007333661189040e+00,-6.360421350685134811e-01,-5.270105257849220237e-01,-1.471890316944979571e-01,-4.399204530951565384e-01,-1.233615609343522296e-01
5.170000000000000000e+02,-6.713165900104404171e-01,-1.426956397887762795e-01,-1.681982741771300971e-01,-2.790207059059912620e-01,2.707548247912641148e-01,-3.523244315273843519e-01,1.990841421912580955e+00,1.755694510216885940e+00,-2.067373775437788552e-01,-3.321269110633602306e-01,-4.158251428332131877e-02,-1.294285695970507407e-03,-8.711008942304512281e-01,3.180265862103400787e-01,-4.797427146004070164e-01,3.338008960845496170e-02,-1.391077680918372146e-03,3.088188835586121450e-01
5.180000000000000000e+02,-6.713165900104404171e-01,-2.984273832389355841e-01,-2.671711013131729540e-01,-2.931747837457842065e-01,2.808737962359640905e-01,-3.610955756232159253e-01,2.239493355421643184e+00,1.760684931068404735e+00,-3.731793506667894778e-01,-3.739515877402463384e-01,1.396165426190839817e-02,-4.040262425960620962e-02,-1.740913773091926631e+00,-6.360421350685134811e-01,-5.530893181625854416e-01,-5.172892298019800272e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.190000000000000000e+02,-6.038073981153416758e-01,-2.984273832389355841e-01,-3.908871352332264903e-01,-3.067391083422527087e-01,2.957290430128894365e-01,-3.523244315273843519e-01,2.298774268599468762e+00,1.730771418998535260e+00,-5.810730124508098893e-01,-3.964199376759141580e-01,2.379012690969440347e-01,-7.277666064242585553e-02,-2.175820212522664221e+00,-3.180192279755623130e-01,-2.174829184445097301e-03,3.887677232556679963e-01,1.740206724847768727e-01,1.235986930616274071e-01
5.200000000000000000e+02,-6.038073981153416758e-01,3.284813019498317166e-02,-4.651167555852586122e-01,-3.191239264520717156e-01,3.145249703155770238e-01,-3.445278589977572858e-01,2.213749034572391583e+00,1.667996504274450009e+00,-6.752755011811798491e-01,-4.495280816720858552e-01,1.558447623532510651e-01,-9.105979932410157573e-02,-1.306007333661189040e+00,6.360494933032911913e-01,1.169740903286806244e+00,8.269641259080570128e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
5.210000000000000000e+02,-6.713165900104404171e-01,-1.758692656124788423e-01,-5.146031691532799712e-01,-3.315087445618905559e-01,3.384922638602725908e-01,-3.377058580343322847e-01,1.971918916344056250e+00,1.586719465900080062e+00,-7.272307067304274453e-01,-5.046831848790216402e-01,8.346736513570274241e-02,-8.492595371358414857e-02,-8.711008942304512281e-01,3.180265862103400787e-01,-7.405306383770415835e-01,-1.347916182269548013e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
5.220000000000000000e+02,-6.713165900104404171e-01,-2.380698140319211786e-01,-5.888327895053121486e-01,-3.421243029417356252e-01,3.624595574049705449e-01,-3.269855708060940835e-01,1.614473823294659161e+00,1.475978745278620385e+00,-7.280748482319909787e-01,-5.309678591855824248e-01,5.233797875349424644e-02,-6.379161141179878758e-02,-1.306007333661189040e+00,-3.180192279755623130e-01,-2.222146398709804738e-01,3.657652874208969229e-01,-1.391077680918372146e-03,1.235986930616274071e-01
5.230000000000000000e+02,-6.375619940628910465e-01,-5.177419095178581454e-01,-6.630624098573443259e-01,-3.509706015916063127e-01,3.951286691453549382e-01,-3.074941394820219220e-01,1.115878439115664200e+00,1.354592928622431636e+00,-7.297852514237087584e-01,-5.733684505340520543e-01,7.223829796009563486e-02,-3.042769703941501647e-02,-1.306007333661189040e+00,3.679117388858759305e-06,-9.915390150120523272e-01,-5.428309280525603908e-01,8.631479740192926631e-02,6.185862956263249446e-02
5.240000000000000000e+02,-6.038073981153416758e-01,-8.688294494853769923e-01,-6.878056166413549777e-01,-3.586373937548272273e-01,4.333669445309786816e-01,-3.055449963496152943e-01,5.955099277977463634e-01,1.202571641345449915e+00,-7.263936891679723118e-01,-6.316937869341316958e-01,1.109000945830148910e-01,1.071182605946872750e-02,-4.361944547997135824e-01,6.360494933032911913e-01,-1.244177316170667069e+00,-1.782423200714388922e-01,8.631479740192926631e-02,1.185660636375885556e-04
5.250000000000000000e+02,-6.713165900104404171e-01,3.284813019498317166e-02,-7.125488234253657405e-01,-3.651246794313994237e-01,4.377054224599722376e-01,-3.084687110482264294e-01,2.194988974017028083e-01,1.037553561120504453e+00,-7.263936891679723118e-01,-6.801820752282534688e-01,1.618917190792039384e-01,6.420035223297952676e-02,-4.361944547997135824e-01,3.679117388858759305e-06,3.187587463508515739e+00,3.127207709385164236e+00,-1.768028278466136360e-01,-1.851016244333471283e-01
5.260000000000000000e+02,-7.050711859579897878e-01,-6.989796089787340960e-02,-7.372920302093763922e-01,-3.710222118646459011e-01,4.462456354605989772e-01,-3.221127129750757656e-01,-1.100808640467533100e-01,8.361455730646205620e-01,-6.947306576743524920e-01,-6.898500431242449160e-01,2.266063272458090916e-01,1.166051372620308668e-01,-4.361944547997135824e-01,3.679117388858759305e-06,-3.656479979481294662e-01,-2.507238948342009888e+00,-8.909695276376601580e-02,6.185862956263249446e-02
5.270000000000000000e+02,-6.375619940628910465e-01,-1.445386190012042105e-01,-7.125488234253657405e-01,-3.757402378112437713e-01,4.582790069083506612e-01,-3.347821433357211496e-01,-4.160240205391521617e-01,6.131166518386701458e-01,-6.758281173943037068e-01,-5.692889415510806739e-01,3.500075059204821315e-01,1.933679817397870870e-01,4.336184240617619312e-01,6.360494933032911913e-01,-2.662226020082875677e-01,7.018398694408868599e-02,1.740206724847768727e-01,1.853387565606223197e-01
5.280000000000000000e+02,-6.375619940628910465e-01,-4.593923113631043914e-02,-7.125488234253657405e-01,-3.798685105145166996e-01,4.732337030360834196e-01,-3.445278589977572858e-01,-4.842112360342699096e-01,3.649301410773382881e-01,-6.348882869791705463e-01,-1.796932364521786896e-01,4.835853840790014235e-01,3.192204711763263481e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,3.466290188668035843e-01,4.324723513417330079e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
5.290000000000000000e+02,-6.038073981153416758e-01,2.916217177012733058e-02,-6.878056166413549777e-01,-3.845865364611144033e-01,4.883375731900294059e-01,-3.455024305639599613e-01,-3.553940964046987672e-01,1.522855973443230371e-01,-6.065190813422738358e-01,5.823247369056625683e-02,4.728758045915235075e-01,4.703930518981655484e-01,4.336184240617619312e-01,3.180265862103400787e-01,2.635028681630013359e-01,-5.862965373062932473e-02,8.631479740192926631e-02,6.185862956263249446e-02
5.300000000000000000e+02,-6.038073981153416758e-01,1.130177259355977237e-01,-6.878056166413549777e-01,-3.875353026777378362e-01,5.058530901010643843e-01,-3.367312864681289986e-01,-2.659029780441203306e-01,-4.012254122646509436e-02,-5.714088718201402184e-01,1.583132103660511714e-01,1.113005341679493276e-02,6.359358859063831693e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,2.944714341114766931e-01,2.187887169106942503e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
5.310000000000000000e+02,-5.362982062202428235e-01,2.157638170284542911e-01,-6.630624098573443259e-01,-3.898943156510374375e-01,5.260288771462094948e-01,-3.328330002033145774e-01,-1.866095850612719542e-01,-1.039083709192278604e-01,-5.181275131145516299e-01,2.130273059949697179e-01,9.997420011260835238e-02,7.471099373274346922e-01,4.336184240617619312e-01,3.180265862103400787e-01,3.612983395792392360e-01,4.718155110931760571e-02,1.740206724847768727e-01,1.235986930616274071e-01
5.320000000000000000e+02,-5.362982062202428235e-01,3.378611898518040224e-01,-6.383192030733335631e-01,-3.904840688943619909e-01,5.504063992629877333e-01,-3.338075717695178635e-01,-2.043734523527487301e-01,-3.078735966077581973e-02,-4.593658105132574221e-01,2.769871669529571090e-01,1.255465010378612745e-01,9.099847826229625625e-01,4.336184240617619312e-01,3.679117388858759305e-06,4.297551695706058883e-01,4.833167290105615937e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
5.330000000000000000e+02,-4.687890143251440822e-01,4.604193074782607642e-01,-6.135759962893229114e-01,-3.916635753810113196e-01,5.749330954059787002e-01,-3.455024305639605720e-01,-1.866095850612719542e-01,1.063370632434895435e-01,-4.044229231331944452e-01,2.694783090440403539e-01,3.600719961833161870e-02,1.118432564105736882e+00,4.336184240617619312e-01,3.679117388858759305e-06,4.313850940942098311e-01,1.176679439775459675e-03,1.740206724847768727e-01,1.235986930616274071e-01
5.340000000000000000e+02,-4.687890143251440822e-01,5.064937877889588158e-01,-5.888327895053121486e-01,-3.934328351109854238e-01,5.993479110293095102e-01,-3.367312864681289986e-01,-2.318237729760849186e-01,2.931920274806045223e-01,-2.410527171343118946e-01,2.533390498438334859e-01,-1.985250558829559225e-02,1.080635911626190993e+00,4.336184240617619312e-01,3.679117388858759305e-06,1.608176231759514685e-01,-1.908936597805629964e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
5.350000000000000000e+02,-4.350344183775947116e-01,5.594794401462614974e-01,-5.888327895053121486e-01,-3.957918480842846365e-01,6.226439214560524071e-01,-3.191889982764634093e-01,-1.903819151718275648e-01,4.649438305177072683e-01,3.553669574070119075e-01,2.313829646951288677e-01,2.160807252884968874e-02,1.034801319330522551e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,1.852664910300109713e-01,1.727838452411521036e-02,8.631479740192926631e-02,6.185862956263249446e-02
5.360000000000000000e+02,-3.337706305349465996e-01,6.014072172289967044e-01,-5.640895827213013858e-01,-3.993303675442326228e-01,6.441622747371053004e-01,-2.967738522537824997e-01,-1.181150325592596334e-01,6.074669370502939758e-01,6.372336021244047188e-01,2.149708135642729723e-01,1.281598255695134692e-01,9.298885040403735980e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.461483024635157890e-01,-2.757636535368837918e-02,2.617265475676245345e-01,1.235986930616274071e-01
5.370000000000000000e+02,-2.325068426922984599e-01,6.543928695862993861e-01,-5.640895827213013858e-01,-4.040483934908305486e-01,6.600493085286622819e-01,-2.733841346648983039e-01,-4.090501783181937218e-02,7.270642199970860364e-01,6.874098734092615182e-01,2.047393771239691129e-01,2.992442604959261732e-01,6.977493937612143649e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.852664910300109713e-01,2.762948064976219337e-02,2.617265475676245345e-01,1.185660636375885556e-04
5.380000000000000000e+02,-1.987522467447490615e-01,6.525498903738714551e-01,-5.393463759372907340e-01,-4.069971597074539815e-01,6.741586851745278164e-01,-2.490198455098095454e-01,1.646039536767758549e-01,7.918133445811558202e-01,6.499375525918253960e-01,1.809173358433897316e-01,3.897083372816703695e-01,6.589148099968399341e-01,4.336184240617619312e-01,3.180265862103400787e-01,-8.694527278860960870e-03,-1.368379355688509602e-01,8.631479740192926631e-02,-1.233615609343522296e-01
5.390000000000000000e+02,7.128452083564595920e-02,7.714220495754724460e-01,-5.393463759372907340e-01,-4.105356791674023009e-01,6.851602696076479759e-01,-2.275792710533301455e-01,3.896251730203973418e-01,8.482163629490734325e-01,6.084127889104289366e-01,1.677821179500042503e-01,6.313698192159888922e-01,5.943815138643515628e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,4.183456979053781222e-01,3.013584670835379176e-01,7.002559229818626774e-01,4.322990105566019148e-01
