raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
6.890000000000000000e+02,4.945766010507369193e-01,3.949988607422545428e-01,9.211514762694625880e-01,9.303677815736494106e-01,4.732151412336008667e-01,1.057752859093113312e-01,-7.601090264037074773e-01,-9.289419669542899882e-01,2.436153953723839416e-01,-2.929365541071170531e-01,-8.315898808214718940e-01,-1.015622772505841098e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-2.095712271089294684e-02,1.871790083997841025e-01,1.328123953713710448e-01
6.900000000000000000e+02,3.592865638026468966e-01,4.069293847228823702e-01,9.211514762694625880e-01,9.303677815736494106e-01,4.731657511076982625e-01,1.134912234406688508e-01,-7.601090264037074773e-01,-9.289419669542899882e-01,3.033897360440068192e-01,-2.969674321173228493e-01,-8.318173206229101391e-01,-1.015746069859116973e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.095604395043073859e-02,3.043035575651269545e-02,-3.781384253296304898e-01,-3.979576978729977843e-01
6.910000000000000000e+02,3.592865638026468966e-01,4.069293847228823702e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.733633116113101225e-01,1.173491922063467224e-01,-7.601090264037074773e-01,-9.289419669542899882e-01,3.563160091870315460e-01,-2.969674321173225162e-01,-8.342738855713754953e-01,-1.015315579869090268e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-3.030030061405760908e-02,-1.260136176687432288e-03,2.655049186824632867e-01
6.920000000000000000e+02,-1.818735851897130273e-01,4.179421760896158133e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.735608721149224265e-01,1.241006375462847533e-01,-7.601090264037074773e-01,-9.259867739481392190e-01,3.607899988417315185e-01,-2.926760184890486727e-01,-8.356055280397736151e-01,-1.015359273165187703e+00,-9.740497402403797871e-04,0.000000000000000000e+00,3.764733726918507301e-02,2.809456128072152989e-02,-1.508773292788459619e+00,-1.061420314428458855e+00
6.930000000000000000e+02,-4.186311503738704975e-01,4.225308391590880674e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.736843474296793532e-01,1.318165750776434386e-01,-7.601090264037074773e-01,-9.238239022966761027e-01,2.860532089082979956e-01,-2.547907086068062488e-01,-8.395508133556160990e-01,-1.015737212702269021e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,-1.628553375931061573e-02,-6.607971421943378276e-01,5.972362269601938500e-01
6.940000000000000000e+02,-4.186311503738704975e-01,4.225308391590880674e-01,8.965658117016699347e-01,9.309528865522995744e-01,4.735608721149224265e-01,1.414614969918387144e-01,-7.601090264037074773e-01,-9.224059450109303171e-01,1.881267521684857891e-01,-2.522404988734670561e-01,-8.404704788656398584e-01,-1.016420415229585483e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,4.645437036491015803e-01
6.950000000000000000e+02,-3.848086410618479780e-01,4.041761868811990510e-01,8.965658117016699347e-01,9.309528865522995744e-01,4.733880066742613968e-01,1.482129423317767591e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,1.856472292509143973e-02,-2.554295146428898766e-01,-8.414367908428577181e-01,-1.016420415229585483e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-6.823127653067621867e-02,-4.665086194459576452e-02,9.295943611154833253e-02,6.646613371582493768e-02
6.960000000000000000e+02,-3.848086410618479780e-01,4.041761868811990510e-01,8.965658117016699347e-01,9.309528865522995744e-01,4.733386165483583485e-01,1.539998954802935527e-01,-7.782420909771796680e-01,-9.217038725176538438e-01,-1.168618227159866074e-01,-2.703359068980254465e-01,-8.402491946873090756e-01,-1.016429957361604908e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,4.678091708705085783e-02,-1.260136176687432288e-03,-6.622638959526727653e-02
6.970000000000000000e+02,-1.818735851897130273e-01,3.949988607422545428e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.731657511076982625e-01,1.607513408202315974e-01,-7.782420909771796680e-01,-9.217038725176538438e-01,-3.061688970855462877e-01,-2.709329079968335052e-01,-8.402066794350161461e-01,-1.016749515769427958e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-3.514420971821956285e-02,-2.329291718668411240e-02,5.640572975527271549e-01,3.981974419935555010e-01
6.980000000000000000e+02,-4.658354794162303941e-02,3.949988607422545428e-01,8.965658117016699347e-01,9.297826765950004679e-01,4.729928856670367887e-01,1.675027861601702250e-01,-7.782420909771796680e-01,-9.217038725176538438e-01,-2.467818199697677795e-01,-2.484476984240496789e-01,-8.417560480213993612e-01,-1.017159648477088174e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.342297232913919877e-02,3.756181529762556148e-01,-1.325726512508133836e-01
6.990000000000000000e+02,-4.658354794162303941e-02,3.977520585839378620e-01,8.965658117016699347e-01,9.291975716163517474e-01,4.728200202263757590e-01,1.761832158829483852e-01,-7.782420909771796680e-01,-9.217038725176538438e-01,-2.613744167893318204e-01,-2.273190893188433148e-01,-8.491574655976968922e-01,-1.017583742209541509e+00,-9.740497402403797871e-04,0.000000000000000000e+00,7.868977137974087974e-03,7.072410998601041596e-03,-1.260136176687432288e-03,-2.652651745619055701e-01
7.000000000000000000e+02,-4.658354794162303941e-02,3.977520585839378620e-01,8.965658117016699347e-01,9.286124666377023607e-01,4.725483745339090769e-01,1.848636456057241861e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-1.735726706942342656e-01,-2.182408857278028691e-01,-8.651663454691759236e-01,-1.019137385410779917e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
7.010000000000000000e+02,-1.276103862960054243e-02,3.977520585839378620e-01,8.965658117016699347e-01,9.286124666377016945e-01,4.721779485896357431e-01,2.080114581997955514e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-1.996932570570567334e-01,-1.931526972347079874e-01,-8.656618890966563118e-01,-1.019457615591947253e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,9.295943611154833253e-02,6.646613371582493768e-02
7.020000000000000000e+02,-1.276103862960054243e-02,4.032584542673046113e-01,9.211514762694625880e-01,9.286124666377023607e-01,4.718569127712660127e-01,2.311592707938686653e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-2.924420031112083262e-01,-1.774193387948436729e-01,-8.661830495616185122e-01,-1.019847157581764696e+00,4.410984248678561648e-01,3.251841347624950807e-01,1.779509718171108298e-02,1.407979442597453827e-02,-1.260136176687432288e-03,-6.622638959526727653e-02
7.030000000000000000e+02,8.870648930646694852e-02,3.940811281283601031e-01,9.211514762694625880e-01,9.286124666377016945e-01,4.715358769528957272e-01,2.610585287278786581e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-3.427515910432395452e-01,-1.477624402270322490e-01,-8.665734619749566603e-01,-1.019968544222374929e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-3.514420971821956285e-02,-3.730768404143110228e-02,2.813985806880198726e-01,1.991586570269171519e-01
7.040000000000000000e+02,8.870648930646694852e-02,3.940811281283601031e-01,9.211514762694625880e-01,9.291975716163506371e-01,4.714617917640409051e-01,2.957802476189883012e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-3.599255970957920825e-01,-1.338893774463570663e-01,-8.671815878090416430e-01,-1.020041980317303532e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.342297232913919877e-02,-1.260136176687432288e-03,-1.989189129063594907e-01
7.050000000000000000e+02,3.931090731146694162e-01,3.959165933561489825e-01,9.211514762694625880e-01,9.297826765949996908e-01,4.714617917640409051e-01,3.305019665100968340e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-3.144358967882174283e-01,-1.304993959462774911e-01,-8.665260092766424727e-01,-1.022191736729859191e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,4.736616522809876037e-03,8.467160144174346037e-01,5.972362269601938500e-01
7.060000000000000000e+02,2.916415451786019131e-01,4.032584542673046113e-01,9.211514762694625880e-01,9.303677815736494106e-01,4.713383164492824795e-01,3.507563025299103576e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-2.973288229050902176e-01,-1.729934171487923777e-01,-8.659692079467798953e-01,-1.026783467114788850e+00,-9.740497402403797871e-04,0.000000000000000000e+00,2.441251054420241415e-02,1.407979442597453827e-02,-2.839188530413947475e-01,-7.960352678062744269e-01
7.070000000000000000e+02,2.916415451786019131e-01,4.032584542673046113e-01,9.211514762694625880e-01,9.309528865522984642e-01,4.715605720158465575e-01,3.710106385497238812e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-3.079549116278384457e-01,-2.300686592152009491e-01,-8.640415453913071753e-01,-1.033602123566581099e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.862132823510178128e-02,-1.260136176687432288e-03,1.991586570269171519e-01
7.080000000000000000e+02,2.239965265545569295e-01,3.995875238117267969e-01,8.965658117016699347e-01,9.315379915309475178e-01,4.718322177083142388e-01,3.912649745695374048e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-3.209995693230638381e-01,-3.033554904606826086e-01,-8.632367388210973047e-01,-1.033920367770316373e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-1.529196963074556936e-02,-9.278150331937117315e-03,-1.896992807531589775e-01,-1.325726512508133836e-01
7.090000000000000000e+02,2.239965265545569295e-01,3.995875238117267969e-01,8.965658117016699347e-01,9.315379915309478509e-01,4.722273387155392910e-01,4.057323574408341349e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-3.321316933452198028e-01,-3.957393359325350746e-01,-8.632367388210973047e-01,-1.034303027643108219e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,9.408205474392207154e-03,-1.260136176687432288e-03,1.328123953713710448e-01
7.100000000000000000e+02,4.607540917387143997e-01,3.949988607422545428e-01,8.965658117016699347e-01,9.309528865522984642e-01,4.721038634007818646e-01,4.173062637378677775e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-3.888380170531214319e-01,-4.103899679063023886e-01,-8.649670872617838402e-01,-1.034595938766473155e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.860067631199123495e-02,-1.161394480772828287e-02,6.582768698409628971e-01,4.645437036491015803e-01
7.110000000000000000e+02,4.945766010507369193e-01,3.949988607422545428e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.719803880860229395e-01,4.269511856520648019e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-3.856725784530630752e-01,-4.103899679063021666e-01,-8.658860935137753234e-01,-1.034963629681228348e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.174399995018337271e-02,9.295943611154833253e-02,-3.979576978729977843e-01
7.120000000000000000e+02,4.945766010507369193e-01,4.050939194950934907e-01,9.211514762694625880e-01,9.297826765950004679e-01,4.712395361974768271e-01,4.732468108402110296e-01,-7.659330628465943480e-01,-9.217038725176538438e-01,-4.063409090915108268e-01,-4.221046588501425334e-01,-8.659995548739726212e-01,-1.035024180003515815e+00,4.410984248678561648e-01,3.251841347624950807e-01,3.433863058793940742e-02,2.575876680493036433e-02,-1.260136176687432288e-03,-6.622638959526727653e-02
7.130000000000000000e+02,5.960441289868043668e-01,4.050939194950934907e-01,9.211514762694625880e-01,9.291975716163514143e-01,4.707209398754942375e-01,5.359388032824894399e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-4.365333886842817646e-01,-4.134036519569611046e-01,-8.664159372603496001e-01,-1.035075790314797795e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-2.562871166247527796e-02,2.813985806880198726e-01,1.991586570269171519e-01
7.140000000000000000e+02,5.960441289868043668e-01,4.050939194950934907e-01,9.211514762694625880e-01,9.286124666377023607e-01,4.699060027980932475e-01,6.140626707874851098e-01,-7.601090264037074773e-01,-9.224059450109303171e-01,-5.218091455554302316e-01,-4.139992327648117088e-01,-8.664394481669142056e-01,-1.034917789770075647e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,-1.989189129063594907e-01
7.150000000000000000e+02,5.960441289868043668e-01,4.005052564256212366e-01,9.211514762694625880e-01,9.280273616590529739e-01,4.690169805318378238e-01,7.018314602066779706e-01,-7.601090264037074773e-01,-9.224059450109303171e-01,-6.402406722281547280e-01,-4.721136756522635869e-01,-8.664237696608725336e-01,-1.034917789770075647e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.860067631199123495e-02,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.160000000000000000e+02,4.945766010507369193e-01,3.986697911978323572e-01,9.211514762694625880e-01,9.280273616590526409e-01,4.681279582655833993e-01,7.896002496258694991e-01,-7.601090264037074773e-01,-9.224059450109303171e-01,-6.160990472551033381e-01,-5.165112843527985831e-01,-8.676812871234077518e-01,-1.035615002975951215e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-8.674556268254238200e-03,7.072410998601041596e-03,-2.839188530413947475e-01,-1.989189129063594907e-01
7.170000000000000000e+02,4.945766010507369193e-01,3.986697911978323572e-01,9.211514762694625880e-01,9.280273616590523078e-01,4.678810076360675474e-01,8.792980234279000884e-01,-7.601090264037074773e-01,-9.224059450109303171e-01,-5.338822766539116360e-01,-5.704853740309979715e-01,-8.691727357832799150e-01,-1.036407440978812433e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,4.736616522809876037e-03,-1.260136176687432288e-03,1.991586570269171519e-01
7.180000000000000000e+02,4.945766010507369193e-01,4.005052564256212366e-01,8.965658117016699347e-01,9.280273616590523078e-01,4.677575323213100655e-01,9.670668128470940594e-01,-7.601090264037074773e-01,-9.217038725176538438e-01,-4.829888936274925326e-01,-5.281562580652572336e-01,-8.703615181676735979e-01,-1.036875358021175364e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,4.560270456728423259e-03,4.736616522809876037e-03,-1.260136176687432288e-03,1.198720602788317513e-04
7.190000000000000000e+02,4.945766010507369193e-01,4.005052564256212366e-01,8.965658117016699347e-01,9.286124666377016945e-01,4.678810076360675474e-01,1.049048649117765297e+00,-7.659330628465943480e-01,-9.217038725176538438e-01,-4.461525092235512635e-01,-5.264468248111491278e-01,-8.722015844352908331e-01,-1.034938720588221228e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,-4.606561380354786198e-03,-1.260136176687432288e-03,1.198720602788317513e-04
7.200000000000000000e+02,3.931090731146694162e-01,4.014229890395156763e-01,8.965658117016699347e-01,9.291975716163506371e-01,4.680291780137767477e-01,1.126208024431339272e+00,-7.659330628465943480e-01,-9.224059450109303171e-01,-3.368443983511602013e-01,-5.315915272248474821e-01,-8.753012775020858616e-01,-1.033529078761688424e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.251563775482757461e-03,2.400822047018710912e-03,-2.839188530413947475e-01,-1.989189129063594907e-01
7.210000000000000000e+02,3.931090731146694162e-01,3.977520585839378620e-01,8.965658117016699347e-01,9.297826765949996908e-01,4.681032632026311258e-01,1.203367399744913024e+00,-7.659330628465943480e-01,-9.224059450109303171e-01,-2.608819573398539760e-01,-1.630426994500222271e-01,-8.737617346561027398e-01,-1.028059691699500400e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.529196963074556936e-02,-1.161394480772828287e-02,-1.260136176687432288e-03,1.991586570269171519e-01
7.220000000000000000e+02,7.313341662348943339e-01,3.977520585839378620e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.681773483914865031e-01,1.284384743824168451e+00,-7.659330628465943480e-01,-9.224059450109303171e-01,-2.704797959041710942e-01,2.831090724096745892e-01,-8.728770887658910960e-01,-1.026726539649123193e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,9.408205474392207154e-03,9.409355867056703460e-01,6.635824886157398739e-01
7.230000000000000000e+02,7.313341662348943339e-01,3.995875238117267969e-01,8.965658117016699347e-01,9.309528865522984642e-01,4.682020434544377774e-01,1.366366580094842131e+00,-7.659330628465943480e-01,-9.224059450109303171e-01,-2.809254088209177103e-01,5.959831116806083573e-01,-8.730913059760676553e-01,-1.025658402984174433e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,4.736616522809876037e-03,-1.260136176687432288e-03,-6.633427444951821572e-01
7.240000000000000000e+02,7.313341662348943339e-01,3.995875238117267969e-01,8.965658117016699347e-01,9.309528865522995744e-01,4.680785681396807951e-01,1.448348416365516922e+00,-7.601090264037074773e-01,-9.224059450109303171e-01,-2.922682968342188992e-01,8.603257115746837380e-01,-8.729833641527975363e-01,-1.025023077942587735e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-4.606561380354786198e-03,-1.260136176687432288e-03,1.198720602788317513e-04
7.250000000000000000e+02,9.004467127950068761e-01,4.005052564256212366e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.682020434544382770e-01,1.528401268253350320e+00,-7.601090264037074773e-01,-9.238239022966761027e-01,-2.488669557704161206e-01,1.065055731634688252e+00,-8.728921718368649607e-01,-1.024965618381246335e+00,4.410984248678561648e-01,3.251841347624950807e-01,1.251563775482757461e-03,2.400822047018710912e-03,4.698377252644914126e-01,3.318511803380093661e-01
7.260000000000000000e+02,9.004467127950068761e-01,4.032584542673046113e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.683255187691962029e-01,1.608454120141183719e+00,-7.601090264037074773e-01,-9.259867739481392190e-01,-3.059906311201092688e-01,1.256138658745933556e+00,-8.667328756776124798e-01,-1.025599113628931747e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,7.868977137974087974e-03,4.736616522809876037e-03,-1.260136176687432288e-03,-3.316114362174516494e-01
7.270000000000000000e+02,5.622216196747819028e-01,4.032584542673046113e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.684736891469049591e-01,1.672110604774881715e+00,-7.601090264037074773e-01,-9.289419669542899882e-01,-4.059000191265885737e-01,1.395635612734690723e+00,-8.632747823597423098e-01,-1.026257715326620357e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-6.942355856145951756e-03,-9.434558590590450544e-01,-6.633427444951821572e-01
7.280000000000000000e+02,5.622216196747819028e-01,3.995875238117267969e-01,9.211514762694625880e-01,9.309528865522999075e-01,4.684242990210018553e-01,1.737696073791420881e+00,-7.601090264037074773e-01,-9.289419669542899882e-01,3.571021403570464048e-01,1.506226023376898926e+00,-8.524557150086116142e-01,-1.026326984766209538e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.529196963074556936e-02,-9.278150331937117315e-03,-1.260136176687432288e-03,6.635824886157398739e-01
7.290000000000000000e+02,5.622216196747819028e-01,4.014229890395156763e-01,9.211514762694625880e-01,9.309528865522999075e-01,4.684736891469049591e-01,1.803281542807958715e+00,-7.601090264037074773e-01,-9.289419669542899882e-01,1.089836567120215260e+00,1.576512728902407456e+00,-8.507128330439223118e-01,-1.026207362741730966e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,1.407979442597453827e-02,-1.260136176687432288e-03,1.198720602788317513e-04
7.300000000000000000e+02,9.342692221070293401e-01,4.014229890395156763e-01,8.965658117016699347e-01,9.315379915309488501e-01,4.686218595246141594e-01,1.876582949355857233e+00,-7.601090264037074773e-01,-9.289419669542899882e-01,1.497671988290693257e+00,1.623149018265493515e+00,-8.496519103301348741e-01,-1.026091332148830748e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-2.057142905762907904e-03,-4.606561380354786198e-03,1.035155158993906088e+00,7.299287502712860087e-01
7.310000000000000000e+02,8.328016941709618370e-01,3.904101976727822887e-01,8.965658117016699347e-01,9.315379915309492942e-01,4.685230792728075633e-01,1.945061894946653380e+00,-7.659330628465943480e-01,-9.259867739481392190e-01,1.815520957901019417e+00,1.666105530618697372e+00,-8.499039495453332149e-01,-1.026091332148830748e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-4.176162308071089402e-02,-2.796450613826644352e-02,-2.839188530413947475e-01,-9.287277911173665856e-01
7.320000000000000000e+02,8.328016941709618370e-01,3.904101976727822887e-01,8.965658117016699347e-01,9.315379915309488501e-01,4.685477743357588376e-01,2.006789395197515979e+00,-7.782420909771796680e-01,-9.238239022966761027e-01,2.011686472892615374e+00,1.693617627127126823e+00,-8.518664613435494859e-01,-1.026207362741730966e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.809456128072152989e-02,-1.260136176687432288e-03,1.991586570269171519e-01
7.330000000000000000e+02,1.982767010779726613e+00,3.793974063060489010e-01,8.965658117016699347e-01,9.315379915309481840e-01,4.685724693987101119e-01,2.073339356405472067e+00,-7.988240439392986225e-01,-9.224059450109303171e-01,2.041390297765131479e+00,1.680645300750079230e+00,-8.547579880144849929e-01,-1.026415376495855014e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-4.176162308071089402e-02,-2.796450613826644352e-02,3.202205321623328604e+00,2.255892768348846111e+00
7.340000000000000000e+02,2.557749669084109279e+00,3.876569998310989140e-01,8.965658117016699347e-01,9.309528865522995744e-01,4.683749088950988071e-01,2.139889317613430819e+00,-8.327028593549458124e-01,-9.217038725176538438e-01,1.913760274221333546e+00,1.643565519666081887e+00,-8.547579880144849929e-01,-1.026381275680007699e+00,-9.740497402403797871e-04,0.000000000000000000e+00,2.772121722544807973e-02,4.911671156284202339e-02,1.600472592723320764e+00,-1.127766576084004990e+00
7.350000000000000000e+02,2.557749669084109279e+00,3.876569998310989140e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.681773483914860035e-01,2.206439278821389127e+00,-8.327028593549458124e-01,-9.217038725176538438e-01,1.634012264767878087e+00,1.630277689853537160e+00,-8.556375213553371051e-01,-1.026347959051844061e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.095712271089294684e-02,-1.260136176687432288e-03,-1.127766576084004990e+00
7.360000000000000000e+02,2.659217197020176560e+00,3.894924650588878490e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.679797878878736994e-01,2.271060255646507819e+00,-7.988240439392986225e-01,-9.224059450109303171e-01,1.377467316507756889e+00,1.570133972203921813e+00,-8.561205127152691219e-01,-1.026193718212389472e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,4.736616522809876037e-03,2.813985806880198726e-01,1.991586570269171519e-01
7.370000000000000000e+02,2.659217197020176560e+00,3.894924650588878490e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.683008237062429857e-01,2.335681232471629620e+00,-7.782420909771796680e-01,-9.238239022966761027e-01,8.755499114497585778e-01,1.488718312939831590e+00,-8.542883667200119602e-01,-1.026043545931542456e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-4.606561380354786198e-03,-1.260136176687432288e-03,-1.989189129063594907e-01
7.380000000000000000e+02,2.760684724956244285e+00,3.949988607422545428e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.686712496505153203e-01,2.392586271765388073e+00,-7.659330628465943480e-01,-9.238239022966761027e-01,-1.737149086025487343e-01,1.415285606940188901e+00,-8.530500601399502170e-01,-1.025467909293989788e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.779509718171108298e-02,1.407979442597453827e-02,2.813985806880198726e-01,1.991586570269171519e-01
7.390000000000000000e+02,2.693039706332199135e+00,3.995875238117267969e-01,8.965658117016699347e-01,9.303677815736494106e-01,4.690416755947886540e-01,2.449491311059148302e+00,-7.601090264037074773e-01,-9.238239022966761027e-01,-5.541653082778636996e-01,1.337757397192046449e+00,-8.590918899212030002e-01,-1.025195747152459314e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,-2.270766904563620205e-03,-1.896992807531589775e-01,-3.316114362174516494e-01
7.400000000000000000e+02,2.693039706332199135e+00,3.995875238117267969e-01,9.211514762694625880e-01,9.309528865522995744e-01,4.693874064761097142e-01,2.480355061184581711e+00,-7.601090264037074773e-01,-9.224059450109303171e-01,-5.451541211619490568e-01,1.155182664887381305e+00,-8.611396211764968944e-01,-1.025615139229775208e+00,4.410984248678561648e-01,3.251841347624950807e-01,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.328123953713710448e-01
7.410000000000000000e+02,2.659217197020176560e+00,4.005052564256212366e-01,9.211514762694625880e-01,9.315379915309481840e-01,4.699800879869471260e-01,2.492893459673036105e+00,-7.659330628465943480e-01,-9.217038725176538438e-01,-5.484578391597345615e-01,9.295377886960896063e-01,-8.643914951049020967e-01,-1.025704561585147889e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,1.251563775482757461e-03,2.400822047018710912e-03,-9.547970846492320751e-02,-6.622638959526727653e-02
7.420000000000000000e+02,2.659217197020176560e+00,4.005052564256212366e-01,9.211514762694625880e-01,9.321230965095967935e-01,4.705480744348322641e-01,2.508325334735753476e+00,-7.782420909771796680e-01,-9.217038725176538438e-01,-5.326213668541668333e-01,6.539749448906397866e-01,-8.677506293471027865e-01,-1.025966762865285986e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.270766904563620205e-03,-1.260136176687432288e-03,6.646613371582493768e-02
7.430000000000000000e+02,2.794507234268266416e+00,4.005052564256212366e-01,9.211514762694625880e-01,9.321230965095972376e-01,4.711901460715727796e-01,2.509289826927172840e+00,-7.988240439392986225e-01,-9.217038725176538438e-01,-5.202954612751560237e-01,4.256557126315547168e-01,-8.735414630669049441e-01,-1.026229645554813441e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,3.756181529762556148e-01,2.655049186824632867e-01
7.440000000000000000e+02,2.862152252892311566e+00,3.986697911978323572e-01,9.211514762694625880e-01,9.321230965095967935e-01,4.718322177083132396e-01,2.489999983098777570e+00,-8.327028593549458124e-01,-9.217038725176538438e-01,-4.832584261436024264e-01,7.764648595922009344e-02,-8.758144707192612177e-01,-1.026578009270294300e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-8.674556268254238200e-03,-4.606561380354786198e-03,1.871790083997841025e-01,-1.325726512508133836e-01
7.450000000000000000e+02,2.862152252892311566e+00,3.986697911978323572e-01,9.211514762694625880e-01,9.321230965095972376e-01,4.719063028971671181e-01,2.470710139270383632e+00,-9.318678793244212777e-01,-9.217038725176538438e-01,-4.575223496957505631e-01,-5.445373592210516200e-01,-8.727575759163378466e-01,-1.026980720077981690e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,4.736616522809876037e-03,-1.260136176687432288e-03,-1.325726512508133836e-01
7.460000000000000000e+02,2.895974762204334141e+00,3.986697911978323572e-01,9.211514762694625880e-01,9.321230965095967935e-01,4.719803880860229395e-01,2.449491311059151855e+00,-9.318678793244212777e-01,-9.224059450109303171e-01,-4.575223496957505631e-01,-7.361250697604144744e-01,-8.710872542546843622e-01,-1.028091499224234928e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,9.295943611154833253e-02,6.646613371582493768e-02
