raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.930000000000000000e+02,-1.987522467447490615e-01,5.451963512499451436e-01,5.449058687896629616e-02,3.691181085078666935e-01,2.187801078253010789e-01,-3.071581468021722730e-02,2.669455170281994860e+00,1.474666839957369691e+00,-5.586507549677817153e-01,-6.228290051071677658e-02,2.953386291981321965e-01,-6.917780287227175140e-02,-2.610726651953402033e+00,9.540724003962424149e-01,3.955267545749225344e-01,2.806562748322439793e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
1.940000000000000000e+02,-6.373386295455156503e-02,5.451963512499451436e-01,5.449058687896629616e-02,3.661693422912438156e-01,2.319820091450451871e-01,-3.656324407743947319e-02,2.538996478916651256e+00,1.395042622044738501e+00,-5.643150451020365610e-01,-7.220277176999571889e-02,2.266771380802400926e-01,-8.030279366302781052e-02,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,-2.806031595361701547e-01,3.494324226504721964e-01,2.470788200596172046e-01
1.950000000000000000e+02,-6.373386295455156503e-02,5.138657046386704286e-01,-1.187118606091086687e-01,3.632205760746198275e-01,2.451839104647892953e-01,-4.533438817327106046e-02,2.091704285198718427e+00,1.308163879212635328e+00,-5.810730124508097783e-01,-9.684088825760214791e-02,7.693566224547604415e-02,-9.366071022067687379e-02,-3.045633091384139846e+00,-2.226156670533269377e+00,-1.130096967895147658e-01,-7.818172419018473707e-02,-1.391077680918372146e-03,-2.468416879323420410e-01
1.960000000000000000e+02,-1.649976507971996909e-01,5.138657046386704286e-01,-1.187118606091086687e-01,3.573230436413722400e-01,2.582615000960243323e-01,-3.851238720984669073e-02,1.555019301089782591e+00,1.226625773884230997e+00,1.880380389281219866e-01,-1.050831817952559838e-01,-1.332609407407374380e-01,-1.083014044723562413e-01,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,7.823483948625854778e-02,-2.645087029294612702e-01,-1.851016244333471283e-01
1.970000000000000000e+02,-1.649976507971996909e-01,8.813750656782079473e-02,-1.187118606091086687e-01,3.520152644514503715e-01,2.695987260881211323e-01,-3.461410094503285240e-02,7.432563924778335940e-01,1.139298164560421212e+00,4.943525773675974677e-01,-1.150996826929009120e-01,-1.063841476511535877e-01,-1.262802520149234331e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.508225088994509466e+00,-1.062685977918386593e+00,-1.391077680918372146e-03,1.853387565606223197e-01
1.980000000000000000e+02,-1.987522467447490615e-01,2.179025492041564496e-02,-1.929414809611408044e-01,3.467074852615280589e-01,2.809359520802178767e-01,-3.169038624642173119e-02,4.503188057099816177e-01,1.083622515963524879e+00,4.854857112790944562e-01,-1.581138521360403101e-02,2.930350571788144232e-02,-1.524587262045728753e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-2.368839605834161532e-01,8.971215552041087449e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
1.990000000000000000e+02,-1.987522467447490615e-01,2.179025492041564496e-02,-1.929414809611408044e-01,3.413997060716054133e-01,2.892399728726753882e-01,-2.876667154781060304e-02,8.067503162900185876e-01,1.058021183712780866e+00,4.639566655706884313e-01,6.037292986135101014e-02,1.197752475660587429e-01,-1.840634021169051393e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,1.656440956583886404e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.000000000000000000e+02,-1.987522467447490615e-01,2.447907396241940647e-01,-1.187118606091086687e-01,3.349124203950339940e-01,2.975439936651333439e-01,-2.291924215059014044e-02,1.079373964445135670e+00,1.058021183712780866e+00,4.514915181869537109e-01,4.445954384424474770e-02,1.108021533478611986e-01,-2.215327665748132446e-01,1.303431302923237389e+00,9.540724003962424149e-01,7.867086402398744127e-01,5.566855048494968594e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.010000000000000000e+02,9.826586114194791888e-01,2.447907396241940647e-01,5.449058687896629616e-02,3.284251347184621861e-01,3.028396715956513385e-01,-1.902095588577689539e-02,1.396339895581589996e+00,1.058021183712780866e+00,4.346796757944046408e-01,2.751855755765912973e-02,9.932841642308304353e-02,-2.701080837295230519e-01,3.043057060646188194e+00,1.272095307489193639e+00,-2.174829184445097301e-03,-5.566323895534230903e-01,3.068314550218748771e+00,2.161020788528459580e+00
2.020000000000000000e+02,9.826586114194791888e-01,5.350599655815915234e-01,5.449058687896629616e-02,3.225276022852149871e-01,3.051518690019349722e-01,-1.024981178994530985e-02,1.566249171587307032e+00,1.058021183712780866e+00,4.052482832447306671e-01,5.636436541942734489e-03,8.459107015202779745e-02,-3.486803860039699998e-01,-1.288015368975808234e-03,-2.226156670533269377e+00,1.024677620686053281e+00,7.246032864433257226e-01,-1.391077680918372146e-03,-2.160783656401183972e+00
2.030000000000000000e+02,2.738120965209422386e-01,7.755687528034351796e-01,5.449058687896629616e-02,3.130915503920191911e-01,3.074640664082181063e-01,-4.402382392723656369e-03,1.738150513029891098e+00,1.087038838962232301e+00,3.652723962576718830e-01,-2.220381603769242332e-02,5.244034156945882180e-02,-4.496355280649210751e-01,-1.288015368975808234e-03,3.679117388858759305e-06,8.486457721368250162e-01,-1.241865958597268838e-01,-1.843214454420718518e+00,-1.296422767415255528e+00
2.040000000000000000e+02,2.738120965209422386e-01,7.755687528034351796e-01,2.276930343670412749e-01,3.036554984988241723e-01,3.069668196541778804e-01,1.445047004496806007e-03,1.610299686504599981e+00,1.115358068051560236e+00,3.102744877260926182e-01,-4.786117733006026859e-02,-1.222467823455429536e-02,-4.468241686725675788e-01,3.043057060646188194e+00,2.226164028768047309e+00,-2.174829184445097301e-03,-6.003370176394879909e-01,-1.391077680918372146e-03,1.296659899542530692e+00
2.050000000000000000e+02,2.063029046258434696e-01,2.521626564739057330e-01,2.276930343670412749e-01,2.942194466056289315e-01,3.157680872006746187e-01,2.093647832856838920e-02,1.372195359823781713e+00,1.143520173618046254e+00,3.472261563159695918e-01,-5.859489447654741417e-02,-1.038046208853265623e-01,-4.443464910395534817e-01,-1.288015368975808234e-03,-2.226156670533269377e+00,-1.853769087998550225e+00,-1.306511797766960026e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
2.060000000000000000e+02,2.063029046258434696e-01,2.521626564739057330e-01,3.019226547190733689e-01,2.859629011990829084e-01,3.249422898127005133e-01,4.042790965263818453e-02,1.191117900138418895e+00,1.151188387816939551e+00,3.102744877260922296e-01,-6.965974716872506967e-02,-1.199111722188878904e-01,-4.525027377118335803e-01,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,1.306564913063033684e+00,-1.391077680918372146e-03,1.235986930616274071e-01
2.070000000000000000e+02,3.775328940547198388e-03,2.051666865569937437e-01,3.019226547190733689e-01,2.782961090358615497e-01,3.337932820346011797e-01,5.212276844708208651e-02,1.191117900138418895e+00,1.152145051070958548e+00,2.238137931317823737e-01,-6.736452184074233351e-02,-1.301515746298308185e-01,-4.613106953458158688e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-1.684271305920496120e-01,-1.172858651092955617e-01,-5.276263281780041448e-01,-3.703218149303318385e-01
2.080000000000000000e+02,7.128452083564595920e-02,2.355758435620544378e-01,3.761522750711055463e-01,2.706293168726404685e-01,3.426442742565017907e-01,6.381762724152360844e-02,9.853790192850514496e-01,1.076985685540149618e+00,7.034781170493030478e-02,-6.508796068214189878e-02,-1.348832866100794781e-01,-4.657020468341372399e-01,1.303431302923237389e+00,9.540724003962424149e-01,1.054001893734166362e-01,1.932470186601139006e-01,1.740206724847768727e-01,4.940390740555968829e-01
2.090000000000000000e+02,7.128452083564595920e-02,2.355758435620544378e-01,3.761522750711055463e-01,2.635522779527440518e-01,3.466719729642195325e-01,6.479219880772692230e-02,5.600259491861828698e-01,9.751425254436377754e-01,9.220761699902267627e-02,-7.066810264181719314e-02,-2.647143012736613565e-01,-4.714540962081491537e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-7.588148060670762973e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
2.100000000000000000e+02,8.813948235768310768e-01,3.774852429190043712e-01,4.503818954231376681e-01,2.570649922761722994e-01,3.631805651983266992e-01,6.576677037392963943e-02,4.273418350663673038e-01,8.537497613765592241e-01,1.092031140411972856e-01,-7.066810264181719314e-02,-4.493174185024756961e-01,-4.869625778996686805e-01,1.303431302923237389e+00,9.540724003962424149e-01,4.998419240855763723e-01,3.542640695035113585e-01,2.103549924307424934e+00,1.481880090039515263e+00
2.110000000000000000e+02,8.813948235768310768e-01,3.774852429190043712e-01,5.246115157751697344e-01,2.505777065996001030e-01,3.810068613306375473e-01,1.174190633827164459e-01,1.817741696069722079e-01,6.472871663690999977e-01,1.421278556444349750e-01,-7.399623409458151724e-02,-4.477306254860533574e-01,-4.916913776463823771e-01,1.303431302923237389e+00,3.679117388858759305e-06,-2.174829184445097301e-03,-3.542109542074376449e-01,-1.391077680918372146e-03,-1.481642957912240322e+00
2.120000000000000000e+02,7.128452083564595920e-02,5.111012358200286432e-01,5.246115157751697344e-01,2.482186936263012789e-01,3.914241808277595380e-01,1.700459279577065663e-01,2.837972956551828088e-02,4.043606096887349954e-01,1.686216583698556537e-01,-6.635951449769181276e-02,-4.624598875516494068e-01,-4.964695174053294635e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,4.705032826607050134e-01,3.335618772522174202e-01,-2.106332079669261503e+00,-1.481642957912240322e+00
2.130000000000000000e+02,3.752992488809657468e-02,5.111012358200286432e-01,4.998683089911590827e-01,2.476289403829766977e-01,3.843135522449981356e-01,2.226727925326966728e-01,-1.729310461463828275e-01,1.905490899346020117e-01,1.797862867141790666e-01,-5.883413610771850294e-02,-5.312778150801510391e-01,-4.399106365533908547e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,-3.335087619561436512e-01,-8.909695276376601580e-02,1.420140026540520406e+00
2.140000000000000000e+02,3.752992488809657468e-02,4.899069748771074928e-01,4.998683089911590827e-01,2.523469663295742071e-01,3.803853028880873066e-01,2.519099395188037493e-01,-2.134124275465557330e-01,1.090479186443216869e-01,2.035342473482742442e-01,-1.604057437597622149e-01,-6.019570352772257715e-01,-4.420018626916021875e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-7.715135727022752465e-02,-5.287904477193655639e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.150000000000000000e+02,3.752992488809657468e-02,4.899069748771074928e-01,4.998683089911590827e-01,2.617830182227696145e-01,3.762332924918585508e-01,2.704267992766708484e-01,-2.575746187571648638e-01,9.237810526551802756e-04,2.247659504647423756e-01,-2.805003807920601333e-01,-6.486449511432162973e-01,-4.515920100038063323e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,5.293216006801037404e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.160000000000000000e+02,-6.373386295455156503e-02,4.899069748771074928e-01,4.998683089911590827e-01,2.712190701159648554e-01,3.720812820956297950e-01,2.850453727697240813e-01,-1.262259833432483602e-01,-1.246012766577101194e-01,-2.592830024731095084e-02,-2.864967090900222280e-01,-6.079646656475256039e-01,-5.134264666498665752e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-2.645087029294612702e-01,-1.851016244333471283e-01
2.170000000000000000e+02,-6.373386295455156503e-02,4.862210164522516864e-01,4.008954818551162536e-01,2.859629011990825198e-01,3.704900924827042585e-01,2.860199443359285887e-01,-9.423441084116669642e-02,-1.347133521552142665e-01,-6.111167273517436049e-01,-2.929732762023306569e-01,-5.064720720774286145e-01,-5.937320099525069672e-01,-1.740913773091926631e+00,-1.272087949254415928e+00,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,1.853387565606223197e-01
2.180000000000000000e+02,-6.373386295455156503e-02,4.023654622867812725e-01,4.008954818551162536e-01,3.001169790388757974e-01,3.679044093616988254e-01,2.899182306007430099e-01,-1.181150325592596334e-01,-1.347133521552142665e-01,-6.166079472977433751e-01,-2.782338154061110846e-01,-3.518220114232409879e-01,-5.546102316253146425e-01,-1.288015368975808234e-03,1.272095307489193639e+00,-2.988210924803668678e-01,-2.000946341144714258e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.190000000000000000e+02,-9.748845890210093568e-02,4.023654622867812725e-01,4.008954818551162536e-01,3.142710568786687420e-01,3.768051262590029205e-01,2.928419452993529237e-01,1.868754062309127550e-01,-1.108619589254004195e-01,-5.773631556860602254e-01,-2.665954655856158650e-01,-2.727802936524085231e-01,-5.462567799381745637e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.093487237444536520e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.200000000000000000e+02,-9.748845890210093568e-02,2.927081991473199918e-01,4.008954818551162536e-01,3.290148879617864064e-01,3.851588717268633610e-01,2.957656599979640588e-01,3.215356293357254369e-01,-8.828857402733109039e-02,-5.684832695161211591e-01,3.908375986354122728e-02,-1.720670661267713064e-01,-5.418828766631975657e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-3.900968658021889413e-01,-2.737024287857388605e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.210000000000000000e+02,-9.748845890210093568e-02,2.927081991473199918e-01,3.514090682870947835e-01,3.437587190449041263e-01,3.935126171947248008e-01,2.986893746965734175e-01,3.396402768352609347e-01,-8.735931002043806348e-02,-3.417136407488253758e-01,2.591747333320268409e-01,-2.186929772971135111e-01,-5.367230894595597102e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,2.737555440818126851e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.220000000000000000e+02,-1.649976507971996909e-01,1.885798736451424762e-01,3.514090682870947835e-01,3.555537839113981913e-01,3.940098639487635279e-01,2.996639462627790906e-01,1.800687153698619092e-01,-8.488557346971847828e-02,-1.993814928149926224e-01,4.318342390776223061e-01,-2.772771097195593226e-01,-5.317437098870568812e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-3.705377715189413501e-01,-2.599009672848762165e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
2.230000000000000000e+02,-1.649976507971996909e-01,4.206302625712277782e-02,3.514090682870947835e-01,3.626308228312948856e-01,3.945071107028017554e-01,2.665285130118587587e-01,1.489248690156153576e-01,-9.575470975539195073e-02,-1.862236592718507777e-01,4.235291599731559886e-01,-3.535113335044886007e-01,-5.340594928454936996e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.204908276905061415e-01,-1.057846471919100251e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.240000000000000000e+02,-2.662614386398478583e-01,4.206302625712277782e-02,2.029498275830305398e-01,3.697078617511913023e-01,3.840649288679761075e-01,2.324185081947345577e-01,8.387146073377163558e-02,-1.279060307748256797e-01,-1.765300846985915495e-01,3.840368291996488215e-01,-4.031920667398383173e-01,-5.331442982276648479e-01,-2.610726651953402033e+00,-1.908133763440318154e+00,-2.174829184445097301e-03,3.657652874208969229e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
2.250000000000000000e+02,-2.662614386398478583e-01,-6.482976806369662726e-02,2.029498275830305398e-01,3.756053941844385013e-01,3.671336768929363559e-01,2.187745062678840280e-01,-4.620486761802211628e-03,-1.619522281223546301e-01,-1.533396386475443518e-01,3.875820602051565644e-01,-4.197851999894324782e-01,-5.474944494848285048e-01,-1.288015368975808234e-03,1.908141121675095864e+00,-3.803173186605651734e-01,-2.668016980353075107e-01,-1.391077680918372146e-03,1.853387565606223197e-01
2.260000000000000000e+02,3.750758843635903506e-01,2.798073446603245307e-01,2.029498275830305398e-01,3.773746539144122170e-01,3.502024249178961046e-01,2.051305043410358853e-01,-1.594842186868837275e-01,-1.619522281223546301e-01,-1.328426157254871121e-01,3.904670855166780252e-01,-3.407186460497608205e-01,-5.559222597656779952e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.217008714471321307e+00,1.127145913551819367e+00,1.665020548893186847e+00,1.173179772544540755e+00
2.270000000000000000e+02,3.750758843635903506e-01,2.798073446603245307e-01,2.524362411510519544e-01,3.797336668877112631e-01,3.466719729642170900e-01,1.924610739803904458e-01,-2.561960479583072492e-01,-1.737591665208965686e-01,6.506150377893962222e-01,3.933097457203096337e-01,-2.757237469649092554e-01,-5.653685531350133298e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-8.602645425724011474e-01,-1.391077680918372146e-03,-1.172942640417265814e+00
2.280000000000000000e+02,1.050391167831953299e-01,2.033237073445658405e-01,2.524362411510519544e-01,3.803234201310358165e-01,3.448321599742714683e-01,1.758933573549288087e-01,-3.136041743622514644e-01,-1.858104161866638848e-01,1.037053363587770116e+00,3.978373506178079499e-01,-2.754756977631169779e-01,-5.751570257262210717e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.727423001027033944e-01,-1.908936597805629964e-01,-7.030380783436994685e-01,-4.938019419283216638e-01
2.290000000000000000e+02,1.050391167831953299e-01,2.033237073445658405e-01,2.524362411510519544e-01,3.809131733743600368e-01,3.442603262071256554e-01,1.651730701266906076e-01,-1.631292233379103840e-01,-2.168196840431335370e-01,1.262381218339145184e+00,3.997812751933253472e-01,-2.989509574930768188e-01,-5.922156665824551691e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.909467750766368210e-01,-1.391077680918372146e-03,4.940390740555968829e-01
2.300000000000000000e+02,-2.325068426922984599e-01,-1.875528775299861034e-02,2.276930343670412749e-01,3.815029266176849787e-01,3.460504145216673488e-01,1.749187857887266884e-01,-3.603869321573208162e-03,-2.106873415102429592e-01,1.186940719995785987e+00,4.017135086022665114e-01,-3.224523592012521478e-01,-6.100621196106573718e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-7.877984495615565352e-01,-5.543321459699459552e-01,-8.784498285093946812e-01,-6.172820689263114335e-01
2.310000000000000000e+02,-2.325068426922984599e-01,4.438324945664094967e-01,2.276930343670412749e-01,3.838619395909840248e-01,3.508488456981466164e-01,1.739442142225209875e-01,1.817741696069722079e-01,-2.145927212836014064e-01,1.056635634089464260e+00,4.081208223512349242e-01,-4.085572588817851236e-01,-6.179066815678638802e-01,-1.288015368975808234e-03,3.180265862103400787e-01,1.634269392513936436e+00,1.709107540171527440e+00,-1.391077680918372146e-03,6.175192010535867082e-01
2.320000000000000000e+02,1.488977550632719860e+00,4.438324945664094967e-01,2.276930343670412749e-01,3.844516928343085782e-01,3.518184768685237995e-01,1.495799250674334502e-01,2.640377453757433712e-01,-2.204845930804865128e-01,1.052025520746389553e+00,4.125577247992456842e-01,-3.874109198490941486e-01,-6.265866560810080532e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.154695721257470886e+00,4.471608551544310473e+00,3.148861804512378182e+00
2.330000000000000000e+02,1.488977550632719860e+00,1.692285919146493123e-01,3.266658615030840762e-01,3.838619395909843579e-01,3.548765444058662455e-01,1.252156359123453022e-01,4.280436677111843502e-01,-2.267787213489890763e-01,1.116944735271474975e+00,4.194581455104690604e-01,-3.477767756529724918e-01,-6.216969562427037133e-01,1.738337742353975202e+00,1.272095307489193639e+00,-9.736098452524086788e-01,-6.854460302281409900e-01,-1.391077680918372146e-03,-3.148624672385102574e+00
2.340000000000000000e+02,1.488977550632719860e+00,1.692285919146493123e-01,4.008954818551162536e-01,3.832721863476598045e-01,3.543295729764230906e-01,1.193682065151260435e-01,4.715689345912907338e-01,-2.244354102789466177e-01,1.144209341694064408e+00,4.262459380819046961e-01,-3.397096245477110865e-01,-6.176030817286060071e-01,1.303431302923237389e+00,-3.180192279755623130e-01,-2.174829184445097301e-03,6.854991455242148701e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.350000000000000000e+02,8.138856316817323355e-01,2.871792615100362545e-01,4.008954818551162536e-01,3.844516928343092999e-01,3.559456249270518402e-01,1.144953486841082946e-01,4.592687011307319822e-01,-2.224576900218588615e-01,1.177976563053411585e+00,4.287073726808407481e-01,-3.417374140592410181e-01,-6.147226944156618522e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,4.150858488581701256e-01,2.944577363331066233e-01,-1.755508579337870856e+00,-1.234682703916260671e+00
2.360000000000000000e+02,4.425850762586891474e-01,3.913075870122137423e-01,4.503818954231376681e-01,3.856311993209591837e-01,3.588296561004797880e-01,1.174190633827182223e-01,3.024020412188950790e-01,-2.227271061827920118e-01,1.140864309366235396e+00,4.338141763251072147e-01,-5.260701792574599134e-01,-6.266170406462181486e-01,8.685248634924995770e-01,6.360494933032911913e-01,3.661881131500511755e-01,-3.447709610411970466e-02,-9.661557035922423431e-01,5.557791375545918511e-01
2.370000000000000000e+02,4.425850762586891474e-01,3.913075870122137423e-01,4.503818954231376681e-01,3.874004590509325663e-01,3.617136872739082909e-01,1.203427780813287606e-01,6.412462525680594216e-02,-2.566420029030748173e-01,1.102346881094278697e+00,4.437013538139593649e-01,-5.408715066331574173e-01,-6.450900699171486785e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-2.599009672848762165e-01,-1.391077680918372146e-03,6.792592645525816764e-01
2.380000000000000000e+02,-2.997926700700218050e-02,4.548903698409770269e-01,4.998683089911590827e-01,3.891697187809070035e-01,3.643490950703181519e-01,1.261902074785498096e-01,-3.031991711783043608e-01,-2.944910230319753852e-01,9.547971862303378243e-01,4.534448264828927488e-01,-5.514762889175617300e-01,-6.954157099560186461e-01,8.685248634924995770e-01,6.360494933032911913e-01,2.227547550729021830e-01,1.587433649079573184e-01,-1.229273328840785329e+00,-8.642423229222910841e-01
2.390000000000000000e+02,-2.997926700700218050e-02,4.180307855924185745e-01,4.751251022071483754e-01,3.932979914841801539e-01,3.670839522175343705e-01,1.164444918165149223e-01,-3.650747267659110729e-01,-3.331562563503331353e-01,6.652183264847661981e-01,4.548341507652009508e-01,-5.960023689840621142e-01,-6.948465967530909060e-01,-4.361944547997135824e-01,-9.540650421614647048e-01,-1.325687910727623431e-01,-2.506999929509677871e-01,-1.391077680918372146e-03,8.644794550495663588e-01
2.400000000000000000e+02,-6.373386295455156503e-02,4.180307855924185745e-01,4.751251022071483754e-01,3.980160174307774690e-01,3.729017392397952491e-01,1.066987761544800212e-01,-2.944087291708767373e-01,-3.275966910967738066e-01,1.175419678658409794e-01,4.526352655169528783e-01,-5.800999989465319695e-01,-6.840669581120226717e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,9.203630098712119179e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.410000000000000000e+02,-9.748845890210093568e-02,3.314107626083063196e-01,4.256386886391269608e-01,4.027340433773755612e-01,3.613407522083791346e-01,1.028004898896655861e-01,-1.332410376310144418e-01,-3.303712251267953981e-01,-1.624432611489256828e-01,4.538494447565006307e-01,-5.211585136599918844e-01,-6.772274859775191391e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-3.086006396219906356e-01,-2.161963391988111771e-01,-8.909695276376601580e-02,1.185660636375885556e-04
2.420000000000000000e+02,-9.748845890210093568e-02,3.314107626083063196e-01,4.256386886391269608e-01,4.074520693239732649e-01,3.527383833635004962e-01,9.890220362485115102e-02,-3.353525376403547476e-02,-3.303712251267953981e-01,-3.070077211945047568e-01,4.550275000177909646e-01,-4.863213514843816587e-01,-6.598822739710578089e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,2.162494544948849740e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.430000000000000000e+02,-1.649976507971996909e-01,2.632205317484732632e-01,3.761522750711055463e-01,4.133496017572204639e-01,3.431166586728393031e-01,9.305477422763068496e-02,-1.279242360500560012e-02,-3.568965365011080859e-01,-6.190058269868723428e-01,4.482896780005977688e-01,-4.587444677885113009e-01,-6.944655829664361235e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.434036586778320355e-01,-1.701914675292690304e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
2.440000000000000000e+02,-1.649976507971996909e-01,2.632205317484732632e-01,3.514090682870947835e-01,4.198368874337926049e-01,3.363043781425014145e-01,8.915648796281624988e-02,-1.112239836505716783e-01,-3.709194448769949637e-01,-5.624134447079847110e-01,4.414418422415529730e-01,-5.060290863808224460e-01,-6.692774422183705996e-01,-4.361944547997135824e-01,3.180265862103400787e-01,-2.174829184445097301e-03,1.702445828253428550e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.450000000000000000e+02,-1.987522467447490615e-01,1.480343309717282174e-01,3.514090682870947835e-01,4.263241731103648013e-01,3.413514326960003231e-01,8.330905856559578382e-02,-2.134124275465557330e-01,-4.042981193502472315e-01,-5.441010429725871012e-01,2.529842320241157405e-01,-5.558088922309094571e-01,-6.398021575970310737e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-4.096559600854365324e-01,-2.875038902866015045e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.460000000000000000e+02,-1.987522467447490615e-01,1.480343309717282174e-01,3.019226547190733689e-01,4.363499782468850952e-01,3.403072145125169423e-01,8.038534386698466261e-02,-3.650747267659112394e-01,-3.729926958467634224e-01,-2.403410295617128267e-01,1.285595357756998298e-02,-6.214572521110066639e-01,-6.200655098651380870e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,2.875570055826753291e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.470000000000000000e+02,-1.987522467447490615e-01,1.480343309717282174e-01,3.019226547190733689e-01,4.463757833834051114e-01,3.421470275024620644e-01,7.746162916837413814e-02,-2.439071964082546451e-01,-3.306801524844174556e-01,-2.191036493707609889e-01,-3.280629279089563033e-01,-5.691902789126973561e-01,-6.093470959486850802e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.480000000000000000e+02,-2.325068426922984599e-01,1.213111323915233714e-01,3.266658615030840762e-01,4.564015885199250722e-01,3.339175937231116942e-01,5.894476941050585950e-02,-1.450658577953295447e-01,-2.954733399777411118e-01,-2.007124941813111241e-01,-4.461828049616028968e-01,-5.259691850294474502e-01,-5.903797866263328364e-01,4.336184240617619312e-01,3.180265862103400787e-01,-9.671045155347511579e-02,-6.668050627279920040e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.490000000000000000e+02,-3.675252264824959703e-01,1.839724256140726766e-01,3.266658615030840762e-01,4.646581339264702626e-01,3.256881599437593255e-01,4.042790965264056458e-02,1.750259034936462246e-02,-2.490970726580385430e-01,-1.864841646214515924e-01,-4.790125712246697809e-01,-4.316474186675222091e-01,-5.660974735406906211e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,2.194949060256942419e-01,2.231501852453162960e-01,-3.522145780123089320e-01,-1.851016244333471283e-01
2.500000000000000000e+02,-3.675252264824959703e-01,1.839724256140726766e-01,3.266658615030840762e-01,4.729146793330165077e-01,3.191245027904410780e-01,2.970762242439997647e-02,1.249841544028347518e-01,-2.083879715844314251e-01,-1.881800411616354751e-01,-5.491445914374882831e-01,-3.645469816665514728e-01,-5.064596333913423676e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.563900060284063864e-01,-1.391077680918372146e-03,2.470788200596172046e-01
