raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.451000000000000000e+03,4.050244232616981854e-01,8.965111637342109141e-01,3.972943400802280700e-01,8.973818059443290363e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.452000000000000000e+03,4.022710461098231716e-01,8.965111637342109141e-01,3.807960084790816824e-01,8.850218677636193521e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.453000000000000000e+03,3.664771431354479359e-01,8.965111637342109141e-01,3.583354085270252232e-01,8.685419501893409944e-01,-1.312099080351421809e-01,-8.409373269030889775e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.454000000000000000e+03,3.664771431354479359e-01,8.965111637342109141e-01,3.286874165903110878e-01,8.479420532214932971e-01,-2.148642104456053269e-03,9.110309865094490256e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.455000000000000000e+03,2.893825828829473257e-01,8.227528124900046480e-01,2.990394246535969525e-01,8.273421562536455998e-01,-2.801267533397800436e-01,-1.962197047487113377e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.456000000000000000e+03,2.113702302464884053e-01,7.735805783272005076e-01,2.627757650946407897e-01,8.026222798922285628e-01,-2.834360165687719868e-01,-2.335211397723792933e-03,-8.850946742292274960e-01,3.251751783723601519e-01
1.457000000000000000e+03,2.113702302464884053e-01,7.735805783272005076e-01,2.261854059000186767e-01,7.779024035308111928e-01,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.458000000000000000e+03,1.443713862175295681e-01,7.244083441643964782e-01,1.838778030812361908e-01,7.511225374726084869e-01,-2.437248578208685568e-01,-1.705241694853274481e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.459000000000000000e+03,6.911241073294567550e-02,6.752361100015923379e-01,1.374047799077101062e-01,7.202226920208367744e-01,-2.735082268817961015e-01,-2.102287340745753394e-02,-8.850946742292274960e-01,0.000000000000000000e+00
1.460000000000000000e+03,6.911241073294567550e-02,6.752361100015923379e-01,9.411707818192883990e-02,6.893228465690658391e-01,-2.148642104456053269e-03,1.915492819532637336e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.461000000000000000e+03,-6.146564751638221476e-03,6.260638758387881975e-01,5.082937645614711564e-02,6.604829908140787964e-01,-2.735082268817961015e-01,-1.915477892462779108e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.462000000000000000e+03,-6.146564751638221476e-03,6.260638758387881975e-01,1.023694672461302087e-02,6.378231041494457632e-01,-2.148642104456053269e-03,1.915492819532637336e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.463000000000000000e+03,-7.039203162872204045e-02,5.768916416759840571e-01,-2.341311574901265222e-02,6.110432380912440564e-01,-2.337970681338926993e-01,-1.635162962316772939e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.464000000000000000e+03,-1.199528203624724149e-01,5.277194075131799167e-01,-6.245372221113180966e-02,5.842633720330420166e-01,-1.808488564700214685e-01,3.737607037296040297e-02,-8.850946742292274960e-01,0.000000000000000000e+00
1.465000000000000000e+03,-1.199528203624724149e-01,5.277194075131799167e-01,-9.553206032234180800e-02,5.616034853684093164e-01,-2.148642104456053269e-03,1.261424649191956737e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.466000000000000000e+03,-1.199528203624724149e-01,5.523055245945819314e-01,-1.219130559023935273e-01,5.410035884005609530e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
1.467000000000000000e+03,-1.667602319443477754e-01,5.523055245945819314e-01,-1.523777969282730516e-01,5.204036914327132557e-01,-1.709210667830456110e-01,-1.191330989585596550e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.468000000000000000e+03,-1.667602319443477754e-01,4.539610562689737061e-01,-1.761451954229943107e-01,5.039237738584348980e-01,-2.148642104456053269e-03,1.191345916655455195e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.469000000000000000e+03,-2.273345292855982192e-01,4.539610562689737061e-01,-1.999125939177151257e-01,4.874438562841569289e-01,-2.205600152179248707e-01,-1.541724652268104401e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.470000000000000000e+03,-2.273345292855982192e-01,4.539610562689737061e-01,-2.182894484239433497e-01,4.750839181034485770e-01,-2.148642104456053269e-03,1.541739579337962629e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.471000000000000000e+03,-2.273345292855982192e-01,4.293749391875716359e-01,-2.320925080308439137e-01,4.668439593163088985e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
1.472000000000000000e+03,-2.732241484835152279e-01,4.293749391875716359e-01,-2.458955676377435895e-01,4.586040005291702193e-01,-1.676118035540536400e-01,-1.167971412073429277e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.473000000000000000e+03,-2.732241484835152279e-01,4.293749391875716359e-01,-2.599436519713934080e-01,4.483040520452465927e-01,-2.148642104456053269e-03,1.167986339143287922e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.474000000000000000e+03,-2.732241484835152279e-01,4.293749391875716359e-01,-2.694996163146318735e-01,4.380041035613225775e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.475000000000000000e+03,-2.768953180193485797e-01,4.293749391875716359e-01,-2.790555806578698395e-01,4.359441138645379077e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.476000000000000000e+03,-2.750597332514319038e-01,4.293749391875716359e-01,-2.833026759215319657e-01,4.338841241677529048e-01,4.469884353527850580e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.477000000000000000e+03,-2.750597332514319038e-01,4.293749391875716359e-01,-2.875497711851932037e-01,4.297641447741835652e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.478000000000000000e+03,-2.778131104033069176e-01,4.293749391875716359e-01,-2.921235660845203919e-01,4.277041550773992284e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.479000000000000000e+03,-2.741419408674735658e-01,4.293749391875716359e-01,-2.925319406291035373e-01,4.256441653806138925e-01,1.108841081151175530e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.480000000000000000e+03,-2.741419408674735658e-01,4.293749391875716359e-01,-2.929403151736866828e-01,4.235841756838292227e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.481000000000000000e+03,-2.750597332514319038e-01,4.293749391875716359e-01,-2.931853399004354932e-01,4.215241859870448859e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.482000000000000000e+03,-2.750597332514319038e-01,4.047888221061696212e-01,-2.931036649915192416e-01,4.215241859870442198e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.483000000000000000e+03,-2.787309027872652556e-01,4.047888221061696212e-01,-2.936753893539348903e-01,4.215241859870442198e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.484000000000000000e+03,-2.778131104033069176e-01,4.047888221061696212e-01,-2.939204140806845889e-01,4.215241859870442198e-01,1.160621124535898656e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.485000000000000000e+03,-2.778131104033069176e-01,4.047888221061696212e-01,-2.939204140806854770e-01,4.215241859870448859e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.486000000000000000e+03,-2.759775256353902417e-01,4.047888221061696212e-01,-2.945738133520183211e-01,4.194641962902595500e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.487000000000000000e+03,-2.759775256353902417e-01,4.293749391875716359e-01,-2.952272126233502769e-01,4.174042065934748802e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.488000000000000000e+03,-2.814842799391402695e-01,4.293749391875716359e-01,-2.954722373500999755e-01,4.091642478063362010e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.489000000000000000e+03,-2.778131104033069176e-01,4.293749391875716359e-01,-3.100920460461659700e-01,4.029842787159819140e-01,1.108841081151175530e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.490000000000000000e+03,-2.778131104033069176e-01,4.293749391875716359e-01,-3.243851551065650152e-01,3.968043096256275715e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.491000000000000000e+03,-2.814842799391402695e-01,4.047888221061696212e-01,-3.160543143970755420e-01,3.741444229609938166e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.492000000000000000e+03,-2.814842799391402695e-01,4.047888221061696212e-01,-3.077234736875856247e-01,3.432445775092221041e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.493000000000000000e+03,-2.778131104033069176e-01,3.310304708619634106e-01,-2.995559827959287102e-01,3.123447320574503916e-01,1.108841081151175530e-02,9.344577358359794708e-03,-1.327154973059447407e+00,-9.755255351170804001e-01
1.494000000000000000e+03,-4.393445699799748416e-01,3.310304708619634106e-01,-2.511227618084036495e-01,2.752649175153252248e-01,-5.845789704070395443e-01,-4.204716488655161899e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.495000000000000000e+03,-4.393445699799748416e-01,3.310304708619634106e-01,-2.021994913673791638e-01,2.381851029731991976e-01,-2.148642104456053269e-03,4.111293105676351312e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.496000000000000000e+03,-1.841982872395562243e-01,1.343415342107468768e-01,-1.536029205620215721e-01,1.969853090375033311e-01,9.178265355553065774e-01,6.493970011917403751e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
1.497000000000000000e+03,-1.841982872395562243e-01,3.599706588513863076e-02,-1.246900028055565324e-01,1.475455563146689519e-01,-2.148642104456053269e-03,-6.493955084847544690e-01,-1.769215271889667207e+00,1.300700713489440608e+00
1.498000000000000000e+03,-1.841982872395562243e-01,3.599706588513863076e-02,-9.545038541342552862e-02,1.001657932886187291e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,1.300700713489440608e+00
1.499000000000000000e+03,2.682733580519054972e-01,-1.317516827766549402e-02,-9.316348796376192065e-02,4.248608177864483110e-02,1.629318129788576153e+00,1.151627917703334614e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
1.500000000000000000e+03,2.682733580519054972e-01,-1.317516827766549402e-02,-9.120329014976430448e-02,-9.013660640974724414e-03,-2.148642104456053269e-03,-1.151626424996348819e+00,-9.740765687880125010e-04,6.503503567447203038e-01
1.501000000000000000e+03,2.682733580519054972e-01,-6.234740244046962226e-02,-9.218338905676311257e-02,-8.523327942201180951e-02,-2.148642104456053269e-03,7.463534929244180073e-07,-8.850946742292274960e-01,-6.503503567447203038e-01
1.502000000000000000e+03,4.708539351794550909e-02,-1.606918707660778822e-01,-1.506626238410251339e-01,-1.923527436548202463e-01,-7.996810802915164107e-01,-5.629650716897359741e-01,-1.769215271889667207e+00,-6.503503567447203038e-01
1.503000000000000000e+03,4.708539351794550909e-02,-1.606918707660778822e-01,-2.318474833040932992e-01,-2.829922903133508805e-01,-2.148642104456053269e-03,5.629665643967217692e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.504000000000000000e+03,-2.557860931883067512e-01,-2.836224561730881777e-01,-3.225066322014836784e-01,-3.921717442429439315e-01,-1.094205507671800248e+00,-7.708653115480238460e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
1.505000000000000000e+03,-2.557860931883067512e-01,-2.836224561730881777e-01,-4.131657810988740298e-01,-5.034111878693214859e-01,-2.148642104456053269e-03,7.708668042550096411e-01,-9.740765687880125010e-04,1.625875891861800593e+00
1.506000000000000000e+03,-4.503580785874748971e-01,-5.786558611499129645e-01,-6.550868613097486914e-01,-6.105306521021304222e-01,-7.037124466507498344e-01,-4.952222969044511314e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
1.507000000000000000e+03,-1.096483916894146482e+00,-9.474476173709439619e-01,-7.841332173979262965e-01,-7.135301369413693529e-01,-2.331869955314790133e+00,-1.149290467245132064e+00,-6.631878559022085007e+00,-9.755255351170804001e-01
1.508000000000000000e+03,-1.096483916894146482e+00,-9.474476173709439619e-01,-9.131795734861029024e-01,-8.124096423870387218e-01,-2.148642104456053269e-03,1.644515003210061943e+00,-9.740765687880125010e-04,4.877627675585402223e+00
1.509000000000000000e+03,-1.202947833433313907e+00,-1.267067139429170819e+00,-8.985597647900376295e-01,-8.886292611680757236e-01,-3.860231766675225051e-01,-2.709703527876463069e-01,-5.747757961361645407e+00,-4.227277318840681808e+00
1.510000000000000000e+03,-1.202947833433313907e+00,-1.291653256510572723e+00,-8.764258644736473425e-01,-9.524889417684038184e-01,-2.148642104456053269e-03,2.709718454946321020e-01,-4.430343753990078626e-01,3.902102140468321601e+00
1.511000000000000000e+03,-2.450227683232698350e+00,-1.291653256510572723e+00,-8.273392442147906589e-01,-1.006048673884808231e+00,-4.499437370304518957e+00,-3.174565837550025638e+00,-9.740765687880125010e-04,3.251751783723601519e-01
1.512000000000000000e+03,-1.181838608602272078e+00,-1.242481022347768693e+00,-7.840515424890095453e-01,-1.045188478123718845e+00,4.571253140362421696e+00,6.402860942438515224e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.513000000000000000e+03,-1.181838608602272078e+00,-1.242481022347768693e+00,-7.234487600729160306e-01,-1.059608406001212533e+00,-2.148642104456053269e-03,-3.228292865828010338e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.514000000000000000e+03,2.113702302464884053e-01,-1.070378202777954257e+00,-5.788024963816745805e-01,-1.039008509033364502e+00,5.021312939505326867e+00,3.545984612700470162e+00,3.093448015242750593e+00,2.276226248606521008e+00
1.515000000000000000e+03,2.958071295706556914e-01,-9.228615002895418362e-01,-4.341562326904327418e-01,-1.010168653278377793e+00,3.023035749628035229e-01,-3.331075006881545786e+00,2.651387716412530793e+00,-3.251751783723601519e-01
1.516000000000000000e+03,2.958071295706556914e-01,-9.228615002895418362e-01,-2.654158708688035828e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,-2.149073667584450731e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.517000000000000000e+03,2.306438703096135578e-01,-7.507586807197274004e-01,-1.759818456051617797e-01,-8.968692199552147359e-01,-2.371063313628846425e-01,-1.658522539828940212e-01,3.093448015242750593e+00,2.276226248606521008e+00
1.518000000000000000e+03,2.306438703096135578e-01,-7.507586807197274004e-01,2.444838087609583349e-02,-8.350695290516714220e-01,-2.148642104456053269e-03,1.658537466898798440e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
1.519000000000000000e+03,5.289263950960740868e-01,-7.015864465569232600e-01,1.221315719403108790e-01,-7.773898175416976697e-01,1.073361907317928354e+00,7.591870154989260877e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.520000000000000000e+03,5.289263950960740868e-01,-6.032419782313149792e-01,2.198147630045263756e-01,-7.114701472445845720e-01,-2.148642104456053269e-03,-7.591855227919401816e-01,1.767267118752091193e+00,6.503503567447203038e-01
1.521000000000000000e+03,6.932112318246170801e-01,-6.032419782313149792e-01,2.057666786708765572e-01,-6.599704048249651622e-01,5.902094758851034184e-01,4.181371838212852854e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.522000000000000000e+03,-1.979651729989313214e-01,-6.032419782313149792e-01,2.056033288530435543e-01,-6.146506314957000949e-01,-3.215443237455641423e+00,-2.686350667545731596e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.523000000000000000e+03,-1.979651729989313214e-01,-5.540697440685109498e-01,2.054399790352114674e-01,-5.693308581664349166e-01,-2.148642104456053269e-03,2.268215722784925337e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.524000000000000000e+03,-8.415891738809713751e-02,-5.540697440685109498e-01,2.215299360917751814e-01,-5.363710230178785343e-01,4.081999982905459845e-01,2.896595075043658651e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.525000000000000000e+03,-8.415891738809713751e-02,-4.557252757429026691e-01,2.459507338578288405e-01,-4.992912084757525348e-01,-2.148642104456053269e-03,-2.896580147973800146e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.526000000000000000e+03,5.350994020565389558e-02,-4.557252757429026691e-01,2.438271862259977774e-01,-4.663313733271958750e-01,4.942408422443367866e-01,3.503944090360004981e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.527000000000000000e+03,2.939715448027390154e-01,-3.819669244986964585e-01,2.086253004829562718e-01,-4.354315278754241625e-01,8.648783238914352633e-01,2.616280144897652482e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.528000000000000000e+03,2.939715448027390154e-01,-3.819669244986964585e-01,1.588036060438506036e-01,-4.045316824236526165e-01,-2.148642104456053269e-03,-6.120201844652870538e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.529000000000000000e+03,4.114489699494066066e-01,-3.573808074172943883e-01,1.980075623238027327e-01,-3.633318884879571109e-01,4.214370512065138130e-01,2.990033385092327189e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.530000000000000000e+03,5.050637931131573000e-01,-3.082085732544902479e-01,2.372115186037553336e-01,-3.200721048554767134e-01,3.353962072527230664e-01,-6.073415517814172854e-02,8.831465210916515929e-01,3.251751783723601519e-01
1.531000000000000000e+03,5.050637931131573000e-01,-3.082085732544902479e-01,2.776405985174564273e-01,-2.768123212229963159e-01,-2.148642104456053269e-03,-2.382669442706122354e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.532000000000000000e+03,1.333578776100294849e-01,-2.344502220102840651e-01,3.284423918635613893e-01,-2.376725169840854524e-01,-1.342400249846196658e+00,-9.460621428892775908e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.533000000000000000e+03,1.333578776100294849e-01,-2.344502220102840651e-01,3.669929488721815347e-01,-1.985327127451745888e-01,-2.148642104456053269e-03,9.460636355962633859e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.534000000000000000e+03,2.425751713010719790e-01,-1.115196366032737557e-01,3.982744389872282520e-01,-1.614528982030485615e-01,3.916536821455862127e-01,2.779797187482822562e-01,2.209327417582310993e+00,1.625875891861800593e+00
1.535000000000000000e+03,2.425751713010719790e-01,-3.776128535906755901e-02,4.295559291022731374e-01,-1.202531042673528339e-01,-2.148642104456053269e-03,-2.779782260412964612e-01,1.325206819921871393e+00,-6.503503567447203038e-01
1.536000000000000000e+03,3.701483126712812877e-01,-3.776128535906755901e-02,3.843080295624951570e-01,-8.111330002844195641e-02,4.578389467254252998e-01,3.246988737726166363e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.537000000000000000e+03,4.867079454339904854e-01,1.141094880373656924e-02,3.179880035222408252e-01,-4.815346487988577534e-02,4.181277879775218143e-01,-2.803074666110768470e-02,8.831465210916515929e-01,6.503503567447203038e-01
1.538000000000000000e+03,4.867079454339904854e-01,1.141094880373656924e-02,2.516679774819887139e-01,-1.519362973132906518e-02,-2.148642104456053269e-03,-2.966658880510301688e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.539000000000000000e+03,6.454860278587833955e-01,6.058318296654070095e-02,2.363947695145904027e-01,1.570621572044263170e-02,5.703538965111516479e-01,4.041214373139850324e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.540000000000000000e+03,6.454860278587833955e-01,1.097554171293448205e-01,2.213665862739408741e-01,4.660606117221433031e-02,-2.148642104456053269e-03,-4.041199446069991819e-01,8.831465210916515929e-01,0.000000000000000000e+00
1.541000000000000000e+03,-9.700801076351391050e-02,1.097554171293448205e-01,1.966190888722207930e-01,6.720595814006219415e-02,-2.679342594358944840e+00,-1.889789074380831435e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.542000000000000000e+03,-2.401836226610149783e-01,8.516930004794276421e-02,1.873081492557320538e-01,8.574586541112520777e-02,-5.183937058272004572e-01,1.525381157898009210e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
1.543000000000000000e+03,-2.401836226610149783e-01,8.516930004794276421e-02,1.666443972998406797e-01,1.042857726821882214e-01,-2.148642104456053269e-03,3.644101555433008066e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.544000000000000000e+03,-3.826929819018012879e-02,1.343415342107468768e-01,1.423052744427033001e-01,1.228256799532512489e-01,7.258892682737734248e-01,5.139114516211706896e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.545000000000000000e+03,-3.551592103830510799e-02,1.343415342107468768e-01,1.088185617869106142e-01,1.413655872243139155e-01,7.779147582519803372e-03,-5.069020856605347403e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.546000000000000000e+03,-3.551592103830510799e-02,1.343415342107468768e-01,6.120208988855138643e-02,1.557855151018074369e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.547000000000000000e+03,1.379468395298212025e-01,1.835137683735510172e-01,1.244216926536035293e-02,1.743254223728704366e-01,6.233021081750228509e-01,4.414967613334525032e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.548000000000000000e+03,1.379468395298212025e-01,1.835137683735510172e-01,3.939488920782775738e-02,1.928653296439334641e-01,-2.148642104456053269e-03,-4.414952686264666526e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.549000000000000000e+03,2.132058150144051090e-01,2.326860025363551576e-01,7.908889494128064357e-02,2.134652266117811337e-01,2.692109426728839794e-01,1.915492819532637336e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.550000000000000000e+03,1.104130680110709944e-01,2.326860025363551576e-01,1.257252679326410494e-01,2.381851029731985037e-01,-3.727861237515546766e-01,-4.531750573825502615e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.551000000000000000e+03,1.104130680110709944e-01,2.326860025363551576e-01,1.543931609623559464e-01,2.567250102442615312e-01,-2.148642104456053269e-03,2.616280144897652482e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.552000000000000000e+03,9.756397463565422146e-02,3.310304708619634106e-01,1.804474569067403555e-01,2.752649175153245587e-01,-4.847832731034338455e-02,-3.270266216354111855e-02,1.767267118752091193e+00,1.300700713489440608e+00
1.553000000000000000e+03,2.058634759427383776e-01,3.310304708619634106e-01,1.989876612308015547e-01,2.896848453928184131e-01,3.883444189165942695e-01,3.083471695140995728e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.554000000000000000e+03,2.058634759427383776e-01,3.310304708619634106e-01,2.020913077696309956e-01,2.999847938767424282e-01,-2.148642104456053269e-03,-2.756422682900797061e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.555000000000000000e+03,2.838758285791972980e-01,3.802027050247675510e-01,2.038881557657960808e-01,3.144047217542357830e-01,2.791387323598598647e-01,1.985571552069138879e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.556000000000000000e+03,2.838758285791972980e-01,3.556165879433654808e-01,2.074001768492090836e-01,3.247046702381597982e-01,-2.148642104456053269e-03,-1.985556624999280650e-01,-4.430343753990078626e-01,-9.755255351170804001e-01
1.557000000000000000e+03,2.572598494444054418e-01,3.556165879433654808e-01,2.200597877312769624e-01,3.350046187220834248e-01,-9.811727574522266515e-02,-6.774202843179187583e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.558000000000000000e+03,1.728229501202381280e-01,3.064443537805613405e-01,2.395800909623365393e-01,3.494245465995764466e-01,-3.066008591717156451e-01,-1.471645919731602581e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.559000000000000000e+03,1.728229501202381280e-01,3.064443537805613405e-01,2.602438429182283852e-01,3.576645053867161250e-01,-2.148642104456053269e-03,2.149088594654308959e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.560000000000000000e+03,1.581382719769046930e-01,3.556165879433654808e-01,2.760071003391261213e-01,3.659044641738558590e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,8.831465210916515929e-01,6.503503567447203038e-01
1.561000000000000000e+03,2.526708875246137520e-01,3.556165879433654808e-01,2.917703577600225251e-01,3.741444229609944827e-01,3.387054704817150097e-01,2.779797187482822562e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.562000000000000000e+03,2.526708875246137520e-01,3.556165879433654808e-01,3.005912479230118395e-01,3.741444229609944827e-01,-2.148642104456053269e-03,-2.406029020218289627e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.563000000000000000e+03,3.297654477771143067e-01,4.047888221061696212e-01,3.073702653630868697e-01,3.762044126577791525e-01,2.758294691308679214e-01,1.962211974556971605e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.564000000000000000e+03,3.297654477771143067e-01,4.293749391875716359e-01,3.118623853534982504e-01,3.782644023545638223e-01,-2.148642104456053269e-03,-1.962197047487113377e-01,4.410862222614317929e-01,-3.251751783723601519e-01
1.565000000000000000e+03,3.829974060466980190e-01,4.293749391875716359e-01,3.238685969642337015e-01,3.844443714449181648e-01,1.897886251770771471e-01,1.354862959240625275e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.566000000000000000e+03,3.829974060466980190e-01,4.293749391875716359e-01,3.332612114896391642e-01,3.865043611417025016e-01,-2.148642104456053269e-03,-1.354848032170766770e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.567000000000000000e+03,3.829974060466980190e-01,3.802027050247675510e-01,3.375083067533017345e-01,3.844443714449178318e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-8.850946742292274960e-01,-6.503503567447203038e-01
1.568000000000000000e+03,3.600525964477395147e-01,3.802027050247675510e-01,3.333428863985554158e-01,3.823843817481331619e-01,-8.488022282925485051e-02,-5.839819742692500815e-02,-9.740765687880125010e-04,6.503503567447203038e-01
1.569000000000000000e+03,3.077384305621141403e-01,3.802027050247675510e-01,3.203565758808225028e-01,3.762044126577788195e-01,-1.907766461569973260e-01,-7.474990168544203006e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.570000000000000000e+03,3.077384305621141403e-01,3.802027050247675510e-01,3.005095730140964760e-01,3.659044641738551373e-01,-2.148642104456053269e-03,1.331503381728458280e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.571000000000000000e+03,2.783690742754472702e-01,3.310304708619634106e-01,2.783756726977064666e-01,3.494245465995771682e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
1.572000000000000000e+03,2.058634759427383776e-01,3.310304708619634106e-01,2.689013832633833645e-01,3.329446290252988105e-01,-2.635804371948202718e-01,-1.097892679536927873e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.573000000000000000e+03,2.058634759427383776e-01,3.310304708619634106e-01,2.594270938290616502e-01,3.205846908445901255e-01,-2.148642104456053269e-03,1.845414086996135794e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.574000000000000000e+03,1.067418984752376288e-01,2.818582366991592703e-01,2.345162466095085940e-01,3.123447320574511132e-01,-3.595490708355868481e-01,-2.522826907779125438e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
