raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.220000000000000000e+02,8.655046602815413825e-02,-1.361057536846758120e-01,1.035096927073347328e-01,-1.655728775966177069e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.230000000000000000e+02,1.232621613864877536e-01,-1.361057536846758120e-01,1.019578694379193601e-01,-1.593929085062633644e-01,1.302218870552220298e-01,1.051188451582452110e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,1.232621613864877536e-01,-1.361057536846758120e-01,1.004060461685039735e-01,-1.532129394159091884e-01,-2.148642104456053269e-03,-9.343756369517576543e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,9.481059748377920759e-02,-1.606918707660778822e-01,1.025295938003345925e-01,-1.532129394159091884e-01,-1.047358022032065655e-01,-7.241394393422531661e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.260000000000000000e+02,9.481059748377920759e-02,-1.606918707660778822e-01,1.051431908856654968e-01,-1.532129394159091884e-01,-2.148642104456053269e-03,7.241543664121115331e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.270000000000000000e+02,9.481059748377920759e-02,-1.606918707660778822e-01,1.054698905213310306e-01,-1.532129394159091884e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.280000000000000000e+02,8.930384318002916599e-02,-1.606918707660778822e-01,1.056332403391649077e-01,-1.552729291126940248e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,8.930384318002916599e-02,-1.606918707660778822e-01,1.062049647015814724e-01,-1.573329188094785280e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,8.930384318002916599e-02,-1.606918707660778822e-01,1.042447668875838424e-01,-1.511529497191245464e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,9.481059748377920759e-02,-1.606918707660778822e-01,1.022845690735862262e-01,-1.449729806287702039e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.320000000000000000e+02,9.481059748377920759e-02,-1.606918707660778822e-01,1.026112687092521902e-01,-1.367330218416313581e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.330000000000000000e+02,9.297501271586251781e-02,-1.606918707660778822e-01,1.029379683449186123e-01,-1.284930630544921792e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.340000000000000000e+02,9.297501271586251781e-02,-1.606918707660778822e-01,1.027746185270856233e-01,-1.202531042673531808e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.350000000000000000e+02,1.012351441714875872e-01,-6.234740244046962226e-02,1.031013181627516012e-01,-1.120131454802140158e-01,2.763472695647151145e-02,2.102436611444337758e-02,1.767267118752091193e+00,1.300700713489440608e+00
3.360000000000000000e+02,1.012351441714875872e-01,-6.234740244046962226e-02,1.040814170697495211e-01,-1.037731866930750035e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
3.370000000000000000e+02,9.848176701961255941e-02,-6.234740244046962226e-02,1.050615159767483431e-01,-9.553322790593582470e-02,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.380000000000000000e+02,9.848176701961255941e-02,-6.234740244046962226e-02,1.256435930237234377e-01,-8.729326911879664586e-02,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.390000000000000000e+02,9.297501271586251781e-02,-6.234740244046962226e-02,1.462256700706985602e-01,-7.905331033165764743e-02,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+02,9.297501271586251781e-02,-6.234740244046962226e-02,1.762820365519953969e-01,-6.669337215094897631e-02,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.410000000000000000e+02,1.003173517875292492e-01,-6.234740244046962226e-02,2.063384030332931218e-01,-5.433343397024011784e-02,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.420000000000000000e+02,1.003173517875292492e-01,-6.234740244046962226e-02,2.319026495241781338e-01,-5.639342366702495418e-02,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.430000000000000000e+02,3.260942782412809549e-01,-6.234740244046962226e-02,2.574668960150640062e-01,-5.845341336380944358e-02,8.119301122275641713e-01,5.746463531528053226e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,3.260942782412809549e-01,-6.234740244046962226e-02,2.701265068971319128e-01,-6.051340306059410645e-02,-2.148642104456053269e-03,-5.746448604458195275e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.450000000000000000e+02,4.307226100125317592e-01,-1.317516827766549402e-02,2.627757650946407897e-01,-7.081335154451812164e-02,3.751073660006264410e-01,2.662999299921987029e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.460000000000000000e+02,4.307226100125317592e-01,-1.317516827766549402e-02,2.559150727456503960e-01,-8.111330002844195641e-02,-2.148642104456053269e-03,-2.662984372852128523e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.470000000000000000e+02,3.885041603504481023e-01,-8.693351952187168552e-02,2.300241266190972134e-01,-9.759321760272049451e-02,-1.543747506380858392e-01,-1.074533102024760600e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.480000000000000000e+02,3.885041603504481023e-01,-8.693351952187168552e-02,2.034797812212124912e-01,-1.140731351769984914e-01,-2.148642104456053269e-03,1.074548029094619245e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.490000000000000000e+02,2.407395865331553031e-01,-8.693351952187168552e-02,1.773438103679109146e-01,-1.511529497191245464e-01,-5.349400219721602845e-01,-3.760884515923985649e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+02,1.588045246336194580e-02,-1.852779878474799524e-01,1.311158119211336404e-01,-1.882327642612507401e-01,-8.129181332074841837e-01,-1.962197047487113377e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.510000000000000000e+02,1.588045246336194580e-02,-1.852779878474799524e-01,7.729204694511644658e-02,-2.294325581969462735e-01,-2.148642104456053269e-03,5.723103954015886785e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.520000000000000000e+02,-1.979651729989313214e-01,-2.590363390916861630e-01,1.415734235260917087e-02,-2.747523315262114796e-01,-7.732069744595807537e-01,-5.442774096800022665e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.530000000000000000e+02,-1.979651729989313214e-01,-2.590363390916861630e-01,-3.158060664066869583e-02,-3.159521254619068742e-01,-2.148642104456053269e-03,5.442789023869880616e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.540000000000000000e+02,-1.933762110791396316e-01,-5.048975099057068094e-01,-7.356150982378474590e-02,-3.509719503072484259e-01,1.439767404050370722e-02,1.168053510957651163e-02,-4.421577064870986007e+00,-3.251751783723601186e+00
3.550000000000000000e+02,-1.933762110791396316e-01,-5.048975099057068094e-01,-8.164732580652585281e-02,-3.756918266686654073e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,3.251751783723601186e+00
3.560000000000000000e+02,-2.787309027872652556e-01,-5.540697440685109498e-01,-7.658348145369879567e-02,-4.004117030300826108e-01,-3.099101224007075883e-01,-2.172433245096618004e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.570000000000000000e+02,-2.787309027872652556e-01,-5.540697440685109498e-01,-3.296908009225109348e-02,-4.107116515140064594e-01,-2.148642104456053269e-03,2.172448172166476232e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.580000000000000000e+02,-8.324112500413879956e-02,-5.048975099057068094e-01,1.064532126919571185e-02,-4.210115999979306411e-01,7.027244256708297110e-01,4.975597473626536815e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.590000000000000000e+02,-8.324112500413879956e-02,-5.048975099057068094e-01,8.113076766419453911e-02,-4.230715896947154775e-01,-2.148642104456053269e-03,-4.975582546556678865e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.600000000000000000e+02,2.976427143385724228e-01,-3.819669244986964585e-01,1.516162140591929275e-01,-4.251315793915004804e-01,1.371195597927203913e+00,9.694232131084306037e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.610000000000000000e+02,2.976427143385724228e-01,-3.819669244986964585e-01,2.274922044426834489e-01,-4.065916721204374529e-01,-2.148642104456053269e-03,-9.694217204014448086e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.620000000000000000e+02,5.059815854971155824e-01,-3.082085732544902479e-01,3.033681948261757744e-01,-3.859917751525895890e-01,7.490541108767170275e-01,5.302631558796877531e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.630000000000000000e+02,5.059815854971155824e-01,-3.082085732544902479e-01,3.860232026497417146e-01,-3.612718987911722746e-01,-2.148642104456053269e-03,-5.302616631727019580e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.640000000000000000e+02,5.940896543571162480e-01,-2.836224561730881777e-01,4.686782104733085985e-01,-3.365520224297543495e-01,3.155406278787713514e-01,2.242526904702977775e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.650000000000000000e+02,5.940896543571162480e-01,-2.836224561730881777e-01,5.318129150658154058e-01,-3.180121151586918771e-01,-2.148642104456053269e-03,-2.242511977633119546e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.660000000000000000e+02,6.592529136181584093e-01,-2.836224561730881777e-01,5.949476196583226573e-01,-2.994722078876288496e-01,2.328090471539725204e-01,1.658537466898798440e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.670000000000000000e+02,6.592529136181584093e-01,-2.590363390916861630e-01,6.219820145097063602e-01,-2.932922387972745071e-01,-2.148642104456053269e-03,-1.658522539828940212e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.680000000000000000e+02,6.500749897785750298e-01,-2.590363390916861630e-01,6.449326639152627161e-01,-2.871122697069196650e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,6.500749897785750298e-01,-2.590363390916861630e-01,6.493431089967574010e-01,-2.871122697069196650e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+02,6.262123877956582430e-01,-2.836224561730881777e-01,6.417473424675165239e-01,-2.891722594037046679e-01,-8.818948605824680764e-02,-6.073415517814172854e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.710000000000000000e+02,6.262123877956582430e-01,-2.836224561730881777e-01,6.263107846822856262e-01,-2.932922387972745071e-01,-2.148642104456053269e-03,6.073564788512757218e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.720000000000000000e+02,6.014319934287830627e-01,-3.082085732544902479e-01,5.929057469354092058e-01,-3.035921872811981892e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.730000000000000000e+02,5.555423742308660540e-01,-3.082085732544902479e-01,5.537017906554566604e-01,-3.138921357651223709e-01,-1.676118035540536400e-01,-5.372628192449157430e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.740000000000000000e+02,5.555423742308660540e-01,-3.082085732544902479e-01,4.979995027743576164e-01,-3.303720533394005621e-01,-2.148642104456053269e-03,1.167986339143287922e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.750000000000000000e+02,4.206268937889899862e-01,-3.327946903358923181e-01,4.431139639824226983e-01,-3.468519709136785867e-01,-4.886103367662729680e-01,-3.433850430753645488e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.760000000000000000e+02,4.206268937889899862e-01,-3.327946903358923181e-01,4.039916826113867931e-01,-3.592119090943872162e-01,-2.148642104456053269e-03,3.433865357823503439e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.770000000000000000e+02,2.187125693181551367e-01,-4.065530415800985287e-01,3.669929488721815347e-01,-3.695118575783114534e-01,-7.301865524826853804e-01,-5.139099589141848945e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.780000000000000000e+02,2.187125693181551367e-01,-4.065530415800985287e-01,3.441239743755424296e-01,-3.756918266686657959e-01,-2.148642104456053269e-03,5.139114516211706896e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.790000000000000000e+02,3.331850775857041203e-02,-4.557252757429026691e-01,3.234602224196510001e-01,-3.798118060622352465e-01,-6.706198143608302908e-01,-4.718627193922839691e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.800000000000000000e+02,3.331850775857041203e-02,-4.557252757429026691e-01,3.158644558904106781e-01,-3.818717957590200829e-01,-2.148642104456053269e-03,4.718642120992698197e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.810000000000000000e+02,2.104524378625300673e-01,-4.065530415800985287e-01,3.082686893611698564e-01,-3.839317854558045862e-01,6.365391610909907349e-01,4.508405923383193570e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.820000000000000000e+02,2.104524378625300673e-01,-4.065530415800985287e-01,3.210099751521549027e-01,-3.818717957590197498e-01,-2.148642104456053269e-03,-4.508390996313335064e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.830000000000000000e+02,3.692305202873229497e-01,-3.573808074172943883e-01,3.337512609431394495e-01,-3.798118060622347469e-01,5.703538965111516479e-01,4.041214373139850324e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.840000000000000000e+02,3.692305202873229497e-01,-3.573808074172943883e-01,3.887184746439897864e-01,-3.633318884879571109e-01,-2.148642104456053269e-03,-4.041199446069991819e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.850000000000000000e+02,4.701876825227403467e-01,-3.327946903358923181e-01,4.436856883448396793e-01,-3.468519709136787532e-01,3.618703130846586680e-01,2.569560989873317935e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.860000000000000000e+02,4.701876825227403467e-01,-3.327946903358923181e-01,5.312411907034005898e-01,-3.221320945522612167e-01,-2.148642104456053269e-03,-2.569546062803459985e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.870000000000000000e+02,5.638025056864910400e-01,-3.082085732544902479e-01,6.187966930619615002e-01,-2.974122181908438467e-01,3.353962072527230664e-01,2.382684369775980859e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.880000000000000000e+02,5.638025056864910400e-01,-3.082085732544902479e-01,6.949993830811180828e-01,-2.747523315262114796e-01,-2.148642104456053269e-03,-2.382669442706122354e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.890000000000000000e+02,8.363868437221181340e-01,-2.098641049288819949e-01,7.712020731002758867e-01,-2.562124242551485076e-01,9.807025369061536102e-01,6.937801984648579445e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.900000000000000000e+02,8.363868437221181340e-01,-2.098641049288819949e-01,8.241274140782118840e-01,-2.417924963776547920e-01,-2.148642104456053269e-03,-6.937787057578721495e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.910000000000000000e+02,1.017191943361911211e+00,-1.606918707660778822e-01,8.808914757752273061e-01,-2.253125788033767951e-01,6.497762140069585080e-01,4.601844233431862108e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.920000000000000000e+02,1.017191943361911211e+00,-1.606918707660778822e-01,9.286712974914195229e-01,-2.108926509258830795e-01,-2.148642104456053269e-03,-4.601829306362004157e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.930000000000000000e+02,1.066752732095661571e+00,-1.361057536846758120e-01,9.830667868298537115e-01,-1.944127333516050826e-01,1.765515722611093463e-01,1.261424649191956737e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.940000000000000000e+02,1.066752732095661571e+00,-1.852779878474799524e-01,1.029131435458797927e+00,-1.799928054741113947e-01,-2.148642104456053269e-03,-1.261409722122097954e-01,-8.850946742292274960e-01,-9.755255351170804001e-01
3.950000000000000000e+02,9.639599850923273872e-01,-1.852779878474799524e-01,1.083363574979399724e+00,-1.635128878998333979e-01,-3.727861237515546766e-01,-2.616265217827793976e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.960000000000000000e+02,1.007096227138369438e+00,-1.606918707660778822e-01,1.113338266551779032e+00,-1.552729291126943856e-01,1.533867296581656881e-01,3.714180287969509608e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.970000000000000000e+02,1.007096227138369438e+00,-1.606918707660778822e-01,1.139719262131830169e+00,-1.470329703255552067e-01,-2.148642104456053269e-03,-1.097892679536927873e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.980000000000000000e+02,1.081437410238994978e+00,-1.361057536846758120e-01,1.150010300655317730e+00,-1.449729806287702039e-01,2.659016794438920361e-01,1.892133242020470063e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.990000000000000000e+02,1.081437410238994978e+00,-1.361057536846758120e-01,1.155482519552727405e+00,-1.429129909319853675e-01,-2.148642104456053269e-03,-1.892118314950611835e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.000000000000000000e+02,1.173216648634828996e+00,-1.115196366032737557e-01,1.156544293368643839e+00,-1.429129909319857006e-01,3.287776807947391244e-01,2.335965214751646313e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.010000000000000000e+02,1.173216648634828996e+00,-1.115196366032737557e-01,1.159729614816390031e+00,-1.387930115384158614e-01,-2.148642104456053269e-03,-2.335950287681788085e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.020000000000000000e+02,1.132833783740662126e+00,-1.115196366032737557e-01,1.172062526062792376e+00,-1.305530527512766825e-01,-1.477562241801019527e-01,-1.027813947000426331e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,1.132833783740662126e+00,-1.361057536846758120e-01,1.190194355842268736e+00,-1.243730836609223400e-01,-2.148642104456053269e-03,1.027828874070284976e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.040000000000000000e+02,1.078684033087119909e+00,-1.361057536846758120e-01,1.208326185621748650e+00,-1.181931145705676506e-01,-1.973951726149812125e-01,-1.378207609682933765e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.050000000000000000e+02,1.078684033087119909e+00,-1.361057536846758120e-01,1.220250722323566794e+00,-1.161331248737831612e-01,-2.148642104456053269e-03,1.378222536752792549e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,1.102546635070036807e+00,-1.361057536846758120e-01,1.232175259025385161e+00,-1.140731351769981444e-01,8.389220184933469937e-02,6.073564788512757218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,1.102546635070036807e+00,-8.693351952187168552e-02,1.231358509936218981e+00,-1.140731351769984914e-01,-2.148642104456053269e-03,-6.073415517814172854e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.080000000000000000e+02,1.210846136377121018e+00,-8.693351952187168552e-02,1.230541760847054356e+00,-1.140731351769984914e-01,3.883444189165942695e-01,2.756437609970655567e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.090000000000000000e+02,1.210846136377121018e+00,-8.693351952187168552e-02,1.236259004471214729e+00,-1.099531557834291656e-01,-2.148642104456053269e-03,-2.756422682900797061e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,1.215435098296912653e+00,-1.115196366032737557e-01,1.241976248095373325e+00,-1.037731866930748370e-01,1.439767404050370722e-02,1.168053510957651163e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.110000000000000000e+02,1.215435098296912653e+00,-1.115196366032737557e-01,1.263701773867181632e+00,-9.759321760272049451e-02,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.120000000000000000e+02,1.164038724795245505e+00,-1.115196366032737557e-01,1.285427299638988163e+00,-8.935325881558113525e-02,-1.874673829280053550e-01,-1.308128877146432500e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.130000000000000000e+02,1.164038724795245505e+00,-1.115196366032737557e-01,1.309684747587208653e+00,-8.111330002844231724e-02,-2.148642104456053269e-03,1.308143804216291006e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.140000000000000000e+02,1.197079250617745894e+00,-6.234740244046962226e-02,1.245161569543119517e+00,-7.699332063487246414e-02,1.169848341392542151e-01,8.409522539729474833e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.150000000000000000e+02,1.197079250617745894e+00,-6.234740244046962226e-02,1.171000752246876386e+00,-7.493333093808797474e-02,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
4.160000000000000000e+02,1.322816807220038360e+00,-6.234740244046962226e-02,1.091612740779972501e+00,-7.287334124130313839e-02,4.512204202674414133e-01,3.200269582701831816e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,1.322816807220038360e+00,-3.776128535906755901e-02,1.011816354768484860e+00,-6.875336184773363224e-02,-2.148642104456053269e-03,-3.200254655631973311e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.180000000000000000e+02,1.375130973105663790e+00,-3.776128535906755901e-02,9.250776014990897966e-01,-6.669337215094879590e-02,1.864793619480852038e-01,1.331503381728458280e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.190000000000000000e+02,3.774906517429479913e-01,-3.776128535906755901e-02,8.429126431290232535e-01,-6.463338245416377914e-02,-3.599317772018707728e+00,-2.672334921038431510e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+02,3.774906517429479913e-01,-6.234740244046962226e-02,7.510283705978844093e-01,-6.669337215094879590e-02,-2.148642104456053269e-03,2.539186821926064930e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.210000000000000000e+02,3.187519391696141957e-01,-6.234740244046962226e-02,6.562038013457495156e-01,-7.287334124130313839e-02,-2.139414887599409842e-01,-1.495005497243769854e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.220000000000000000e+02,3.187519391696141957e-01,-6.234740244046962226e-02,5.612158822757798982e-01,-7.905331033165746701e-02,-2.148642104456053269e-03,1.495020424313628082e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.230000000000000000e+02,2.407395865331553031e-01,-8.693351952187168552e-02,4.550385006842423419e-01,-8.523327942201198992e-02,-2.834360165687719868e-01,-1.985556624999280650e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.240000000000000000e+02,2.407395865331553031e-01,-8.693351952187168552e-02,3.471459460054555635e-01,-9.759321760272049451e-02,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.250000000000000000e+02,1.315222928421128090e-01,-1.361057536846758120e-01,2.345979215184248734e-01,-1.099531557834291656e-01,-3.959509663544983349e-01,-2.779782260412964612e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.260000000000000000e+02,1.315222928421128090e-01,-1.361057536846758120e-01,2.037248059479621898e-01,-1.223130939641378506e-01,-2.148642104456053269e-03,2.779797187482822562e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.270000000000000000e+02,1.296867080741961331e-01,-1.361057536846758120e-01,1.728516903774995339e-01,-1.326130424480615189e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.280000000000000000e+02,1.296867080741961331e-01,-1.361057536846758120e-01,1.365880308185433989e-01,-1.449729806287702039e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.290000000000000000e+02,1.104130680110709944e-01,-1.852779878474799524e-01,1.003243712595885961e-01,-1.614528982030485615e-01,-7.164316991328704975e-02,-4.905436642205814046e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.300000000000000000e+02,1.104130680110709944e-01,-1.852779878474799524e-01,6.234553861338452269e-02,-1.758728260805420551e-01,-2.148642104456053269e-03,4.905585912904398410e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.310000000000000000e+02,3.056513060669538775e-02,-1.852779878474799524e-01,2.436670596718045270e-02,-1.923527436548202463e-01,-2.900545430267558733e-01,-2.032275780023614919e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.320000000000000000e+02,3.056513060669538775e-02,-1.852779878474799524e-01,-1.108020450261119894e-02,-2.047126818355287647e-01,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.330000000000000000e+02,-8.874787930788884116e-02,-2.098641049288819949e-01,-5.281608295897709249e-02,-2.211925994098072890e-01,-4.323528618734097662e-01,-3.036737613046803230e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.340000000000000000e+02,-8.874787930788884116e-02,-2.590363390916861630e-01,-9.438861159751044116e-02,-2.376725169840854524e-01,-2.148642104456053269e-03,3.036752540116661736e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
4.350000000000000000e+02,-1.860338720074729002e-01,-2.590363390916861630e-01,-1.469872529397795724e-01,-2.582724139519329554e-01,-3.529305443776029616e-01,-2.476107752754791169e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.360000000000000000e+02,-1.860338720074729002e-01,-2.836224561730881777e-01,-1.978707211948016742e-01,-2.747523315262109800e-01,-2.148642104456053269e-03,2.476122679824649397e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.370000000000000000e+02,-2.667996017958068622e-01,-2.836224561730881777e-01,-2.110203815303685060e-01,-2.994722078876283500e-01,-2.933638062557478166e-01,-2.055635357535782193e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.380000000000000000e+02,-3.374696153605990512e-01,-3.327946903358923181e-01,-2.170643247901948292e-01,-3.241920842490462196e-01,-2.569619107368363298e-01,2.569628161687681489e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.390000000000000000e+02,-3.374696153605990512e-01,-3.327946903358923181e-01,-2.157575262475300293e-01,-3.468519709136785867e-01,-2.148642104456053269e-03,1.798694931971801525e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.400000000000000000e+02,-4.613715871949750080e-01,-3.819669244986964585e-01,-2.038329895457108298e-01,-3.674518678815266171e-01,-4.488991780183695379e-01,-3.153535500607639319e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.410000000000000000e+02,-4.613715871949750080e-01,-3.819669244986964585e-01,-1.885597815783129350e-01,-3.818717957590200829e-01,-2.148642104456053269e-03,3.153550427677497270e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.420000000000000000e+02,-3.735150580622179084e-02,-4.803113928243047392e-01,-1.646290332657586730e-01,-3.962917236365134377e-01,1.526730969689825690e+00,1.079213227415616316e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
4.430000000000000000e+02,-3.735150580622179084e-02,-4.803113928243047392e-01,-1.335108929685463186e-01,-4.086516618172221227e-01,-2.148642104456053269e-03,-1.079211734708630521e+00,-9.740765687880125010e-04,1.300700713489440608e+00
4.440000000000000000e+02,4.524980875002883318e-02,-4.557252757429026691e-01,-9.520536068667494189e-02,-4.168916206043611350e-01,2.956850485048196364e-01,2.102369439629974690e-01,4.410862222614317929e-01,3.251751783723601519e-01
