raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.020000000000000000e+02,1.628441671078165731e+00,3.599706588513863076e-02,9.622396850561288906e-01,-2.961355760882275825e-02,3.499051854169029419e+00,2.471444047140780143e+00,-9.740765687880125010e-04,-4.552452497213042015e+00
3.030000000000000000e+02,1.628441671078165731e+00,2.080998854549530874e-01,1.049141788143356013e+00,3.012614359793579916e-02,-2.148642104456053269e-03,-2.471442554433793681e+00,3.093448015242750593e+00,2.276226248606521008e+00
3.040000000000000000e+02,1.474252550573164511e+00,2.080998854549530874e-01,1.134573742870086388e+00,8.986584480469435310e-02,-5.581048645751038872e-01,-3.924401558509155730e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
3.050000000000000000e+02,1.182394572474412486e+00,3.064443537805613405e-01,1.243446396455871517e+00,1.537255254050226005e-01,-1.054494348923896707e+00,-3.503929163290147031e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.060000000000000000e+02,1.182394572474412486e+00,3.064443537805613405e-01,1.344804958421331742e+00,2.175852060053508341e-01,-2.148642104456053269e-03,7.428353112404090242e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.070000000000000000e+02,1.363199672114205452e+00,3.802027050247675510e-01,1.398628723397350226e+00,2.711449381217550525e-01,6.497762140069585080e-01,4.601844233431862108e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.080000000000000000e+02,1.363199672114205452e+00,3.802027050247675510e-01,1.452452488373368711e+00,2.979248041799570368e-01,-2.148642104456053269e-03,-4.601829306362004157e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.090000000000000000e+02,1.346679409202955258e+00,3.802027050247675510e-01,1.414065281182581568e+00,3.247046702381590766e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+02,1.346679409202955258e+00,3.310304708619634106e-01,1.375678073991794426e+00,3.350046187220841465e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.110000000000000000e+02,1.262242509878787944e+00,3.310304708619634106e-01,1.351012251498991512e+00,3.453045672060074400e-01,-3.066008591717156451e-01,-2.149073667584450731e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.120000000000000000e+02,1.262242509878787944e+00,3.310304708619634106e-01,1.350685551863326506e+00,3.453045672060074400e-01,-2.148642104456053269e-03,2.149088594654308959e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.130000000000000000e+02,1.262242509878787944e+00,3.556165879433654808e-01,1.350358852227659501e+00,3.453045672060074400e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
3.140000000000000000e+02,1.197079250617745894e+00,3.556165879433654808e-01,1.335820718440509758e+00,3.391245981156531530e-01,-2.371063313628846425e-01,-1.658522539828940212e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.150000000000000000e+02,1.197079250617745894e+00,3.310304708619634106e-01,1.321282584653360237e+00,3.329446290252984220e-01,-2.148642104456053269e-03,1.658537466898798440e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.160000000000000000e+02,1.197079250617745894e+00,3.310304708619634106e-01,1.307724549773211065e+00,3.288246496317287493e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
3.170000000000000000e+02,1.178723402938579135e+00,3.064443537805613405e-01,1.294166514893060338e+00,3.288246496317287493e-01,-6.833390668429509263e-02,-4.671840867084142007e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.180000000000000000e+02,1.178723402938579135e+00,3.064443537805613405e-01,1.294901589073309323e+00,3.288246496317287493e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.190000000000000000e+02,1.199832627769620963e+00,3.064443537805613405e-01,1.295636663253558529e+00,3.308846393285134191e-01,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,1.199832627769620963e+00,3.064443537805613405e-01,1.300618832697469696e+00,3.308846393285134191e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.210000000000000000e+02,1.194325873465870824e+00,3.310304708619634106e-01,1.311399920674456654e+00,3.350046187220834248e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.220000000000000000e+02,1.194325873465870824e+00,3.310304708619634106e-01,1.332635396992763788e+00,3.411845878124384890e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.230000000000000000e+02,1.270502641334413152e+00,3.310304708619634106e-01,1.377964971441458797e+00,3.556045156899314552e-01,2.725202059018759781e-01,1.938852397044804610e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,1.270502641334413152e+00,3.556165879433654808e-01,1.424928044068486610e+00,3.720844332642102015e-01,-2.148642104456053269e-03,-1.938837469974946104e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.250000000000000000e+02,1.318227845300246726e+00,3.556165879433654808e-01,1.486592600300494782e+00,3.968043096256275715e-01,1.699330458031254321e-01,1.214705494167622329e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.260000000000000000e+02,1.318227845300246726e+00,4.047888221061696212e-01,1.546378633627423449e+00,4.215241859870442198e-01,-2.148642104456053269e-03,-1.214690567097763685e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.270000000000000000e+02,1.435705270446914206e+00,4.047888221061696212e-01,1.495903539916983549e+00,4.441840726516769200e-01,4.214370512065138130e-01,2.990033385092327189e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.280000000000000000e+02,1.706454023714624624e+00,5.031332904317779020e-01,1.445918495660044822e+00,4.647839696195245618e-01,9.740840104481697237e-01,3.901056908066847240e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.290000000000000000e+02,1.706454023714624624e+00,5.031332904317779020e-01,1.380660243435707368e+00,4.771439078002332468e-01,-2.148642104456053269e-03,-6.891067902554386393e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.300000000000000000e+02,1.871656652827125900e+00,6.014777587573860718e-01,1.308622973771292664e+00,4.895038459809415987e-01,5.935187391140953617e-01,4.204731415725020405e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.310000000000000000e+02,1.871656652827125900e+00,6.014777587573860718e-01,1.224742842313978786e+00,4.936238253745116045e-01,-2.148642104456053269e-03,-4.204716488655161899e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.320000000000000000e+02,6.326369344833665531e-01,5.768916416759840571e-01,1.136615615593000284e+00,4.977438047680806110e-01,-4.469654001243591246e+00,-3.153542217789075064e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.330000000000000000e+02,6.326369344833665531e-01,5.768916416759840571e-01,1.125997877433846828e+00,4.915638356777262685e-01,-2.148642104456053269e-03,3.153543710496061525e+00,-9.740765687880125010e-04,3.251751783723601519e-01
3.340000000000000000e+02,4.610097586831569672e-01,4.785471733503757763e-01,1.104925750933372308e+00,4.853838665873719260e-01,-6.209808659259510311e-01,-4.368233531240331979e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.350000000000000000e+02,4.610097586831569672e-01,4.785471733503757763e-01,1.041382671796283299e+00,4.627239799227398920e-01,-2.148642104456053269e-03,4.368248458310190485e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.360000000000000000e+02,3.279298630091976308e-01,4.047888221061696212e-01,9.778395926591924026e-01,4.400640932581079134e-01,-4.819918103082890259e-01,-3.387131275729310942e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.370000000000000000e+02,3.279298630091976308e-01,4.047888221061696212e-01,8.957563091980416115e-01,4.071042581095505319e-01,-2.148642104456053269e-03,3.387146202799169448e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.380000000000000000e+02,1.198914835385662458e+00,3.310304708619634106e-01,8.136730257368909314e-01,3.741444229609938166e-01,3.138342162208906494e+00,2.216824652258157613e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
3.390000000000000000e+02,1.198914835385662458e+00,3.310304708619634106e-01,8.316415056985368981e-01,3.391245981156531530e-01,-2.148642104456053269e-03,-2.216823159551171596e+00,-9.740765687880125010e-04,9.755255351170804001e-01
3.400000000000000000e+02,9.924115489950359192e-01,2.326860025363551576e-01,8.496099856601810885e-01,3.041047732703117679e-01,-7.467328686276452077e-01,-5.255897476702684479e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.410000000000000000e+02,9.924115489950359192e-01,2.326860025363551576e-01,8.751742321510664890e-01,2.752649175153245587e-01,-2.148642104456053269e-03,5.255912403772543540e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.420000000000000000e+02,9.492753069489939799e-01,2.080998854549530874e-01,9.007384786419533329e-01,2.443650720635528462e-01,-1.576840138670777824e-01,-1.097892679536927873e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.430000000000000000e+02,9.492753069489939799e-01,2.080998854549530874e-01,9.368387883830755491e-01,2.196451957021354762e-01,-2.148642104456053269e-03,1.097907606606786379e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.440000000000000000e+02,8.345512589542014581e-01,1.589276512921489470e-01,9.780846173859421011e-01,1.969853090375029703e-01,-4.158065457284500499e-01,-2.919939725485967696e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.450000000000000000e+02,8.345512589542014581e-01,1.589276512921489470e-01,9.418209578269859383e-01,1.805053914632251399e-01,-2.148642104456053269e-03,2.919954652555825647e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.460000000000000000e+02,7.482787748621174684e-01,1.343415342107468768e-01,9.036787753629497155e-01,1.640254738889471431e-01,-3.132193856296995316e-01,-2.195792822608785000e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.470000000000000000e+02,7.482787748621174684e-01,1.097554171293448205e-01,8.839134474051395518e-01,1.599054944953776369e-01,-2.148642104456053269e-03,2.195807749678643506e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.480000000000000000e+02,7.335940967187840611e-01,1.097554171293448205e-01,8.729690096103196462e-01,1.557855151018077700e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.490000000000000000e+02,7.914150169081594077e-01,1.343415342107468768e-01,8.658632925345782771e-01,1.537255254050232944e-01,2.063349413220369188e-01,1.845414086996135794e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.500000000000000000e+02,7.914150169081594077e-01,1.343415342107468768e-01,8.906924648452154702e-01,1.619654841921617794e-01,-2.148642104456053269e-03,-1.471645919731602581e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.510000000000000000e+02,7.703057920771175793e-01,1.343415342107468768e-01,9.257310007704230292e-01,1.743254223728704366e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,7.703057920771175793e-01,1.835137683735510172e-01,1.003567188967911195e+00,2.031652781278573128e-01,-2.148642104456053269e-03,5.372777463147741794e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.530000000000000000e+02,8.694273695446184114e-01,1.835137683735510172e-01,1.089080818603557876e+00,2.340651235796293583e-01,3.552517866266747260e-01,2.522841834848983944e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.540000000000000000e+02,8.694273695446184114e-01,1.835137683735510172e-01,1.101658754576710253e+00,2.814448866056789011e-01,-2.148642104456053269e-03,-2.522826907779125438e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.550000000000000000e+02,1.228284191672329495e+00,3.064443537805613405e-01,1.115543489092525764e+00,3.288246496317291379e-01,1.291773280431397053e+00,9.133602270792293698e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.560000000000000000e+02,1.228284191672329495e+00,3.064443537805613405e-01,1.121832457079101841e+00,3.762044126577791525e-01,-2.148642104456053269e-03,-9.133587343722435747e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.570000000000000000e+02,1.709207400866499693e+00,5.031332904317779020e-01,1.128121425065678363e+00,4.235841756838285010e-01,1.731905289887326838e+00,1.224042607991052689e+00,3.535508314072970393e+00,2.601401426978881215e+00
3.580000000000000000e+02,1.709207400866499693e+00,5.031332904317779020e-01,1.066293519015835356e+00,4.709639387098785712e-01,-2.148642104456053269e-03,-1.224041115284066894e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
3.590000000000000000e+02,8.896188019917018464e-01,6.752361100015923379e-01,1.004465612965993682e+00,5.101037429487892405e-01,-2.957320705594268961e+00,-2.086009525483035532e+00,3.093448015242750593e+00,2.276226248606521008e+00
3.600000000000000000e+02,8.896188019917018464e-01,6.752361100015923379e-01,9.326733680283305628e-01,5.492435471877002984e-01,-2.148642104456053269e-03,2.086011018190021549e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
3.610000000000000000e+02,8.620850304729515967e-01,6.998222270829943525e-01,8.608811230906674439e-01,5.883833514266110232e-01,-1.014265389742146084e-01,-7.007798618300858928e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.620000000000000000e+02,8.620850304729515967e-01,6.998222270829943525e-01,7.571539887666269841e-01,6.192831968783827357e-01,-2.148642104456053269e-03,7.007947888999443986e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.630000000000000000e+02,7.553695742065405505e-02,6.998222270829943525e-01,6.533451795336697732e-01,6.501830423301554474e-01,-2.838187229350558560e+00,-2.001915046439233681e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.640000000000000000e+02,7.553695742065405505e-02,6.506499929201902122e-01,5.067387180284298465e-01,6.625429805108641323e-01,-2.148642104456053269e-03,2.001916539146219698e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.650000000000000000e+02,6.268786404523729594e-02,6.506499929201902122e-01,3.601322565231898643e-01,6.749029186915718181e-01,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.660000000000000000e+02,6.268786404523729594e-02,6.506499929201902122e-01,2.858897643180296488e-01,6.728429289947871483e-01,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.670000000000000000e+02,6.268786404523729594e-02,6.752361100015923379e-01,2.108305230237036143e-01,6.707829392980021455e-01,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
3.680000000000000000e+02,6.177007166127895799e-02,6.752361100015923379e-01,1.382215289968755090e-01,6.666629599044328058e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.610258442354634278e-02,6.625429805108631331e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.700000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.397903679171573765e-02,6.584230011172934605e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
3.710000000000000000e+02,5.534552497357057149e-02,6.506499929201902122e-01,6.193716406880138414e-02,6.604829908140791295e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.720000000000000000e+02,4.616760113398717114e-02,6.506499929201902122e-01,6.103874007071839747e-02,6.625429805108641323e-01,-3.524127439437557685e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.730000000000000000e+02,4.616760113398717114e-02,6.506499929201902122e-01,6.030366589046928794e-02,6.646029702076488022e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.740000000000000000e+02,5.167435543773721274e-02,6.506499929201902122e-01,5.956859171022062249e-02,6.646029702076488022e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.750000000000000000e+02,5.167435543773721274e-02,6.506499929201902122e-01,5.981361643697032104e-02,6.646029702076484691e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,5.259214782169555069e-02,6.752361100015923379e-01,6.005864116372002653e-02,6.666629599044331389e-01,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.770000000000000000e+02,5.259214782169555069e-02,6.752361100015923379e-01,6.063036552613659813e-02,6.687229496012174756e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.780000000000000000e+02,5.442773258961223354e-02,6.752361100015923379e-01,6.177381425096795109e-02,6.707829392980028116e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.790000000000000000e+02,5.442773258961223354e-02,6.752361100015923379e-01,6.446908624521513476e-02,6.728429289947874814e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+02,6.452344881315397185e-02,6.752361100015923379e-01,6.716435823946187433e-02,6.749029186915718181e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,6.452344881315397185e-02,6.752361100015923379e-01,6.912455605345950438e-02,6.769629083883564880e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.820000000000000000e+02,6.819461834898733754e-02,6.752361100015923379e-01,7.108475386745713442e-02,6.769629083883564880e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.830000000000000000e+02,6.819461834898733754e-02,6.752361100015923379e-01,7.181982804770579987e-02,6.749029186915718181e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.840000000000000000e+02,7.645474980461240688e-02,6.752361100015923379e-01,7.255490222795446531e-02,6.728429289947867042e-01,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.850000000000000000e+02,7.645474980461240688e-02,6.752361100015923379e-01,7.304495168145387629e-02,6.707829392980021455e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.860000000000000000e+02,7.370137265273737914e-02,6.752361100015923379e-01,7.353500113495328727e-02,6.687229496012174756e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.870000000000000000e+02,7.370137265273737914e-02,6.506499929201902122e-01,7.427007531520284089e-02,6.687229496012174756e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.880000000000000000e+02,6.085227927732061309e-02,6.506499929201902122e-01,7.500514949545195043e-02,6.687229496012184748e-01,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.890000000000000000e+02,6.085227927732061309e-02,6.506499929201902122e-01,7.525017422220164898e-02,6.666629599044334720e-01,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+02,5.993448689336227514e-02,6.506499929201902122e-01,7.492347458653478287e-02,6.646029702076478030e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.910000000000000000e+02,5.993448689336227514e-02,6.506499929201902122e-01,7.386170077062059747e-02,6.625429805108631331e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.920000000000000000e+02,7.278358026877904119e-02,6.752361100015923379e-01,7.263657713687207695e-02,6.625429805108631331e-01,4.418104310143126934e-02,3.270415487052696218e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.930000000000000000e+02,7.278358026877904119e-02,6.752361100015923379e-01,7.165647822987325499e-02,6.625429805108641323e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.940000000000000000e+02,7.094799550086236528e-02,6.506499929201902122e-01,7.083972914070699178e-02,6.625429805108641323e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.950000000000000000e+02,6.452344881315397185e-02,6.506499929201902122e-01,7.116642877637385789e-02,6.625429805108631331e-01,-2.531348470739971587e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.960000000000000000e+02,6.452344881315397185e-02,6.506499929201902122e-01,7.124810368528923521e-02,6.625429805108631331e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.970000000000000000e+02,6.268786404523729594e-02,6.752361100015923379e-01,7.141145350312222417e-02,6.625429805108631331e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.980000000000000000e+02,6.268786404523729594e-02,6.752361100015923379e-01,7.157480332095610132e-02,6.625429805108631331e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.990000000000000000e+02,6.452344881315397185e-02,6.506499929201902122e-01,6.977795532479101615e-02,6.625429805108631331e-01,4.469884353527850580e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.000000000000000000e+02,6.452344881315397185e-02,6.506499929201902122e-01,6.798110732862637506e-02,6.625429805108641323e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.010000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.634760915029515316e-02,6.646029702076488022e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.020000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.618425933246217807e-02,6.666629599044334720e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.602090951463007729e-02,6.687229496012184748e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.040000000000000000e+02,5.259214782169555069e-02,6.752361100015923379e-01,6.536751024329723325e-02,6.666629599044331389e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.050000000000000000e+02,5.259214782169555069e-02,6.752361100015923379e-01,6.471411097196440310e-02,6.646029702076478030e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.060000000000000000e+02,5.259214782169555069e-02,6.752361100015923379e-01,6.414238660954782456e-02,6.646029702076478030e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,6.268786404523729594e-02,6.752361100015923379e-01,6.357066224713170399e-02,6.666629599044328058e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.080000000000000000e+02,6.268786404523729594e-02,6.752361100015923379e-01,6.340731242929871503e-02,6.687229496012184748e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,5.534552497357057149e-02,6.506499929201902122e-01,6.324396261146617015e-02,6.707829392980028116e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.100000000000000000e+02,5.534552497357057149e-02,6.506499929201902122e-01,6.357066224713303626e-02,6.728429289947878145e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.110000000000000000e+02,5.809890212544559229e-02,6.506499929201902122e-01,6.479578588088155677e-02,6.728429289947878145e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.120000000000000000e+02,5.809890212544559229e-02,6.752361100015923379e-01,6.602090951462874502e-02,6.728429289947874814e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.130000000000000000e+02,5.993448689336227514e-02,6.752361100015923379e-01,6.716435823946098616e-02,6.728429289947874814e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.140000000000000000e+02,5.993448689336227514e-02,6.752361100015923379e-01,6.740938296621114267e-02,6.707829392980021455e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.150000000000000000e+02,6.544124119711232368e-02,6.752361100015923379e-01,6.749105787512829635e-02,6.687229496012174756e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,6.635903358107066163e-02,6.752361100015923379e-01,6.822613205537607362e-02,6.687229496012174756e-01,1.160621124535898656e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,6.635903358107066163e-02,6.752361100015923379e-01,6.879785641779219418e-02,6.687229496012174756e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,6.544124119711232368e-02,6.752361100015923379e-01,6.912455605345861620e-02,6.687229496012174756e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.190000000000000000e+02,6.544124119711232368e-02,6.506499929201902122e-01,6.871618150887548460e-02,6.666629599044328058e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.200000000000000000e+02,6.360565642919563389e-02,6.506499929201902122e-01,6.814445714646025221e-02,6.666629599044331389e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.210000000000000000e+02,6.360565642919563389e-02,6.506499929201902122e-01,6.847115678212711831e-02,6.666629599044334720e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.220000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.830780696429278320e-02,6.666629599044334720e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.230000000000000000e+02,6.177007166127895799e-02,6.506499929201902122e-01,6.757273278404367367e-02,6.646029702076484691e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.240000000000000000e+02,5.350994020565389558e-02,6.506499929201902122e-01,6.683765860379456414e-02,6.625429805108631331e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.250000000000000000e+02,5.350994020565389558e-02,6.752361100015923379e-01,6.659263387704486559e-02,6.625429805108631331e-01,-2.148642104456053269e-03,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.260000000000000000e+02,6.360565642919563389e-02,6.752361100015923379e-01,6.634760915029605521e-02,6.646029702076484691e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.270000000000000000e+02,6.360565642919563389e-02,6.752361100015923379e-01,6.634760915029605521e-02,6.646029702076484691e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
